t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
20.64, 0.478855, -0.220273, 9.49091, -0.0383507, 0.0351548, 0.689247, 0.0093199, -0.0175998, 0.305445, 0.952001
20.652, 0.411815, -0.0622511, 9.6585, 0.0149142, 0.0543301, 0.680725, 0.00917263, -0.0174893, 0.307268, 0.951418
20.6581, 0.72786, 0.052674, 9.60583, 0.0010653, -0.050069, 0.69777, 0.00917454, -0.0175325, 0.309045, 0.950841
20.67, 0.612934, -0.36393, 8.72953, 0.0447425, 0.0458078, 0.692443, 0.00923878, -0.0176055, 0.310913, 0.95023
20.682, 0.780534, 0.632089, 9.76385, -0.0426119, -0.0234365, 0.704161, 0.00922953, -0.0176014, 0.31287, 0.949588
20.688, 0.225062, -0.26337, 10.4247, 0.0564607, 0.086289, 0.69777, 0.00918845, -0.0175074, 0.314736, 0.948973
20.7, -0.0383084, 0.689551, 8.86839, 0.0490037, -0.0458078, 0.688182, 0.00937435, -0.0173376, 0.316604, 0.948353
20.712, 1.63768, 0.311256, 10.0607, 0.0223712, -0.0255671, 0.694574, 0.00959084, -0.0175613, 0.318468, 0.947722
20.7181, -0.0861939, -0.177176, 10.2092, 0.0617872, 0.0479384, 0.705227, 0.00969995, -0.0174667, 0.320287, 0.94711
20.73, 0.507586, -0.0574626, 8.60981, 0.0468731, -0.0735055, 0.656223, 0.00997666, -0.0175678, 0.322105, 0.946488
20.742, 0.871516, 0.895459, 9.26105, -0.0319589, -0.0521996, 0.686051, 0.0101202, -0.0180176, 0.323917, 0.94586
20.748, -0.454912, -0.0766168, 10.3481, -0.0138489, -0.00426119, 0.659419, 0.00998822, -0.0181065, 0.325681, 0.945253
20.76, 0.569837, 0.488432, 9.39992, -0.0266324, 0.00532648, 0.651962, 0.00985573, -0.0181963, 0.327399, 0.94466
20.772, 0.684763, -0.646454, 9.94582, -0.0372854, -0.00532648, 0.641309, 0.00969148, -0.0183491, 0.328979, 0.944109
20.778, -0.22985, 0.22985, 10.1469, 0.0447425, -0.0383507, 0.628525, 0.00962492, -0.0179099, 0.330565, 0.943564
20.79, 1.20671, 0.66082, 10.3481, 0.0468731, 0.0447425, 0.633852, 0.00985597, -0.0180258, 0.33224, 0.942971
20.802, 0.339987, 0.325621, 9.4095, -0.00745708, -0.010653, 0.624264, 0.0099171, -0.0179471, 0.333913, 0.942381
20.808, 0.766168, 0.359141, 9.87399, -0.0234365, -0.0245018, 0.633852, 0.0098157, -0.0181298, 0.335535, 0.941802
20.82, 0.545895, -0.498009, 9.17007, 0.0234365, 0.0319589, 0.633852, 0.00981801, -0.0181741, 0.337158, 0.941221
20.832, 0.234639, -0.105348, 8.68164, -0.00213059, -0.0649831, 0.62746, 0.00985473, -0.0183077, 0.338871, 0.940603
20.8381, 0.737437, -0.110137, 10.3241, 0.0138489, 0.0649831, 0.655158, 0.00984691, -0.0184576, 0.340582, 0.939982
20.85, 0.565049, -0.220273, 10.3912, 0.0447425, -0.0276977, 0.674333, 0.00992643, -0.0184227, 0.342339, 0.939343
20.862, 0.459701, -0.493221, 8.9498, 0.0117183, -0.0362201, 0.669007, 0.0101057, -0.0186571, 0.344139, 0.938679
20.868, 1.05348, -0.177176, 9.35204, -0.028763, -0.0223712, 0.714814, 0.0101994, -0.0194846, 0.345975, 0.937986
20.88, 0.239427, -0.272947, 9.72554, 0.0724402, 0.0745708, 0.709488, 0.0102071, -0.0193732, 0.347954, 0.937256
20.892, 0.464489, 0.0670397, 8.82051, -0.00639178, -0.0894849, 0.691378, 0.0103403, -0.019471, 0.349795, 0.936567
20.898, 0.478855, -0.378295, 9.82131, 0.00958767, 0.0266324, 0.711618, 0.0103741, -0.0197082, 0.351677, 0.935856
20.91, 0.933767, 0.0718282, 9.50048, 0.0372854, -0.0308936, 0.704161, 0.0104348, -0.0198846, 0.353469, 0.935177
20.922, 0.861939, -0.325621, 9.30894, -0.0372854, 0.00319589, 0.687117, 0.0104309, -0.0202906, 0.355301, 0.934474
20.928, 1.16841, -0.368718, 9.56273, 0.0245018, -0.00426119, 0.719075, 0.010406, -0.0210121, 0.357528, 0.933608
20.9401, 0.177176, 0.225062, 9.33288, 0.0767014, 0.101203, 0.71588, 0.0105133, -0.0207072, 0.360172, 0.932597
20.952, 1.0056, -0.177176, 9.49091, -0.00319589, -0.0383507, 0.710553, 0.0105534, -0.0206332, 0.362764, 0.931593
20.958, -0.29689, -0.608146, 11.0328, 0.0873543, 0.0948114, 0.735055, 0.0104364, -0.0199001, 0.365314, 0.930613
20.97, 1.02954, 0.383084, 9.54358, 0.0713749, -0.0340895, 0.725467, 0.0107006, -0.0197362, 0.368084, 0.929522
20.982, 0.517163, 0.301679, 9.51006, 0.0202406, 0.0213059, 0.713749, 0.0109217, -0.0197437, 0.370536, 0.928544
20.988, -0.435758, 0.10056, 9.95539, 0.0745708, -0.01811, 0.706292, 0.010888, -0.0189736, 0.373213, 0.927488
21.0001, 0.459701, 0.435758, 8.97853, 0.0564607, -0.0010653, 0.6999, 0.0111696, -0.0190061, 0.37566, 0.926496
21.012, 0.450124, 0.608146, 9.19401, 0.00639178, -0.10866, 0.688182, 0.0113928, -0.0192679, 0.378189, 0.925458
21.018, 0.311256, -0.392661, 10.4055, -0.0138489, -0.0245018, 0.675398, 0.0114354, -0.0196045, 0.38049, 0.924506
21.03, 0.92419, -0.110137, 9.17007, 0.00639178, -0.0436772, 0.672202, 0.0114375, -0.0198556, 0.382524, 0.923662
21.042, 0.0622511, -0.938556, 9.27063, 0.0276977, -0.028763, 0.623199, 0.0114741, -0.0200398, 0.38491, 0.922665
21.048, 1.07742, -0.0622511, 8.67206, 0.0692443, -0.0948114, 0.612546, 0.0118041, -0.0203095, 0.387165, 0.921711
21.06, 0.521952, -0.105348, 9.73991, 0.118248, 0.0127836, 0.598697, 0.012254, -0.0203718, 0.389335, 0.920789
21.072, -0.052674, 0.215485, 9.12698, 0.0958767, -0.0660484, 0.588044, 0.0127372, -0.0202616, 0.391549, 0.919846
21.0781, 1.36474, 0.766168, 9.88835, -0.0010653, -0.0308936, 0.584848, 0.013049, -0.0204834, 0.393709, 0.918914
21.0903, 0.588992, 0.29689, 10.6497, 0.00532648, 0.0234365, 0.615742, 0.013029, -0.020534, 0.395909, 0.917968
21.1021, 1.05348, -0.0335198, 9.91709, 0.0159795, 0.0458078, 0.617872, 0.0129531, -0.0204524, 0.39815, 0.917001
21.108, 1.19714, -0.0814053, 9.23711, 0.0191753, -0.0596566, 0.64557, 0.0129956, -0.0205289, 0.400302, 0.916061
21.12, 0.833208, 0.0622511, 9.69202, 0.0298283, 0.0191753, 0.667941, 0.0131016, -0.0206299, 0.402452, 0.915115
21.132, 0.900247, -0.0814053, 9.98891, 0.0255671, 0.068179, 0.692443, 0.0131327, -0.0204501, 0.40447, 0.914228
21.138, 0.751802, -0.0287313, 8.77262, 0.039416, 0.0564607, 0.678594, 0.0130989, -0.0202466, 0.406443, 0.913358
21.1502, 0.268159, 0.569837, 9.84047, 0.00958767, 0.0159795, 0.700965, 0.0130318, -0.0199514, 0.40872, 0.912349
21.162, 1.52276, -0.095771, 9.76864, 0.0607219, -0.0213059, 0.713749, 0.0132107, -0.0200695, 0.411299, 0.911184
21.168, -0.488432, -0.0430969, 9.93624, 0.050069, 0.0213059, 0.73612, 0.0133406, -0.0199449, 0.414138, 0.909898
21.18, 0.66082, 0.507586, 10.3959, 0.0479384, -0.0340895, 0.724402, 0.0134719, -0.019923, 0.417233, 0.908481
21.192, 0.521952, 0.181965, 10.6976, 0.086289, -0.00213059, 0.739316, 0.0137123, -0.0199022, 0.420412, 0.907011
21.1981, 0.392661, -0.0095771, 9.70639, 0.0362201, -0.0298283, 0.709488, 0.0139083, -0.019901, 0.423542, 0.905551
21.21, 0.689551, 0.138868, 9.54358, 0.0607219, -0.0266324, 0.730794, 0.0141439, -0.0200918, 0.426707, 0.904056
21.222, 0.545895, -0.0622511, 8.74868, 0.0948114, -0.00213059, 0.703096, 0.0144254, -0.0201541, 0.429827, 0.902571
21.228, 0.320833, 0.383084, 8.39433, 0.0213059, -0.104399, 0.705227, 0.0146633, -0.0202362, 0.432897, 0.901097
21.24, 1.2546, -0.205908, 9.7016, 0.028763, -0.00426119, 0.71801, 0.0149406, -0.0207239, 0.436, 0.899584
21.252, 0.555472, 0.292102, 10.4007, 0.0255671, 0.0170448, 0.723337, 0.0149259, -0.0207143, 0.4391, 0.898075
21.2581, 1.4222, -0.569837, 9.69202, 0.039416, 0.00319589, 0.686051, 0.0149736, -0.0207283, 0.44211, 0.896596
21.27, 0.584203, 0.847573, 10.2523, 0.0532648, 0.0234365, 0.708422, 0.0151046, -0.0205945, 0.44499, 0.895171
21.282, -0.0287313, 0.249005, 10.4055, 0.0724402, 0.0798973, 0.693508, 0.0151919, -0.0202673, 0.447867, 0.893741
21.288, 0.450124, -0.205908, 8.68643, 0.0777667, -0.00532648, 0.679659, 0.0153593, -0.0200065, 0.450569, 0.892385
21.3, 1.00081, 0.244216, 8.72474, -0.00532648, 0.0170448, 0.659419, 0.0154774, -0.0199862, 0.452964, 0.89117
21.312, -0.636877, -0.0622511, 9.0312, 0.0553954, 0.01811, 0.653027, 0.0153347, -0.0196685, 0.455313, 0.889982
21.3181, 0.66082, -0.134079, 9.39992, 0.0521996, 0.0458078, 0.628525, 0.0154886, -0.0195226, 0.457491, 0.888865
21.33, 0.287313, 0.0670397, 9.85962, 0.0319589, -0.0266324, 0.620003, 0.0155615, -0.0194163, 0.459877, 0.887634
21.342, 1.3791, 0.445335, 10.8125, 0.0213059, 0.039416, 0.643439, 0.0156357, -0.019417, 0.462258, 0.886395
21.348, 0.105348, 0.134079, 10.6018, 0.0170448, 0.0276977, 0.659419, 0.0155813, -0.0192676, 0.464763, 0.885088
21.36, 0.881093, -0.502798, 8.87797, 0.0596566, -0.0245018, 0.667941, 0.0156413, -0.019219, 0.467519, 0.883636
21.372, 0.665608, 0.569837, 8.77262, 0.00532648, -0.0330242, 0.675398, 0.0157922, -0.0193386, 0.470311, 0.882148
21.378, 0.0191542, -0.464489, 9.66329, 0.0415466, -0.0191753, 0.666876, 0.0158791, -0.0194379, 0.473097, 0.880653
21.3901, 0.876305, -0.167599, 9.05994, 0.0713749, -0.0159795, 0.679659, 0.0160932, -0.0194683, 0.475882, 0.879146
21.402, 1.47966, 0.205908, 9.51964, -0.010653, -0.0351548, 0.635982, 0.0161786, -0.0195688, 0.478533, 0.877702
21.408, 0.766168, -0.0143656, 9.90751, 0.0202406, -0.00319589, 0.675398, 0.0161789, -0.0197167, 0.481094, 0.876298
21.42, 0.732648, 0.0670397, 10.1278, 0.0649831, -0, 0.679659, 0.0163026, -0.0196873, 0.483697, 0.874862
21.432, 0.905036, -0.0095771, 10.0895, -0.0298283, -0.010653, 0.671137, 0.0163258, -0.0197675, 0.486376, 0.873374
21.438, 0.56026, -0.0670397, 10.463, 0.068179, 0.0916155, 0.711618, 0.0162118, -0.0195947, 0.489178, 0.871813
21.45, 0.383084, 0.651243, 9.81174, 0.0820279, -0.0266324, 0.711618, 0.0164153, -0.0192971, 0.492107, 0.870166
21.462, 1.09658, -0.402238, 8.79178, 0.0159795, -0.0330242, 0.695639, 0.0166393, -0.0194271, 0.494981, 0.868527
21.468, 0.339987, 0.167599, 9.16049, 0.0458078, 0.0202406, 0.73399, 0.0166656, -0.0193927, 0.498017, 0.86679
21.48, 0.536318, 0.191542, 9.39992, 0.0660484, 0.0138489, 0.702031, 0.0168163, -0.0192862, 0.501049, 0.865041
21.492, 1.33122, 0.72786, 8.56193, 0.00319589, -0.068179, 0.700965, 0.0169785, -0.0193944, 0.503989, 0.863326
21.498, 0.732648, 0.0335198, 10.3193, 0.010653, 0.0607219, 0.698835, 0.0169044, -0.0194742, 0.506961, 0.861583
21.51, 0.565049, 0.430969, 10.0895, 0.00745708, 0.0149142, 0.71588, 0.0167501, -0.0193242, 0.509931, 0.859835
21.5221, 0.828419, -0.59378, 9.20838, 0.0308936, -0.00852238, 0.682855, 0.0167581, -0.0193574, 0.512852, 0.858095
21.528, 1.05827, 0.416604, 9.17965, 0.0308936, -0.0692443, 0.686051, 0.0169302, -0.0195721, 0.515725, 0.856363
21.54, 0.69434, -0.785322, 9.4095, 0.0873543, 0.0298283, 0.680725, 0.0171513, -0.0195892, 0.518556, 0.854647
21.552, 0.258582, 0.675185, 8.96895, 0.0841585, -0.01811, 0.676464, 0.0174354, -0.0193424, 0.521345, 0.852949
21.5581, 1.86275, -0.172388, 9.51485, 0.039416, -0.0479384, 0.656223, 0.0177417, -0.0194184, 0.523919, 0.851362
21.57, 0.517163, 0.335198, 10.2667, 0.0191753, 0.0543301, 0.694574, 0.0177839, -0.0194315, 0.526446, 0.849801
21.5821, 0.69434, -0.392661, 10.1469, 0.0223712, 0.0458078, 0.686051, 0.0176949, -0.0192455, 0.528767, 0.848364
21.588, 0.478855, 0.0430969, 9.87399, 0.00319589, 0.0127836, 0.711618, 0.017588, -0.0191279, 0.531001, 0.846973
21.6, 0.26337, 0.268159, 9.94582, 0.0138489, 0.0202406, 0.725467, 0.017493, -0.0191159, 0.533311, 0.845522
21.612, -0.052674, 0.249005, 9.91709, -0.0170448, 0.00745708, 0.727598, 0.0173329, -0.019089, 0.535657, 0.844042
21.618, 0.277736, -0.311256, 9.22753, -0.00852238, -0.00958767, 0.732924, 0.0172107, -0.0192092, 0.538037, 0.842526
21.63, 0.26337, 0.517163, 9.54837, -0.0308936, -0.00958767, 0.719075, 0.017049, -0.0193562, 0.540412, 0.841005
21.642, 0.215485, -0.478855, 10.0176, 0.00745708, -0.0191753, 0.728663, 0.0169189, -0.0195405, 0.542983, 0.839346
21.648, 0.541106, 0.335198, 9.50048, 0.0266324, 0.0149142, 0.729728, 0.0169582, -0.0195605, 0.545273, 0.837858
21.6601, 0.785322, -0.0718282, 9.37119, 0.0127836, 0.028763, 0.702031, 0.016982, -0.0196484, 0.547478, 0.836417
21.672, -0.196331, -0.210696, 10.3289, 0.0713749, 0.0660484, 0.726533, 0.0169036, -0.0193476, 0.549165, 0.835319
21.678, 0.387873, 0.454912, 10.0129, 0.0905502, -0.0127836, 0.716945, 0.0170879, -0.0191031, 0.550771, 0.834263
21.69, 0.469278, 0.426181, 9.3664, 0.0436772, -0.0138489, 0.698835, 0.0173399, -0.0190418, 0.552492, 0.83312
21.702, 0.435758, 0.737437, 9.84047, -0.00213059, -0.0660484, 0.708422, 0.0174831, -0.019222, 0.554683, 0.831656
21.708, 0.445335, 0.191542, 10.1661, 0.00852238, -0.010653, 0.6999, 0.0175136, -0.0194766, 0.557107, 0.830028
21.72, 0.885882, -0.253793, 9.24669, -0.00532648, 0.010653, 0.6999, 0.0174384, -0.0195723, 0.559527, 0.828397
21.732, 1.69036, 0.895459, 9.75906, -0.0458078, -0.010653, 0.666876, 0.0172847, -0.0197225, 0.561941, 0.826762
21.738, 0.723071, 0.0718282, 9.90751, 0.0298283, 0.0628525, 0.665811, 0.0170992, -0.0196647, 0.564196, 0.82523
21.75, 0.39745, 0.215485, 9.81174, 0.0202406, 0.0830932, 0.649831, 0.0169261, -0.0193661, 0.56657, 0.823612
21.762, 0.354353, -0.10056, 9.51006, -0.0170448, -0.0159795, 0.640243, 0.0167132, -0.0192704, 0.568857, 0.822041
21.768, 0.871516, 0.0574626, 9.95539, 0.0149142, 0.0436772, 0.675398, 0.0165848, -0.0192917, 0.571255, 0.820378
21.78, 0.531529, 0.0191542, 10.056, 0.00319589, -0.0436772, 0.678594, 0.0165243, -0.0193248, 0.573688, 0.818679
21.792, 1.03433, -0.344776, 8.72953, 0.0276977, 0.0213059, 0.682855, 0.0165577, -0.01941, 0.576077, 0.816997
21.798, 0.598569, 0.411815, 9.59625, -0.0660484, -0.0383507, 0.691378, 0.0164113, -0.0195638, 0.578613, 0.815202
21.81, 0.354353, 0.287313, 10.1278, -0.0010653, -0.00958767, 0.705227, 0.0162578, -0.0197832, 0.58126, 0.813315
21.822, 0.905036, -0.148445, 9.0312, 0.0202406, -0.00319589, 0.746773, 0.0161946, -0.019881, 0.583903, 0.811418
21.828, 0.622511, -0.0861939, 9.17486, -0.0298283, -0.0458078, 0.724402, 0.0161477, -0.0200867, 0.586461, 0.809567
21.84, 0.785322, -0.0383084, 9.73512, 0, -0.0607219, 0.774471, 0.0161463, -0.0204388, 0.588932, 0.807763
21.852, 0.239427, -0.0335198, 10.3912, 0.0170448, 0.0330242, 0.756361, 0.0160554, -0.0205018, 0.591442, 0.805927
21.8581, 1.17798, 0.306467, 9.39035, 0.00319589, -0.132097, 0.745708, 0.016206, -0.0207453, 0.593675, 0.804275
21.87, 0.598569, 0.181965, 9.96018, 0.00532648, 0.0585913, 0.764883, 0.0162219, -0.0209699, 0.595825, 0.802677
21.882, 0.316044, 0.454912, 9.9123, 0.0308936, -0.0117183, 0.753165, 0.0161084, -0.0208738, 0.597709, 0.80128
21.888, 1.66163, -0.191542, 8.77741, 0.028763, 0.010653, 0.737185, 0.0162038, -0.0209212, 0.599166, 0.800187
21.9, 1.4653, 1.2546, 9.63935, -0.0351548, -0.00213059, 0.741447, 0.0160977, -0.0209998, 0.600963, 0.798839
21.912, 0.435758, -0.483643, 10.3959, 0.0458078, 0.0532648, 0.73612, 0.0159383, -0.0209996, 0.602912, 0.797372
21.918, 0.138868, 0.29689, 9.48133, 0.050069, 0.00639178, 0.730794, 0.015974, -0.0207919, 0.604673, 0.796042
21.93, 1.0439, 0.311256, 9.96018, 0.0276977, -0.0276977, 0.704161, 0.0160438, -0.0207986, 0.606236, 0.794851
21.942, -0.0814053, 0.162811, 10.0176, 0.0607219, 0.0436772, 0.720141, 0.0161227, -0.0207379, 0.607798, 0.793657
21.948, 0.119714, 0.785322, 10.2283, 0.0543301, 0.0266324, 0.693508, 0.0161206, -0.0204973, 0.609286, 0.792522
21.96, 1.12531, 0.651243, 9.04078, 0.0170448, -0.0266324, 0.66368, 0.0162232, -0.0204781, 0.610653, 0.791467
21.972, 0.670397, 0.866727, 9.8692, -0.0340895, 0.00745708, 0.659419, 0.0161363, -0.0206054, 0.612013, 0.790415
21.9781, -0.244216, 0.416604, 10.3002, 0.0607219, -0.039416, 0.646635, 0.016149, -0.0207166, 0.613146, 0.789533
21.99, 0.445335, 0.344776, 8.9929, 0.0777667, 0.0468731, 0.642374, 0.016332, -0.020574, 0.61436, 0.788589
22.002, -0.39745, 1.64726, 10.1757, 0.0426119, -0, 0.618938, 0.0164487, -0.0203609, 0.61531, 0.78785
22.008, -1.10137, 1.23545, 10.4199, 0.0671137, 0.0894849, 0.55715, 0.0164347, -0.020067, 0.61611, 0.787233
22.02, -0.818842, 1.28812, 8.9929, 0.0490037, 0.00852238, 0.498559, 0.0164655, -0.0197373, 0.617211, 0.786378
22.032, -1.20193, 0.790111, 9.81174, -0.0383507, 0.0458078, 0.446359, 0.016324, -0.0196646, 0.618116, 0.785672
22.038, -0.636877, 0.574626, 9.98891, 0.0649831, 0.111856, 0.395225, 0.0161036, -0.0193494, 0.618799, 0.785146
22.05, -1.09179, 0.6273, 9.37119, -0.0170448, 0.131032, 0.290826, 0.0157943, -0.0188605, 0.619185, 0.78486
22.062, -2.41343, -0.201119, 10.8844, 0.00532648, 0.122509, 0.198145, 0.0153035, -0.0183931, 0.619193, 0.784874
22.068, -1.65684, 0.89067, 9.18444, 0.0703096, 0.0415466, 0.110791, 0.0151433, -0.0179705, 0.618938, 0.785088
22.08, -0.33041, 1.17798, 9.63935, -0.0426119, -0.0234365, 0.0756361, 0.0152065, -0.0179214, 0.618413, 0.785502
22.092, 0.383084, 0.756591, 9.96018, 0.0308936, 0.0415466, 0.0596566, 0.0151764, -0.0179469, 0.617094, 0.786538
22.098, -0.158022, 1.5036, 9.14613, -0.0564607, 0.0511343, 0.0703096, 0.014987, -0.0178537, 0.615624, 0.787695
22.11, -0.181965, 0.737437, 9.87399, -0.00319589, 0.0319589, 0.0798973, 0.0147922, -0.017825, 0.614264, 0.788761
22.122, 0.411815, 0.900247, 9.48133, -0.00639178, 0.0319589, 0.0756361, 0.0147304, -0.017814, 0.612827, 0.789879
22.128, 0.33041, 0.531529, 9.6585, -0.0138489, -0.00852238, 0.0873543, 0.0146987, -0.0178401, 0.611425, 0.790965
22.14, 0.885882, 1.01038, 9.81174, 0.0170448, 0.00745708, 0.0905502, 0.0147627, -0.0179135, 0.609983, 0.792075
22.152, 0.588992, 0.713494, 9.51964, 0.010653, 0.0617872, 0.0926808, 0.0147786, -0.0178426, 0.608617, 0.793126
22.1581, 0.268159, 0.493221, 9.57231, 0.010653, 0.0191753, 0.100138, 0.0147391, -0.0176935, 0.607365, 0.794089
22.17, 0.191542, 0.794899, 9.7447, 0.0436772, 0.0447425, 0.0905502, 0.0148684, -0.017537, 0.605922, 0.795191
22.182, 0.316044, 0.95771, 9.75906, 0.0159795, 0.0276977, 0.0809626, 0.0149097, -0.0173272, 0.604822, 0.796033
22.188, 0.138868, 0.536318, 9.71597, 0.0127836, 0.00213059, 0.0852238, 0.0149033, -0.0172143, 0.603679, 0.796902
22.2, -0.268159, 0.842785, 9.47175, 0.01811, -0.0127836, 0.0820279, 0.0149534, -0.0171794, 0.602457, 0.797826
22.212, 0, 0.761379, 9.46696, 0.0234365, 0.00213059, 0.0756361, 0.0150802, -0.017087, 0.601236, 0.798746
22.218, -0.0766168, 0.909824, 9.84047, 0.0234365, -0.00426119, 0.086289, 0.0152057, -0.0169966, 0.599937, 0.799722
22.23, -0.0191542, 1.19714, 9.36161, 0.0266324, -0.0383507, 0.0724402, 0.0154184, -0.017021, 0.598672, 0.800665
22.242, 0.0718282, 0.766168, 9.75906, -0.0245018, -0.0372854, 0.0713749, 0.0155182, -0.0171297, 0.597519, 0.801521
22.248, 0.598569, 0.790111, 9.52442, 0.010653, -0.0649831, 0.0660484, 0.0157052, -0.0173528, 0.59644, 0.802316
22.26, 0.205908, 0.617723, 9.44781, -0.0127836, -0.0436772, 0.0724402, 0.0157994, -0.0175248, 0.595515, 0.802998
22.272, -0.114925, 0.919401, 10.2092, 0.00426119, -0.0170448, 0.068179, 0.0158773, -0.0175892, 0.594706, 0.803594
22.278, 0.435758, 0.952921, 10.0368, -0.0149142, -0.0564607, 0.0553954, 0.0159793, -0.0176962, 0.593703, 0.804331
22.29, 0.56026, 0.794899, 9.99849, -0.0223712, -0.0149142, 0.0543301, 0.0160374, -0.0178943, 0.592928, 0.804897
22.302, 0.617723, 0.703917, 9.16049, 0.0127836, -0, 0.0479384, 0.0160202, -0.0179097, 0.592156, 0.805465
22.308, 0.124502, 0.69434, 9.40471, 0.00745708, 0.0426119, 0.0543301, 0.015997, -0.0177509, 0.591464, 0.805977
22.32, 0.0574626, 0.866727, 9.63935, 0.039416, -0, 0.0521996, 0.0160214, -0.0174983, 0.590697, 0.806545
22.332, 0.459701, 0.828419, 9.7016, 0, 0.0159795, 0.0511343, 0.0161153, -0.0173765, 0.589192, 0.807646
22.338, 0.33041, 0.679974, 9.61062, 0, 0.0319589, 0.050069, 0.0160567, -0.0171867, 0.588111, 0.808438
22.35, -0.052674, 0.69434, 9.49569, -0.00213059, 0.0447425, 0.0564607, 0.015902, -0.0169488, 0.586952, 0.809288
22.362, -0.0718282, 0.770956, 9.63935, -0.00426119, -0.0170448, 0.0532648, 0.0158041, -0.0167882, 0.58579, 0.810135
22.368, 0.378295, 0.766168, 9.95061, 0.0340895, 0.0127836, 0.0532648, 0.0158669, -0.0166895, 0.58455, 0.811031
22.38, 0.239427, 1.10137, 9.73033, 0, 0.00319589, 0.0490037, 0.01598, -0.0164962, 0.58331, 0.811925
22.392, 0.445335, 0.785322, 9.72076, -0.0127836, -0.00852238, 0.0404813, 0.0159721, -0.0164477, 0.582377, 0.812596
22.398, 0.129291, 0.646454, 9.52442, -0.0010653, 0.0245018, 0.0415466, 0.0158735, -0.0163453, 0.581638, 0.813129
22.41, -0.095771, 0.756591, 9.53879, 0.00426119, 0.010653, 0.0404813, 0.0158275, -0.0161457, 0.581018, 0.813577
22.4221, -0.095771, 0.761379, 9.77822, 0.0213059, -0.00639178, 0.0340895, 0.0158457, -0.0159603, 0.580241, 0.814134
22.4281, 0.325621, 1.01038, 9.90751, 0.00852238, -0.00958767, 0.0319589, 0.0159505, -0.0158337, 0.579034, 0.814994
22.44, 0.095771, 0.794899, 9.88835, 0, 0.0149142, 0.0245018, 0.0159911, -0.0156938, 0.577943, 0.81577
22.452, 0.292102, 0.6273, 9.534, 0.0010653, 0.0159795, 0.0202406, 0.0159233, -0.0155732, 0.576693, 0.816657
22.458, -0.0143656, 0.747014, 9.56273, 0.0117183, 0.00532648, 0.0383507, 0.0159059, -0.0153588, 0.575404, 0.81757
22.47, 0.143656, 0.804476, 9.62977, 0.0127836, -0.0010653, 0.0351548, 0.0160088, -0.015237, 0.573996, 0.81856
22.4821, 0.0287313, 0.747014, 9.72554, 0.00639178, 0.00639178, 0.028763, 0.0161457, -0.0150942, 0.572272, 0.819766
22.4881, 0.0383084, 0.699128, 9.73991, 0.00532648, 0.00213059, 0.0266324, 0.0162559, -0.0149128, 0.570546, 0.820969
22.5, 0, 0.900247, 9.87878, -0.0149142, 0.00852238, 0.01811, 0.016367, -0.0147318, 0.568817, 0.822169
22.512, 0.39745, 0.737437, 9.6202, 0.0010653, -0.0010653, 0.0191753, 0.0164348, -0.0146366, 0.567518, 0.823067
22.518, 0.33041, 0.766168, 9.51006, 0.0138489, 0.0223712, 0.0202406, 0.0164903, -0.0144331, 0.566338, 0.823882
22.53, 0.272947, 0.809265, 9.78301, 0.0010653, 0.0170448, 0.0159795, 0.0165846, -0.0142044, 0.565078, 0.824748
22.5421, 0.234639, 0.885882, 9.74949, 0.00745708, 0.00852238, 0.0191753, 0.0167206, -0.0139472, 0.563896, 0.825558
22.548, 0.244216, 0.85715, 9.55316, -0.00426119, 0.00958767, 0.0149142, 0.0168446, -0.0137572, 0.562712, 0.826367
22.56, -0.0478855, 0.675185, 9.5771, -0.0010653, 0.0117183, 0.0159795, 0.0168765, -0.0135142, 0.561567, 0.827149
22.572, -0.0670397, 0.612934, 9.54837, 0.00639178, -0.00639178, 0.0127836, 0.0168565, -0.0133649, 0.560419, 0.82793
22.578, 0.383084, 0.814053, 9.68245, 0.00532648, -0.00745708, 0.010653, 0.017034, -0.0132575, 0.559111, 0.828811
22.59, 0.172388, 0.761379, 9.95061, -0.00213059, 0.0213059, 0.0127836, 0.0171011, -0.0131702, 0.557523, 0.829881
