t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
15.336, 0, 0.430969, 9.96497, -0.0149142, -0.01811, 0.0724402, 0.00642414, -0.0111342, 0.152655, 0.988196
15.348, 1.16362, 0.282524, 9.13176, -0.00852238, -0.00852238, 0.0692443, 0.00634671, -0.0112421, 0.152891, 0.988159
15.36, -0.402238, 0.225062, 9.88357, -0.0426119, 0.078832, 0.078832, 0.00622586, -0.0110654, 0.153173, 0.988118
15.366, -0.244216, 0.804476, 9.7878, 0.0628525, -0.0117183, 0.0553954, 0.00624648, -0.0108671, 0.15341, 0.988083
15.378, 0.282524, 0.967287, 9.23711, 0, -0.00213059, 0.0671137, 0.00644486, -0.0108841, 0.153555, 0.988059
15.39, 0.344776, 1.12052, 9.89793, -0.0117183, 0.00639178, 0.0724402, 0.00639906, -0.0108906, 0.153696, 0.988037
15.396, 0.325621, 0.713494, 9.31852, 0.0191753, 0.0372854, 0.0543301, 0.00643274, -0.0107879, 0.153791, 0.988024
15.408, 0.306467, 0.804476, 9.2419, -0.00639178, -0.00958767, 0.0511343, 0.00646537, -0.0106858, 0.153791, 0.988024
15.42, 0.239427, 1.05348, 9.97934, 0.0543301, 0.00532648, 0.0735055, 0.00661585, -0.0107104, 0.153888, 0.988008
15.426, -0.0814053, 1.01996, 10.1326, 0.00852238, 0.0330242, 0.0660484, 0.00678471, -0.0105378, 0.154032, 0.987986
15.438, -0.196331, 0.737437, 9.85005, 0.00745708, 0.010653, 0.0692443, 0.00686568, -0.0104277, 0.154127, 0.987972
15.45, 0.272947, 0.756591, 9.33288, 0.00319589, 0.0202406, 0.0745708, 0.00690025, -0.0103242, 0.154317, 0.987943
15.456, 0.387873, 0.900247, 9.51485, -0.0223712, -0.0159795, 0.0756361, 0.00694959, -0.0103155, 0.154506, 0.987913
15.468, 0.378295, 0.756591, 9.88357, 0.00958767, 0.028763, 0.0639178, 0.00699942, -0.0103064, 0.154744, 0.987876
15.48, 0.0814053, 0.708705, 9.65372, 0.00426119, 0.0127836, 0.0553954, 0.00707287, -0.0101488, 0.154839, 0.987862
15.4861, 0.430969, 0.905036, 9.52921, 0.010653, -0.0117183, 0.0468731, 0.00726326, -0.0101184, 0.154936, 0.987846
15.498, 0.167599, 0.881093, 9.86441, 0.010653, 0.0532648, 0.057526, 0.00743185, -0.00994558, 0.155079, 0.987824
15.51, 0.167599, 0.852362, 9.68245, 0.00213059, 0.0127836, 0.0596566, 0.0075456, -0.00973276, 0.155222, 0.987803
15.516, 0.119714, 0.718282, 9.72076, 0.0202406, 0.0266324, 0.0617872, 0.00771409, -0.00955983, 0.155365, 0.987781
15.528, 0, 1.0056, 9.19401, 0.0351548, -0.00426119, 0.0553954, 0.00797678, -0.00937231, 0.155462, 0.987765
15.54, 0.335198, 0.92419, 9.6202, -0.010653, 0.00745708, 0.0468731, 0.00826089, -0.0093276, 0.155464, 0.987763
15.546, -0.0909824, 0.881093, 10.0943, -0.00745708, 0.0372854, 0.0553954, 0.00836484, -0.00906928, 0.15537, 0.987779
15.558, 0, 0.770956, 9.73991, -0.00426119, -0.010653, 0.050069, 0.00842893, -0.00886577, 0.155275, 0.987796
15.57, 0.249005, 0.684763, 9.66808, -0.00532648, 0.0127836, 0.0468731, 0.00852279, -0.0088517, 0.155181, 0.98781
15.576, -0.205908, 0.6273, 9.66808, -0.0010653, -0.010653, 0.0436772, 0.00854576, -0.00870425, 0.154944, 0.987848
15.588, 0.0670397, 0.967287, 9.65372, -0.00213059, -0.0319589, 0.0330242, 0.008694, -0.00873057, 0.154803, 0.987868
15.6, 0.550683, 0.761379, 9.62498, -0.00426119, 0.00213059, 0.0298283, 0.00875364, -0.00882039, 0.15452, 0.987911
15.606, -0.124502, 0.675185, 9.94103, -0.01811, 0.028763, 0.0372854, 0.00877631, -0.00867342, 0.154236, 0.987957
15.618, 0.464489, 0.612934, 9.85005, -0.00958767, -0.0330242, 0.0415466, 0.0087334, -0.00873111, 0.153904, 0.988009
15.63, 0.0861939, 0.737437, 9.72076, 0.0149142, 0.039416, 0.039416, 0.00881743, -0.00867237, 0.153526, 0.988067
15.636, -0.0335198, 0.747014, 9.5771, 0.010653, -0.0159795, 0.0276977, 0.00894072, -0.00855984, 0.153053, 0.988141
15.648, 0.483643, 0.770956, 9.68245, 0.00213059, -0.00852238, 0.0191753, 0.00904557, -0.00864468, 0.152533, 0.988219
15.66, 0.0622511, 0.732648, 9.70639, 0.0117183, 0.01811, 0.0202406, 0.00916899, -0.00853239, 0.15206, 0.988292
15.666, -0.0383084, 0.909824, 9.53879, -0.00958767, 0.0010653, 0.0234365, 0.00924676, -0.00842572, 0.151776, 0.988336
15.678, 0.0239427, 0.847573, 9.79737, -0.00319589, -0.00639178, 0.028763, 0.00933829, -0.00841475, 0.151398, 0.988393
15.69, 0.0909824, 0.723071, 9.7447, 0.0138489, -0.00639178, 0.0223712, 0.00942983, -0.00840385, 0.151019, 0.98845
15.696, -0.095771, 0.89067, 9.67766, 0.00852238, 0.00426119, 0.0170448, 0.00964832, -0.00827751, 0.150547, 0.988521
15.708, 0.26337, 0.895459, 9.6585, 0.0010653, -0.00958767, 0.010653, 0.00988012, -0.00824758, 0.149933, 0.988612
15.72, -0.0143656, 0.737437, 9.56752, -0.00745708, -0.00426119, 0.00852238, 0.01001, -0.00818486, 0.149317, 0.988705
15.726, 0.138868, 0.737437, 9.55794, 0, -0.0010653, 0.00745708, 0.010187, -0.00811567, 0.148655, 0.988803
15.738, 0.095771, 0.761379, 9.61062, 0.0149142, 0.00532648, 0.00745708, 0.0104115, -0.00803963, 0.147993, 0.988901
15.75, -0.0383084, 0.85715, 9.85962, 0.00426119, -0.0010653, 0.00639178, 0.0107979, -0.00774547, 0.147378, 0.988991
15.756, 0.095771, 0.842785, 9.79737, 0.00639178, -0.0117183, 0.010653, 0.011158, -0.00760162, 0.146717, 0.989086
15.768, 0.124502, 0.847573, 9.63935, -0.00319589, -0.00319589, -0, 0.0115734, -0.00749756, 0.14615, 0.989166
15.78, 0.177176, 0.747014, 9.56752, -0.00213059, -0.00426119, 0.0010653, 0.0118459, -0.00741605, 0.145488, 0.989261
15.786, 0.119714, 0.85715, 9.58668, 0.0010653, -0.00213059, 0.00426119, 0.0122062, -0.00727418, 0.144779, 0.989362
15.798, 0.22985, 0.85715, 9.63935, 0.00958767, -0.00639178, 0.0010653, 0.012669, -0.00716525, 0.144165, 0.989447
15.81, 0.0909824, 0.818842, 9.83089, -0.00213059, 0.00639178, -0.00213059, 0.0131658, -0.00695513, 0.143551, 0.989531
15.816, 0.10056, 0.651243, 9.73033, -0.0010653, -0.0010653, -0.00213059, 0.0133781, -0.00678675, 0.142934, 0.989619
15.8281, 0.153234, 0.670397, 9.52921, -0.0010653, -0.0010653, -0.00958767, 0.0135581, -0.00671775, 0.142508, 0.989678
15.84, 0.186753, 0.699128, 9.66808, 0.00852238, -0.00426119, -0.00958767, 0.0137444, -0.00669767, 0.141987, 0.98975
15.846, 0.234639, 0.799688, 9.76385, 0.00745708, -0, -0.00639178, 0.0140252, -0.0066649, 0.14142, 0.989828
15.858, 0.148445, 0.790111, 9.81174, 0.00319589, 0.00745708, -0.00745708, 0.0143395, -0.00653216, 0.140757, 0.989919
15.87, 0.0478855, 0.689551, 9.7016, 0.0010653, 0.00213059, -0.00958767, 0.0145057, -0.00637045, 0.140234, 0.989992
15.876, 0.129291, 0.531529, 9.66808, 0.00319589, 0.00319589, -0.0127836, 0.0145906, -0.00631724, 0.139712, 0.990065
15.888, 0.124502, 0.416604, 9.64414, 0.00532648, -0, -0.0159795, 0.0146272, -0.0062729, 0.139047, 0.990158
15.9, 0.119714, 0.33041, 9.66808, -0.00213059, -0.00319589, -0.0159795, 0.0146635, -0.00622931, 0.138335, 0.990257
15.906, 0.205908, 0.210696, 9.71118, 0, -0.00213059, -0.0159795, 0.0146659, -0.00628663, 0.137671, 0.990349
15.918, 0.0861939, 0.138868, 9.66329, 0.00745708, 0.00319589, -0.0245018, 0.0146545, -0.00625039, 0.136911, 0.990455
15.93, 0.0909824, 0.0478855, 9.68724, 0.00639178, -0.0010653, -0.0245018, 0.0146987, -0.00625158, 0.136389, 0.990527
15.936, 0.311256, 0.10056, 9.73033, 0.00532648, -0.00319589, -0.0170448, 0.014709, -0.0063529, 0.135962, 0.990584
15.948, 0.177176, -0.0670397, 9.74949, 0.00426119, 0.00745708, -0.010653, 0.014706, -0.00635995, 0.135488, 0.990649
15.96, 0.177176, -0.287313, 9.63935, -0.00639178, 0.00213059, -0.00852238, 0.0146545, -0.00637558, 0.13487, 0.990734
15.966, 0.105348, -0.459701, 9.5771, -0.00213059, 0.00213059, -0.00745708, 0.0146033, -0.00639045, 0.1343, 0.990813
15.978, 0.0814053, -0.6273, 9.69681, 0.00532648, 0.00213059, -0.00958767, 0.0145951, -0.00634714, 0.134014, 0.990852
15.99, 0.0574626, -0.617723, 9.69681, 0.0010653, -0, -0.00745708, 0.0145936, -0.00635064, 0.133777, 0.990884
15.996, 0.124502, -0.617723, 9.81174, 0.00532648, 0.00319589, -0.0127836, 0.014592, -0.00635414, 0.133539, 0.990916
16.008, 0.162811, -0.588992, 9.7016, 0.00319589, -0, -0.00958767, 0.0145366, -0.00631652, 0.133301, 0.990949
16.02, 0.272947, -0.488432, 9.6585, 0.00426119, -0.00532648, -0.0117183, 0.0145466, -0.00641781, 0.132874, 0.991005
16.026, 0.22985, -0.407027, 9.67287, 0.00852238, -0.00213059, -0.00852238, 0.0145508, -0.0064702, 0.132542, 0.991049
16.038, 0.186753, -0.29689, 9.73512, 0.00639178, -0.00426119, -0.00852238, 0.0145071, -0.00652963, 0.132162, 0.9911
16.05, 0.158022, -0.181965, 9.65372, 0.00426119, -0, -0.0138489, 0.0144571, -0.00654151, 0.131782, 0.991152
16.056, 0.0430969, -0.186753, 9.66808, 0.00213059, 0.00319589, -0.00745708, 0.0144414, -0.0064534, 0.131306, 0.991216
16.068, 0.0766168, -0.114925, 9.7016, 0.00426119, -0, -0.0127836, 0.0143845, -0.00641908, 0.13083, 0.99128
16.08, 0.148445, 0.0191542, 9.68245, 0.00213059, -0, -0.00958767, 0.0143815, -0.00642597, 0.130354, 0.991342
16.086, 0.158022, 0.0766168, 9.7016, 0.00532648, -0.0010653, -0.00426119, 0.0144262, -0.00642595, 0.129927, 0.991398
16.098, 0.201119, 0.0622511, 9.66808, 0.00426119, -0.00426119, -0.00852238, 0.0144296, -0.0064797, 0.1295, 0.991453
16.11, 0.158022, 0.167599, 9.6585, 0.00639178, -0.00319589, -0.00639178, 0.0144262, -0.00648731, 0.128977, 0.991521
16.116, 0.0861939, 0.167599, 9.76864, 0.00745708, 0.0010653, -0.00745708, 0.0144642, -0.00644122, 0.128454, 0.991589
16.128, 0.095771, 0.186753, 9.66329, 0.00426119, -0, -0.010653, 0.0145025, -0.00639448, 0.127978, 0.99165
16.14, 0.119714, 0.177176, 9.62977, -0.0010653, -0, -0.0117183, 0.0144516, -0.00640824, 0.127455, 0.991718
16.146, 0.177176, 0.201119, 9.64893, 0.0010653, -0.0010653, -0.00745708, 0.0144479, -0.00641655, 0.126884, 0.991792
16.158, 0.143656, 0.191542, 9.68724, 0.00426119, -0.00213059, -0.010653, 0.0144442, -0.00642486, 0.126314, 0.991864
16.17, 0.129291, 0.129291, 9.71597, 0.00639178, -0.0010653, -0.00745708, 0.014393, -0.00643919, 0.125743, 0.991938
16.176, 0.0478855, 0.095771, 9.68724, 0.00852238, -0, -0.00852238, 0.0142879, -0.0064126, 0.125124, 0.992018
16.1881, 0.114925, 0.0622511, 9.65372, 0.00319589, -0, -0.0117183, 0.014189, -0.00643276, 0.124552, 0.992091
16.2, 0.119714, 0.00478855, 9.65372, 0.0010653, 0.00213059, -0.00745708, 0.0139892, -0.00641713, 0.12398, 0.992165
16.206, 0.158022, -0.0143656, 9.58668, 0.0010653, -0.00213059, -0.010653, 0.0138487, -0.0064905, 0.123409, 0.992238
16.218, 0.153234, -0.0622511, 9.64414, 0.00426119, -0, -0.0138489, 0.0137495, -0.0065109, 0.12279, 0.992316
16.23, 0.138868, -0.052674, 9.67287, 0.00426119, -0.00213059, -0.0138489, 0.0136571, -0.00657679, 0.122314, 0.992376
16.236, 0.119714, -0.0766168, 9.70639, 0.00745708, -0.0010653, -0.00852238, 0.0135584, -0.00659567, 0.12179, 0.992441
16.248, 0.0718282, -0.110137, 9.74949, 0.00532648, 0.00213059, -0.00745708, 0.0134537, -0.00656751, 0.121218, 0.992513
16.26, 0.134079, -0.205908, 9.64893, 0, 0.00213059, -0.00852238, 0.0132599, -0.00659774, 0.120693, 0.992579
16.266, 0.134079, -0.177176, 9.66329, 0.00319589, -0.00426119, -0.00958767, 0.0130667, -0.00662652, 0.120264, 0.992634
16.278, 0.153234, -0.119714, 9.59146, 0.00319589, -0.00213059, -0.00958767, 0.0128786, -0.00670396, 0.119739, 0.992699
16.29, 0.105348, -0.114925, 9.74949, 0.00639178, -0, -0.00745708, 0.012684, -0.00673483, 0.119119, 0.992776
16.296, 0.095771, -0.105348, 9.70639, 0.00639178, -0, -0.00958767, 0.0124898, -0.00676486, 0.118547, 0.992847
16.308, 0.129291, -0.0861939, 9.68245, 0.00532648, 0.00213059, -0.00532648, 0.0123434, -0.00678842, 0.118022, 0.992911
16.32, 0.114925, -0.0335198, 9.67766, 0.00213059, -0, -0.00958767, 0.0121967, -0.00681241, 0.11745, 0.992981
16.326, 0.172388, -0.0239427, 9.73991, 0.00319589, -0, -0.00852238, 0.0120503, -0.00683565, 0.116926, 0.993044
16.338, 0.162811, 0.00478855, 9.65372, 0.00639178, -0, -0.00958767, 0.0119515, -0.00685317, 0.116401, 0.993107
16.35, 0.138868, 0.00478855, 9.67766, 0.00426119, -0.0010653, -0.00852238, 0.0119058, -0.00691264, 0.115878, 0.993168
16.3561, 0.10056, 0.0383084, 9.67287, 0.00639178, -0.00213059, -0.010653, 0.011849, -0.00687683, 0.115353, 0.99323
16.368, 0.0814053, 0.052674, 9.72554, 0.00532648, 0.00532648, -0.00639178, 0.0117923, -0.00684096, 0.114829, 0.993292
16.3801, 0.105348, 0.0814053, 9.68724, 0.00426119, 0.0010653, -0.0117183, 0.011741, -0.00685266, 0.114304, 0.993353
16.386, 0.105348, 0.0718282, 9.68245, -0.0010653, -0, -0.0117183, 0.0116367, -0.00682213, 0.11378, 0.993414
16.398, 0.134079, 0.0478855, 9.62498, 0, -0, -0.010653, 0.0115382, -0.00683857, 0.113303, 0.99347
16.4101, 0.119714, 0.0478855, 9.68245, 0.00532648, -0.00213059, -0.00958767, 0.011487, -0.00685006, 0.112778, 0.99353
16.416, 0.0909824, 0.0622511, 9.73991, 0.00319589, -0, -0.0117183, 0.0114361, -0.00686095, 0.112302, 0.993585
16.428, 0.0814053, 0.0095771, 9.64414, 0.00532648, 0.0010653, -0.00745708, 0.0113315, -0.00683061, 0.111729, 0.993651
16.44, 0.0909824, -0.0095771, 9.7016, 0.00532648, 0.00213059, -0.00852238, 0.0112273, -0.00679961, 0.111204, 0.993711
16.446, 0.10056, -0.0383084, 9.67287, 0.00213059, -0.0010653, -0.00958767, 0.0111288, -0.00681561, 0.110727, 0.993765
16.458, 0.158022, -0.0861939, 9.66808, 0.00532648, -0, -0.00639178, 0.0109875, -0.00688497, 0.110202, 0.993825
16.47, 0.153234, -0.0622511, 9.70639, 0.00319589, -0.0010653, -0.0127836, 0.0108419, -0.00690497, 0.10982, 0.993868
16.476, 0.0909824, -0.0814053, 9.74949, 0.00426119, -0.0010653, -0.00958767, 0.0107433, -0.00692065, 0.109343, 0.993922
16.488, 0.105348, -0.0814053, 9.65372, 0.00532648, -0.00213059, -0.0117183, 0.0105977, -0.00694044, 0.108961, 0.993965
16.5, 0.10056, -0.0622511, 9.63935, 0.00319589, 0.0010653, -0.00958767, 0.0104949, -0.00690676, 0.108626, 0.994003
16.506, 0.129291, -0.0143656, 9.69681, 0.0010653, -0, -0.00745708, 0.0103973, -0.00692067, 0.108292, 0.994041
16.518, 0.119714, -0.0909824, 9.67766, 0, 0.0010653, -0.0117183, 0.0102517, -0.00694017, 0.10791, 0.994084
16.53, 0.162811, -0.0670397, 9.69202, 0.00213059, -0, -0.010653, 0.0101547, -0.00695295, 0.107671, 0.99411
16.5359, 0.167599, -0.00478855, 9.67287, 0.00319589, -0.00426119, -0.0117183, 0.0100618, -0.00701479, 0.107289, 0.994152
16.548, 0.10056, 0.0095771, 9.69681, 0.00532648, 0.0010653, -0.00745708, 0.0100125, -0.00702233, 0.107051, 0.994178
16.56, 0.134079, -0, 9.72554, 0.00639178, -0, -0.00958767, 0.00991515, -0.00703545, 0.106764, 0.99421
16.566, 0.105348, -0.0143656, 9.66329, 0.00319589, -0.00213059, -0.00958767, 0.0098658, -0.00704293, 0.106525, 0.994236
16.578, 0.148445, 0.0287313, 9.68724, 0.00639178, -0, -0.0117183, 0.00981611, -0.00705086, 0.106239, 0.994267
16.59, 0.158022, 0.0191542, 9.67766, 0.00213059, -0.00213059, -0.00852238, 0.00976675, -0.0070583, 0.106, 0.994293
16.596, 0.10056, 0.0191542, 9.69202, 0.00532648, -0, -0.00958767, 0.00971773, -0.00706524, 0.105809, 0.994314
16.608, 0.134079, 0.0622511, 9.73991, 0.00639178, -0.0010653, -0.00958767, 0.00966871, -0.00707217, 0.105618, 0.994335
16.62, 0.119714, 0.0430969, 9.75428, 0.00532648, 0.00213059, -0.010653, 0.00966702, -0.00707449, 0.10538, 0.99436
16.626, 0.114925, -0, 9.64414, 0.00319589, -0, -0.00958767, 0.00956461, -0.00703967, 0.105093, 0.994391
16.638, 0.205908, 0.0287313, 9.59146, 0.00532648, -0, -0.00745708, 0.00952061, -0.00709421, 0.104902, 0.994412
16.65, 0.177176, -0.0095771, 9.66808, 0.00639178, -0, -0.0127836, 0.0094709, -0.00710196, 0.104616, 0.994442
16.656, 0.148445, -0.0478855, 9.74949, 0.00639178, -0.00213059, -0.00958767, 0.00942118, -0.00710969, 0.10433, 0.994473
16.668, 0.119714, 0.0143656, 9.67766, 0.00532648, -0, -0.0117183, 0.00937146, -0.00711738, 0.104043, 0.994503
16.68, 0.134079, -0, 9.66808, 0.00745708, 0.0010653, -0.00958767, 0.00932174, -0.00712505, 0.103757, 0.994533
16.686, 0.10056, -0.0478855, 9.7016, 0.00319589, 0.00319589, -0.00852238, 0.00927064, -0.00713447, 0.10328, 0.994584
16.698, 0.119714, -0.0622511, 9.66329, 0.00426119, -0, -0.00852238, 0.00916762, -0.00710021, 0.102897, 0.994624
16.71, 0.153234, -0.0718282, 9.67766, 0.0010653, -0.00213059, -0.010653, 0.00907444, -0.00716124, 0.102516, 0.994664
16.716, 0.181965, -0.0335198, 9.69681, 0.00426119, -0.00319589, -0.010653, 0.00902366, -0.00717005, 0.102086, 0.994709
16.728, 0.138868, -0.0383084, 9.75428, 0.00745708, -0, -0.00852238, 0.00892971, -0.0072318, 0.101609, 0.994758
16.7401, 0.110137, -0, 9.66808, 0.00639178, -0.0010653, -0.00958767, 0.00892141, -0.00718839, 0.101132, 0.994807
16.746, 0.0861939, -0.0095771, 9.73512, 0.00639178, 0.00213059, -0.010653, 0.00886992, -0.00719792, 0.100607, 0.994861
16.758, 0.110137, -0.0095771, 9.72076, 0.00639178, -0, -0.00852238, 0.00881433, -0.00715885, 0.100177, 0.994905
16.77, 0.119714, 0.00478855, 9.67766, 0.00319589, -0, -0.00852238, 0.0087632, -0.00716785, 0.0996994, 0.994953
16.776, 0.129291, -0.0239427, 9.68724, 0.00426119, -0.0010653, -0.00639178, 0.00871206, -0.00717681, 0.0992221, 0.995001
16.788, 0.162811, -0.0095771, 9.78301, 0.00532648, -0.0010653, -0.010653, 0.00866634, -0.00723259, 0.0988405, 0.995039
16.8, 0.148445, 0.0335198, 9.69202, 0.00639178, -0.0010653, -0.010653, 0.00866391, -0.0072355, 0.0985066, 0.995072
16.806, 0.095771, 0.0143656, 9.70639, 0.00319589, -0, -0.010653, 0.00860873, -0.00719582, 0.0981243, 0.995111
16.818, 0.119714, -0, 9.66808, 0.00319589, 0.00213059, -0.0117183, 0.00855896, -0.00720299, 0.0978377, 0.99514
16.83, 0.177176, -0, 9.64414, 0.00319589, -0, -0.00852238, 0.00850918, -0.00721012, 0.0975511, 0.995168
16.836, 0.172388, -0.0335198, 9.66808, 0.00426119, -0.00213059, -0.00958767, 0.00846405, -0.00726494, 0.0972649, 0.995196
16.848, 0.153234, -0, 9.71597, 0.00319589, -0.00213059, -0.010653, 0.00841321, -0.00727324, 0.0968351, 0.995238
16.86, 0.167599, -0, 9.74949, 0.00852238, -0.0010653, -0.00745708, 0.00841469, -0.00732458, 0.0964061, 0.99528
16.866, 0.129291, -0.0478855, 9.75906, 0.00426119, -0, -0.010653, 0.00836381, -0.00733281, 0.0959763, 0.995321
16.878, 0.153234, -0.0191542, 9.66808, 0.00426119, 0.00426119, -0.0117183, 0.00831293, -0.007341, 0.0955465, 0.995363
16.89, 0.181965, -0.10056, 9.61062, 0, -0.0010653, -0.00958767, 0.00821433, -0.0073537, 0.0951164, 0.995405
16.896, 0.129291, -0.0430969, 9.67287, 0.00213059, -0.00319589, -0.00745708, 0.00811571, -0.00736632, 0.0946862, 0.995447
16.908, 0.110137, -0.0287313, 9.71118, 0.00532648, -0.00319589, -0.00958767, 0.00806516, -0.00737396, 0.0943041, 0.995483
16.92, 0.124502, -0.00478855, 9.7447, 0.00213059, -0.00319589, -0.0117183, 0.00806198, -0.00737743, 0.0938746, 0.995524
16.926, 0.0861939, -0, 9.73991, 0.00532648, -0, -0.00958767, 0.00801072, -0.00738578, 0.093397, 0.995569
16.938, 0.10056, -0.0335198, 9.66329, 0.00532648, -0, -0.010653, 0.0079598, -0.00739369, 0.0929671, 0.99561
16.95, 0.148445, -0, 9.67287, 0, -0.0010653, -0.00745708, 0.00790924, -0.00740118, 0.0925849, 0.995646
16.956, 0.158022, -0.0430969, 9.69202, 0.00319589, -0.0010653, -0.00852238, 0.00785796, -0.00740938, 0.0921072, 0.995691
16.968, 0.186753, -0.0239427, 9.64893, 0.00319589, -0, -0.00958767, 0.00781106, -0.00746528, 0.0916298, 0.995735
16.98, 0.134079, 0.0287313, 9.72554, 0.00639178, 0.00213059, -0.00852238, 0.00780784, -0.00746865, 0.0912002, 0.995774
16.986, 0.110137, 0.0143656, 9.69202, 0.00532648, 0.0010653, -0.00958767, 0.00775253, -0.00742863, 0.0907699, 0.995814
16.998, 0.114925, 0.00478855, 9.71597, 0.00213059, 0.00213059, -0.010653, 0.00774968, -0.0074316, 0.090388, 0.995849
17.01, 0.095771, -0.0095771, 9.69681, 0.0010653, -0.0010653, -0.00852238, 0.00769442, -0.00739151, 0.0899577, 0.995888
17.016, 0.110137, -0.00478855, 9.65372, 0.0010653, -0.00532648, -0.00745708, 0.00764491, -0.00739766, 0.0897186, 0.99591
17.028, 0.134079, 0.0143656, 9.68724, 0.00639178, -0.00213059, -0.00958767, 0.00759896, -0.00745225, 0.0893844, 0.99594
17.04, 0.124502, -0.0478855, 9.73033, 0.00426119, -0.0010653, -0.00532648, 0.00754943, -0.00745835, 0.0891453, 0.995962
17.046, 0.0861939, -0, 9.70639, 0.00745708, 0.0010653, -0.00958767, 0.00754339, -0.00741241, 0.0889063, 0.995984
17.058, 0.124502, -0.0335198, 9.69681, 0.00319589, 0.00426119, -0.00639178, 0.00749386, -0.00741847, 0.0886672, 0.996005
17.07, 0.110137, -0.0383084, 9.72076, 0.00213059, 0.0010653, -0.00958767, 0.0074401, -0.00737676, 0.0884278, 0.996027
17.076, 0.148445, -0.0287313, 9.68724, 0.00426119, -0.00319589, -0.00852238, 0.00738988, -0.00738348, 0.0880932, 0.996057
17.088, 0.181965, -0.0622511, 9.68245, 0.00213059, -0, -0.010653, 0.00734385, -0.00743791, 0.0877589, 0.996087
17.1, 0.138868, 0.0143656, 9.73991, 0.00532648, -0.0010653, -0.00745708, 0.00734171, -0.00744003, 0.0874724, 0.996112
17.106, 0.0909824, 0.0287313, 9.70639, 0, 0.00213059, -0.00639178, 0.00728764, -0.00739856, 0.0871852, 0.996138
17.118, 0.134079, -0.0143656, 9.73033, 0.0010653, 0.0010653, -0.00745708, 0.00723812, -0.00740448, 0.0869461, 0.996159
17.13, 0.134079, -0, 9.63456, 0.00639178, -0.0010653, -0.00852238, 0.00723599, -0.00740656, 0.0866596, 0.996184
17.136, 0.143656, -0.00478855, 9.76385, 0.00319589, -0.00213059, -0.00852238, 0.00718574, -0.00741313, 0.0863249, 0.996214
17.148, 0.143656, -0.0335198, 9.70639, 0.00532648, -0, -0.00958767, 0.00718254, -0.00741622, 0.0858951, 0.996251
17.16, 0.153234, 0.0095771, 9.73991, 0.00639178, -0, -0.00852238, 0.00713158, -0.00742342, 0.0854649, 0.996288
17.166, 0.0861939, -0.0383084, 9.7016, 0.00745708, -0, -0.010653, 0.00712874, -0.00742615, 0.0850828, 0.996321
17.178, 0.0718282, -0.0143656, 9.70639, 0, -0, -0.0117183, 0.00707407, -0.00738518, 0.0847001, 0.996354
17.19, 0.158022, 0.00478855, 9.69681, 0.00213059, -0.00532648, -0.00958767, 0.00707527, -0.00743566, 0.0843183, 0.996386
17.196, 0.172388, -0.0335198, 9.7016, 0.00426119, -0.00319589, -0.00745708, 0.00702867, -0.00749017, 0.083936, 0.996418
17.208, 0.114925, -0, 9.69202, 0.00532648, -0.00213059, -0.00958767, 0.00697803, -0.00749687, 0.0835536, 0.996451
17.22, 0.134079, -0.0095771, 9.69202, 0.00319589, -0, -0.00745708, 0.00697552, -0.00749921, 0.0832192, 0.996479
17.226, 0.0622511, 0.0191542, 9.69202, 0.00319589, 0.00213059, -0.00958767, 0.00696903, -0.00745378, 0.0828845, 0.996507
17.238, 0.143656, -0.052674, 9.70639, 0.00532648, -0.0010653, -0.00745708, 0.0069184, -0.0074604, 0.082502, 0.996539
