t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
11.328, 0.603357, 0.316044, 8.46616, 0.057526, -0.0415466, 0.230104, 0.0169549, -0.0243649, 0.260911, 0.964906
11.34, 1.53234, 0.0861939, 9.17965, -0.00532648, 0.00213059, 0.218386, 0.0170926, -0.0245282, 0.260729, 0.964949
11.352, 0.354353, 0.416604, 10.1326, -0.0266324, 0.109726, 0.218386, 0.0169319, -0.0243259, 0.260495, 0.96502
11.358, 0.39745, 0.052674, 10.1996, -0.0458078, -0.0404813, 0.230104, 0.016706, -0.0242394, 0.260351, 0.965065
11.37, 0.986441, 0.148445, 10.6593, -0.028763, -0.00426119, 0.25141, 0.0165548, -0.0244306, 0.260208, 0.965102
11.382, -0.10056, 0.574626, 10.7311, 0.0266324, 0.0671137, 0.250345, 0.0164836, -0.0243505, 0.260206, 0.965105
11.388, -0.574626, -0.0239427, 9.60104, 0.0308936, 0.0117183, 0.240757, 0.0165703, -0.0241296, 0.260117, 0.965133
11.4, 0.301679, 0.167599, 9.67287, -0.00639178, -0.050069, 0.234365, 0.0165917, -0.0242245, 0.259978, 0.965168
11.412, 0.804476, -0.0622511, 8.31771, -0.0191753, 0.0127836, 0.234365, 0.0165318, -0.0243914, 0.259791, 0.965215
11.418, 0.555472, -0.143656, 8.31771, -0.00745708, 0.0330242, 0.224778, 0.0164233, -0.0243724, 0.25965, 0.965256
11.43, 0.531529, -0.0095771, 8.47573, 0.00213059, -0.0010653, 0.229039, 0.0163588, -0.0243425, 0.259417, 0.96532
11.442, 0, 0.105348, 10.5875, -0.068179, -0, 0.219451, 0.016169, -0.0243953, 0.259227, 0.965373
11.448, 0.435758, 0.603357, 10.7647, -0.0245018, 0.010653, 0.220516, 0.0159329, -0.0244605, 0.259036, 0.965426
11.46, 0.052674, 0.0861939, 10.7886, -0.039416, -0.0117183, 0.214125, 0.0157431, -0.0245132, 0.258847, 0.965479
11.472, -0.114925, 0.205908, 11.1621, 0.0191753, -0.149142, 0.240757, 0.0157572, -0.0249577, 0.25866, 0.965517
11.478, -0.344776, 0.105348, 10.5204, 0.0159795, -0.0330242, 0.236496, 0.0159588, -0.025351, 0.25857, 0.965528
11.49, 0.0766168, 0.10056, 9.54358, 0.0340895, -0.0223712, 0.235431, 0.0160509, -0.0255261, 0.258433, 0.965559
11.502, 0.809265, 0.272947, 7.95378, 0.00319589, 0.0340895, 0.227974, 0.016141, -0.0255029, 0.258342, 0.965582
11.508, 0.26337, -0.201119, 7.84843, -0.0191753, -0.039416, 0.223712, 0.0160571, -0.0255762, 0.258201, 0.965619
11.52, 1.03433, -0.158022, 8.55235, 0.0170448, -0.0383507, 0.225843, 0.0160775, -0.025817, 0.258385, 0.965563
11.532, 0.26337, -0.373507, 10.3816, 0.0362201, 0.0266324, 0.224778, 0.0161411, -0.0258478, 0.258572, 0.965511
11.538, 0.402238, 0.612934, 10.6162, 0.0372854, -0.010653, 0.229039, 0.0163275, -0.0257975, 0.258623, 0.965496
11.55, 0.708705, 0.153234, 10.8844, 0.0010653, 0.00426119, 0.235431, 0.0163899, -0.025829, 0.258763, 0.965456
11.562, -0.215485, 0.316044, 9.97455, 0.0415466, 0.0298283, 0.239692, 0.0164601, -0.02571, 0.258858, 0.965433
11.568, 0.39745, -0.052674, 9.1174, -0.00639178, -0.0255671, 0.248214, 0.0165651, -0.0257315, 0.258861, 0.96543
11.58, -0.402238, -0.0574626, 8.72474, 0.0873543, -0.0213059, 0.243953, 0.0167287, -0.0257869, 0.258865, 0.965424
11.592, -0.26337, 0.196331, 8.2794, 0.0234365, -0.0852238, 0.227974, 0.0170807, -0.0259901, 0.258872, 0.965411
11.598, 0.129291, -0.292102, 8.88276, 0.0585913, -0.0703096, 0.210929, 0.0173735, -0.0263596, 0.258739, 0.965431
11.61, 0.85715, 0.167599, 9.7016, -0.0266324, -0.121444, 0.208798, 0.0175494, -0.0268605, 0.25851, 0.965476
11.622, 1.2977, 0.0861939, 11.3393, -0.0990726, -0.028763, 0.226908, 0.0173315, -0.0273672, 0.258317, 0.965517
11.628, 1.26897, -0.507586, 10.6928, -0.0372854, -0.01811, 0.230104, 0.017008, -0.0276531, 0.258214, 0.965542
11.64, 0.282524, 0.502798, 10.4726, 0.0170448, -0.0234365, 0.258867, 0.0169974, -0.0278052, 0.258166, 0.965551
11.652, -0.0239427, -0.167599, 9.73033, 0.0798973, 0.0351548, 0.256737, 0.0171839, -0.0277548, 0.258218, 0.965535
11.658, -0.603357, -0.555472, 9.55316, -0.010653, 0.0607219, 0.249279, 0.017261, -0.0274862, 0.258222, 0.96554
11.67, -0.445335, -0.26337, 9.09824, 0.0703096, 0.028763, 0.262063, 0.0173381, -0.0272176, 0.258225, 0.965546
11.682, 0.407027, -0.459701, 7.7766, 0.0330242, -0.00213059, 0.235431, 0.0175232, -0.0271681, 0.25823, 0.965542
11.688, 1.03912, 0.368718, 9.26584, 0.0191753, 0.0191753, 0.234365, 0.0176732, -0.0271781, 0.258188, 0.965551
11.7, 0.177176, -0.287313, 10.0176, 0.00958767, 0.0809626, 0.227974, 0.0176577, -0.0269343, 0.258189, 0.965557
11.712, -0.421392, -0.105348, 10.1709, -0.0149142, -0.0117183, 0.237561, 0.0175607, -0.0267623, 0.258141, 0.965577
11.718, 1.24023, -0.0718282, 9.97934, 0.0404813, -0.068179, 0.247149, 0.0176811, -0.0270277, 0.258143, 0.965567
11.73, 0.392661, 0.316044, 10.0943, 0.0223712, -0.0149142, 0.239692, 0.0178804, -0.0272229, 0.258101, 0.965569
11.742, 0.0383084, 0.354353, 10.2236, 0.0202406, -0.0234365, 0.238627, 0.0179976, -0.0272908, 0.258104, 0.965564
11.748, 0.143656, -0.205908, 9.96497, 0.0245018, 0.0149142, 0.238627, 0.0181013, -0.0273132, 0.25806, 0.965573
11.76, 0.617723, -0.378295, 9.40471, 0.0340895, -0.0255671, 0.230104, 0.0182062, -0.0273347, 0.258063, 0.96557
11.772, 0.95771, -0.095771, 8.95938, -0.0415466, 0.0223712, 0.2333, 0.0181833, -0.0274406, 0.258016, 0.96558
11.778, 0.474066, -0.0574626, 9.10782, -0.00213059, 0.0607219, 0.229039, 0.017995, -0.0272925, 0.258011, 0.965589
11.79, -0.416604, -0.751802, 8.9929, -0.0223712, 0.0458078, 0.225843, 0.0178271, -0.0270403, 0.257962, 0.965612
11.802, 0, -0.373507, 9.79737, 0.0223712, -0.0703096, 0.237561, 0.0177945, -0.0270981, 0.258007, 0.965599
11.808, 1.11573, -0.0383084, 10.0129, 0.0436772, -0.0426119, 0.240757, 0.0180334, -0.0274305, 0.258058, 0.965572
11.82, 0.814053, 0.747014, 10.305, 0.00852238, 0.0383507, 0.242888, 0.0182106, -0.0275314, 0.258108, 0.965552
11.832, 0.445335, 0.430969, 10.1852, 0.01811, 0.00639178, 0.25141, 0.0182211, -0.0273793, 0.258156, 0.965543
11.838, 0.220273, -0.215485, 9.50527, -0.0010653, 0.0276977, 0.243953, 0.0182551, -0.0273206, 0.258157, 0.965544
11.85, 0.0718282, -0.818842, 9.00247, 0.0830932, 0.0628525, 0.247149, 0.0183335, -0.0270511, 0.258206, 0.965537
11.862, 0.143656, 0.478855, 9.14613, 0.12464, 0.0234365, 0.230104, 0.0187933, -0.0267298, 0.25822, 0.965533
11.868, 0.478855, 0.052674, 9.85005, 0.0735055, -0.0255671, 0.234365, 0.0193271, -0.0266862, 0.258235, 0.96552
11.88, 0.521952, 0.775745, 9.66808, 0, -0.010653, 0.239692, 0.0195506, -0.0267746, 0.258286, 0.965499
11.892, 0, 0.325621, 10.1421, -0.113987, -0.0340895, 0.231169, 0.0192976, -0.0269415, 0.258279, 0.965502
11.898, 0.775745, -0.277736, 9.64414, -0.113987, -0.0564607, 0.241822, 0.0188396, -0.0274613, 0.258218, 0.965512
11.91, 0.651243, -0.36393, 10.1421, -0.0191753, -0.0841585, 0.234365, 0.0185668, -0.0279316, 0.258162, 0.965519
11.922, 0.92419, -0.670397, 9.52442, 0.0873543, -0.0340895, 0.260998, 0.0188044, -0.0282648, 0.258167, 0.965504
11.928, -0.114925, -0.00478855, 10.2044, 0.10653, 0.111856, 0.239692, 0.0192192, -0.027955, 0.258226, 0.965489
11.94, -0.866727, -0.153234, 9.23232, 0.100138, 0.0426119, 0.25141, 0.0196295, -0.0274484, 0.25824, 0.965491
11.952, 0.0814053, 0.555472, 9.67287, 0.0319589, -0.0639178, 0.243953, 0.0199333, -0.0274658, 0.258294, 0.96547
11.958, 0.996018, -0.435758, 9.06951, 0.0117183, 0.00745708, 0.239692, 0.0200779, -0.0276243, 0.25839, 0.965437
11.97, 0.0861939, -0.052674, 9.25627, 0.0159795, 0.0117183, 0.247149, 0.0201268, -0.02761, 0.258484, 0.965411
11.982, -0.301679, -0.450124, 9.41908, 0.0735055, -0.0340895, 0.243953, 0.0203855, -0.0276386, 0.258584, 0.965378
11.988, 0.469278, 0.052674, 9.1988, 0.0713749, -0.0958767, 0.25141, 0.0208124, -0.0279192, 0.258733, 0.965321
12, 0.339987, 0.89067, 9.95539, 0.0607219, 0.00213059, 0.25141, 0.0212159, -0.028106, 0.258929, 0.965254
12.012, 0.517163, 0.26337, 9.59625, 0.0340895, -0.0383507, 0.265259, 0.0214448, -0.0281901, 0.259166, 0.965183
12.018, 0.555472, 0.574626, 10.7647, -0.0447425, -0.0234365, 0.272716, 0.0214687, -0.0284277, 0.259444, 0.965101
12.03, 0.0718282, -0.713494, 10.0033, 0.00319589, 0.068179, 0.26739, 0.0213008, -0.0283201, 0.259717, 0.965034
12.042, 0.167599, -0.00478855, 8.98332, -0.0340895, 0.01811, 0.246084, 0.0211006, -0.0279255, 0.259851, 0.965014
12.048, 0.742225, 0.22985, 9.54358, 0.0234365, 0.0660484, 0.234365, 0.0210433, -0.0278906, 0.259896, 0.965004
12.06, 0.306467, -0.426181, 9.40471, -0.0436772, -0.00958767, 0.237561, 0.0209584, -0.0277653, 0.259847, 0.965023
12.072, 0.507586, -0.110137, 10.6641, 0.00426119, -0.0543301, 0.243953, 0.0208831, -0.028033, 0.259891, 0.965005
12.078, 1.23066, -0.742225, 9.78301, 0.0458078, 0.0543301, 0.248214, 0.0210156, -0.0281449, 0.259986, 0.964973
12.09, 0.0430969, 0.718282, 9.54358, 0.00639178, 0.0777667, 0.25141, 0.02107, -0.0277816, 0.260082, 0.964957
12.102, 0.737437, 0.0718282, 9.32331, 0.0372854, -0.0351548, 0.265259, 0.0211665, -0.0277536, 0.260223, 0.964917
12.108, 0.502798, 0.0430969, 9.11261, 0.00426119, -0.0255671, 0.268455, 0.0213141, -0.0279097, 0.260412, 0.964859
12.12, -0.387873, -0.0430969, 9.34725, 0.00745708, 0.0223712, 0.278043, 0.02134, -0.0279457, 0.260874, 0.964732
12.132, -0.996018, 0.0430969, 9.01684, 0, -0.0245018, 0.262063, 0.0213453, -0.0279416, 0.261059, 0.964682
12.138, 0.483643, 0.215485, 9.80695, 0.00958767, -0.0745708, 0.245018, 0.0214367, -0.0282623, 0.261199, 0.964633
12.15, 0.574626, 0.196331, 11.1382, 0.0010653, 0.0894849, 0.238627, 0.0214843, -0.0282488, 0.261247, 0.964619
12.162, 0.0191542, 0.172388, 11.0424, -0.00213059, 0.0458078, 0.237561, 0.0213659, -0.0279817, 0.261337, 0.964605
12.168, 0.411815, 0.387873, 11.277, -0.0745708, -0.0266324, 0.253541, 0.0211849, -0.0280288, 0.26147, 0.964572
12.18, -0.301679, 0.234639, 10.1326, -0.0532648, 0.0596566, 0.258867, 0.0208092, -0.0280778, 0.261691, 0.964519
12.192, 0.459701, -0.287313, 8.85882, -0.0511343, -0.0191753, 0.253541, 0.0204386, -0.028068, 0.262512, 0.964304
12.198, -0.339987, 0.0143656, 9.37119, -0.0149142, 0.0660484, 0.265259, 0.0201504, -0.0279855, 0.263428, 0.964063
12.21, 0.201119, -0.220273, 8.68164, -0.0532648, 0.0223712, 0.248214, 0.0198494, -0.0278574, 0.264343, 0.963822
12.222, -0.301679, -0.153234, 9.36161, -0.0958767, 0.0937461, 0.256737, 0.0193241, -0.027643, 0.265207, 0.963602
12.228, -0.349564, -0.59378, 9.54358, -0.0351548, 0.00426119, 0.254606, 0.0188165, -0.0273263, 0.265979, 0.963408
12.24, 0.569837, -0.809265, 9.86441, -0.0117183, -0.0223712, 0.240757, 0.0186282, -0.0274708, 0.266573, 0.963243
12.252, 0.641666, -0.976864, 9.9937, 0.0607219, 0.0340895, 0.226908, 0.0187245, -0.0274426, 0.266714, 0.963203
12.258, 0.770956, -0.158022, 9.62977, 0.0415466, 0.0202406, 0.219451, 0.0189426, -0.0273325, 0.266721, 0.9632
12.27, 0.29689, 0.253793, 9.23711, 0.0117183, -0.0138489, 0.231169, 0.0190454, -0.0272996, 0.267093, 0.963096
12.282, 0.584203, 0.737437, 8.66249, 0.0191753, 0.00852238, 0.245018, 0.0191227, -0.0273201, 0.26774, 0.962914
12.288, -0.114925, 0.421392, 9.0312, -0.0362201, 0.0362201, 0.246084, 0.0190154, -0.0271909, 0.268568, 0.962689
12.3, 0.052674, -0.378295, 9.78301, -0.050069, 0.0415466, 0.241822, 0.0186989, -0.0270203, 0.269437, 0.962457
12.312, -0.129291, 0.143656, 9.48612, -0.050069, 0.0298283, 0.242888, 0.0183476, -0.0269103, 0.270258, 0.962237
12.318, -0.39745, -0.095771, 9.08867, -0.0266324, -0.086289, 0.237561, 0.0181532, -0.0270056, 0.271081, 0.962006
12.33, 0.517163, -0.105348, 9.71118, -0.0308936, -0.0990726, 0.225843, 0.0181325, -0.027551, 0.271815, 0.961784
12.342, -0.0909824, -0.392661, 11.2196, 0, -0.0692443, 0.210929, 0.0181089, -0.0279521, 0.27218, 0.96167
12.348, 1.65205, -0.0670397, 10.3385, 0.00852238, -0.0426119, 0.208798, 0.0182538, -0.0283114, 0.271997, 0.961708
12.36, 1.5467, -0.0383084, 8.71037, 0.0479384, 0.0543301, 0.210929, 0.0183997, -0.0283219, 0.271817, 0.961756
12.372, 0.799688, 0.124502, 7.77182, 0.0458078, 0.0276977, 0.2333, 0.0185424, -0.0281333, 0.27173, 0.961784
12.378, -0.210696, -0.210696, 9.00247, 0.039416, -0, 0.241822, 0.0187138, -0.028035, 0.271735, 0.961782
12.39, -0.861939, -0.325621, 9.96976, 0.0426119, -0.01811, 0.249279, 0.0188732, -0.0280366, 0.272016, 0.961699
12.402, -0.488432, -0.134079, 10.3097, 0.0372854, -0.0436772, 0.2333, 0.0189786, -0.0281483, 0.272709, 0.961497
12.408, 0.809265, -0.392661, 10.032, 0.0436772, -0.0617872, 0.223712, 0.0191577, -0.028338, 0.273449, 0.961278
12.42, 0.737437, 0.699128, 11.0232, -0.0202406, 0.0521996, 0.232235, 0.0191912, -0.0283703, 0.274141, 0.961079
12.432, -0.464489, -0.641666, 10.3337, 0.0671137, 0.0852238, 0.226908, 0.0191656, -0.0280208, 0.274832, 0.960893
12.438, -0.234639, 0.210696, 9.74949, -0.00958767, -0.0255671, 0.248214, 0.019191, -0.0278565, 0.275478, 0.960712
12.45, 0.928979, 0.0430969, 10.19, -0.00745708, 0.0202406, 0.243953, 0.0191715, -0.0279066, 0.275938, 0.960579
12.462, 0.948133, -0.249005, 9.2419, -0.057526, 0.0276977, 0.254606, 0.018932, -0.027924, 0.276069, 0.960546
12.468, -0.0430969, 0.344776, 9.14613, -0.010653, 0.0245018, 0.26739, 0.0187268, -0.0278812, 0.276248, 0.960499
12.48, -0.550683, -0.612934, 8.54277, 0.0447425, 0.0308936, 0.255671, 0.01877, -0.0276678, 0.276388, 0.960464
12.492, -0.483643, 0.56026, 10.4007, -0.0191753, 0.0117183, 0.253541, 0.0187541, -0.0275685, 0.276757, 0.960361
12.498, 0.306467, -0.287313, 11.2435, 0.0639178, 0.0628525, 0.2333, 0.0188103, -0.0273461, 0.277357, 0.960193
12.51, 0.22985, -0.158022, 9.71118, 0.057526, -0.0543301, 0.220516, 0.0190562, -0.0272686, 0.277916, 0.960029
12.522, 0.306467, -0.095771, 9.23711, 0.111856, -0.0639178, 0.230104, 0.0195345, -0.0274721, 0.278526, 0.959837
12.528, 0.909824, -0.450124, 8.03997, 0.0777667, -0.057526, 0.221582, 0.0200525, -0.0276664, 0.278906, 0.95971
12.54, 0.885882, -0.0909824, 9.6585, 0.0298283, 0.0266324, 0.21519, 0.0203291, -0.0277327, 0.279143, 0.959634
12.552, 0.249005, 0.474066, 10.123, 0.0436772, 0.00852238, 0.247149, 0.0204998, -0.0276332, 0.279148, 0.959631
12.558, 0.699128, 0.502798, 9.79258, -0.0223712, -0.00426119, 0.247149, 0.0205605, -0.0276648, 0.279196, 0.959615
12.57, 0.325621, 0.249005, 9.85962, -0.00639178, -0.00745708, 0.255671, 0.0204978, -0.0277816, 0.279285, 0.959587
12.582, 0.0287313, 0.39745, 10.1517, 0.0223712, 0.0308936, 0.25141, 0.0205331, -0.0277203, 0.279379, 0.959561
12.588, -0.258582, -0.191542, 9.74949, 0.0841585, -0.0117183, 0.2333, 0.0207684, -0.0276493, 0.279569, 0.959503
12.6, 0.718282, 0.407027, 9.80695, 0.0479384, -0.068179, 0.234365, 0.0211259, -0.0277878, 0.280084, 0.959341
12.612, 0.617723, 0.435758, 9.2419, 0.0436772, -0.0223712, 0.227974, 0.0213983, -0.0279477, 0.280826, 0.959113
12.618, 0.69434, -0.124502, 9.14134, -0.01811, -0.0415466, 0.221582, 0.0214302, -0.0281266, 0.281652, 0.958865
12.63, 0.541106, -0.541106, 9.85962, -0.0127836, -0.00213059, 0.207733, 0.0213126, -0.0282992, 0.282521, 0.958607
12.6421, 0.732648, -0, 9.54358, 0.0245018, 0.050069, 0.203472, 0.0212761, -0.0282494, 0.2833, 0.958379
12.648, -0.201119, 0.282524, 9.53879, 0.0436772, 0.0703096, 0.221582, 0.021327, -0.0278247, 0.284038, 0.958172
12.66, -0.354353, 0.158022, 9.94103, 0.0767014, -0.0532648, 0.209864, 0.0215427, -0.0276544, 0.284504, 0.958034
12.672, -0.344776, -0.421392, 10.2858, 0.0767014, -0.00639178, 0.231169, 0.0219063, -0.0276957, 0.28456, 0.958008
12.678, -0.92419, 0.272947, 10.0464, 0.0884196, 0.0383507, 0.224778, 0.0222925, -0.027481, 0.284571, 0.958002
12.69, 0.29689, 0.129291, 9.16049, -0.010653, -0.0266324, 0.213059, 0.0224368, -0.0274347, 0.284805, 0.95793
12.702, 0.646454, -0.158022, 8.77262, -0.0468731, -0.0138489, 0.220516, 0.0223072, -0.0276165, 0.285259, 0.957793
12.708, 0.766168, -0.799688, 8.21236, 0.00319589, -0.0191753, 0.221582, 0.0221791, -0.0277972, 0.285759, 0.957641
12.72, 0.258582, -0.0430969, 8.4901, 0.068179, 0.0319589, 0.225843, 0.0223355, -0.0277412, 0.286406, 0.957446
12.732, 0.0909824, 0.383084, 10.2571, 0.0628525, 0.00852238, 0.2333, 0.0226033, -0.0275507, 0.287102, 0.957237
12.738, 0.392661, 0.761379, 10.87, 0.00958767, -0.0362201, 0.230104, 0.0228033, -0.0276296, 0.287841, 0.957008
12.75, 0.220273, 0.0909824, 10.5731, 0.0138489, -0.00213059, 0.230104, 0.0228454, -0.0277094, 0.288346, 0.956853
12.762, -0.114925, -0.234639, 9.84047, -0.0532648, -0.0607219, 0.229039, 0.022771, -0.0279278, 0.288617, 0.956766
12.768, -0.493221, -0.268159, 10.4151, 0.0276977, -0.0649831, 0.2333, 0.0228341, -0.0283098, 0.288572, 0.956767
12.78, 1.01038, 0.0287313, 9.60104, 0.0660484, -0.105464, 0.224778, 0.023172, -0.0287569, 0.288671, 0.956716
12.792, 0.555472, 0.052674, 8.63854, 0.113987, -0.0298283, 0.206668, 0.0237396, -0.0289867, 0.28864, 0.956704
12.798, 0.699128, 0.416604, 7.70956, 0.0639178, -0.0671137, 0.202406, 0.0242934, -0.0291706, 0.288609, 0.956694
12.81, 0.785322, -0.301679, 9.3664, -0.0436772, -0.0649831, 0.213059, 0.0243776, -0.0295351, 0.289252, 0.956487
12.822, 1.07742, -0.0430969, 10.9418, -0.039416, -0.00532648, 0.235431, 0.0241974, -0.0298267, 0.290069, 0.956235
12.828, 0.933767, -0.0574626, 10.463, -0.0223712, 0.0479384, 0.232235, 0.0239357, -0.0298425, 0.290931, 0.955979
12.84, 0.33041, -0.138868, 10.1757, -0.00426119, 0.00319589, 0.250345, 0.0237377, -0.0297392, 0.291796, 0.955723
12.852, -0.344776, 0.550683, 11.0376, -0.00532648, 0.0692443, 0.272716, 0.0236047, -0.0295154, 0.292708, 0.955455
12.858, -0.818842, -0.344776, 10.2523, 0.0447425, 0.0809626, 0.249279, 0.0235166, -0.0291297, 0.293486, 0.95523
12.87, -0.56026, 0.541106, 8.9929, 0.0415466, -0.0234365, 0.263128, 0.023723, -0.0289632, 0.293675, 0.955172
12.882, 0.713494, 0.196331, 8.86361, 0.0255671, -0.0436772, 0.232235, 0.0238945, -0.029156, 0.294, 0.955062
12.888, 1.68557, -0.0718282, 8.83966, -0.0149142, -0.0276977, 0.222647, 0.0239718, -0.0293793, 0.294229, 0.954982
12.9, 0.272947, -0.430969, 9.39513, -0.0245018, 0.0798973, 0.2333, 0.0238162, -0.029322, 0.294545, 0.954891
12.912, -0.684763, -0.756591, 8.45179, -0.00852238, -0.0585913, 0.230104, 0.0237359, -0.0293411, 0.294909, 0.95478
12.918, -0.0430969, -0.368718, 9.51485, -0.0362201, -0.0458078, 0.248214, 0.0236573, -0.0296565, 0.295545, 0.954575
12.93, 0.167599, 0.0622511, 9.77822, 0.0543301, -0.0649831, 0.243953, 0.0237207, -0.029926, 0.296322, 0.954324
12.942, 1.07742, 0.268159, 10.0703, 0.0308936, 0.0159795, 0.247149, 0.023939, -0.030047, 0.297104, 0.954072
12.948, 0.10056, 0.52674, 10.8939, 0.0553954, 0.0170448, 0.249279, 0.024118, -0.0298788, 0.297887, 0.953829
12.96, 0.579414, 0.225062, 9.76864, 0.0383507, -0.00958767, 0.270585, 0.0243308, -0.0298546, 0.298396, 0.953665
12.972, 0.6273, 0.0287313, 9.73033, -0.0340895, 0.0553954, 0.276977, 0.0242794, -0.0298162, 0.298669, 0.953582
12.978, -0.0287313, -0.450124, 9.07909, -0.0117183, 0.102269, 0.266324, 0.0240038, -0.0293984, 0.2988, 0.953561
12.99, -0.110137, -0.095771, 8.70079, -0.0202406, -0, 0.282304, 0.0238637, -0.0292373, 0.299071, 0.953484
13.002, 0.450124, -0.39745, 9.12698, -0.0170448, -0.010653, 0.286565, 0.023719, -0.0293211, 0.299842, 0.953243
13.008, -0.181965, 0.378295, 10.0224, -0.0127836, 0.0149142, 0.281238, 0.0234909, -0.0289794, 0.300614, 0.953016
13.02, -0.39745, -0.0143656, 10.19, -0.028763, 0.0127836, 0.281238, 0.0232798, -0.0288308, 0.301567, 0.952725
13.032, 0.39745, 0.0239427, 10.6785, -0.068179, -0.0458078, 0.280173, 0.0230209, -0.028998, 0.302608, 0.952396
13.038, 0.689551, 0.26337, 10.0081, 0.00532648, 0.0351548, 0.272716, 0.022835, -0.0290943, 0.303514, 0.952109
13.05, 0.603357, -0.301679, 9.80695, -0.010653, 0.00852238, 0.265259, 0.0226955, -0.029026, 0.304377, 0.951839
13.062, -0.699128, 0.411815, 10.4055, 0.0617872, 0.0532648, 0.256737, 0.0227583, -0.0288479, 0.304881, 0.951681
13.068, 0.588992, -0.186753, 9.25627, 0.0149142, -0.00745708, 0.257802, 0.0228847, -0.0287551, 0.305022, 0.951636
13.08, 0.210696, 0.469278, 9.47654, -0.0479384, 0.0692443, 0.270585, 0.0227698, -0.0286887, 0.305202, 0.951583
13.092, -0.10056, -0.402238, 9.36161, -0.0639178, 0.00426119, 0.282304, 0.0224122, -0.02865, 0.305374, 0.951537
13.098, 0.464489, -0.517163, 9.50048, -0.0490037, -0.0266324, 0.270585, 0.022129, -0.0288384, 0.305593, 0.951468
13.11, 0, -0.828419, 9.67766, 0.039416, -0.0202406, 0.263128, 0.02213, -0.0289878, 0.305683, 0.951435
13.1221, 0.531529, -0.56026, 9.28021, 0.0319589, -0.0245018, 0.250345, 0.0223281, -0.0291242, 0.305778, 0.951395
13.128, 0.421392, 0.354353, 9.82131, -0.00426119, -0.0149142, 0.25141, 0.0224702, -0.0292263, 0.306009, 0.951314
13.14, 0.933767, 0.258582, 9.7016, 0.0351548, 0.0543301, 0.266324, 0.0224898, -0.0292112, 0.306648, 0.951109
13.152, 0.742225, 0.507586, 9.11261, 0, 0.0330242, 0.249279, 0.0225426, -0.0290407, 0.306833, 0.951053
13.158, 0.268159, -0.383084, 9.08867, 0.00213059, 0.0415466, 0.268455, 0.0225174, -0.0289462, 0.306969, 0.951013
13.17, 0.584203, 0.095771, 9.10782, 0.0127836, -0.0159795, 0.258867, 0.0225644, -0.0289304, 0.307016, 0.950997
13.182, -1.26418, 0.0861939, 9.51006, -0.0298283, -0.0213059, 0.252475, 0.0224775, -0.0288062, 0.307106, 0.950974
13.188, -0.6273, -0.335198, 10.1278, -0.010653, -0.121444, 0.25141, 0.0224302, -0.0291229, 0.307148, 0.950952
13.2, 0.866727, -0.0478855, 10.5252, -0.0266324, -0.103334, 0.221582, 0.0225461, -0.0297897, 0.307191, 0.950914
13.212, 1.3791, -0.325621, 10.688, -0.0276977, -0.0138489, 0.249279, 0.0225, -0.0301993, 0.307778, 0.950712
13.218, 1.26418, 0.0143656, 9.42387, 0.0628525, 0.0553954, 0.227974, 0.022554, -0.0301217, 0.308509, 0.950477
13.23, 0.272947, -0.383084, 8.45179, 0.0159795, 0.0191753, 0.239692, 0.0226091, -0.0298925, 0.309241, 0.950245
13.242, 0.143656, 0.517163, 9.72554, -0.0426119, 0.0117183, 0.246084, 0.0224791, -0.0298752, 0.309919, 0.950027
13.248, 0.780534, -0.177176, 10.2283, -0.028763, 0.00958767, 0.245018, 0.0222729, -0.0299335, 0.310595, 0.94981
13.26, 0.785322, 0.565049, 9.8692, -0.0298283, -0.010653, 0.266324, 0.0221273, -0.0300227, 0.311273, 0.949589
13.272, 0.85715, 0.181965, 9.84526, 0.0532648, 0.00745708, 0.256737, 0.0222098, -0.0300935, 0.311502, 0.949509
13.278, 0.373507, 0.210696, 10.1038, 0.028763, 0.0213059, 0.266324, 0.0223357, -0.03, 0.311642, 0.949463
13.29, -0.39745, 0.172388, 11.0185, 0.00958767, 0.0426119, 0.274847, 0.0223849, -0.0298314, 0.311736, 0.949436
13.302, -0.162811, -0.39745, 9.94582, 0.0351548, -0.0245018, 0.273781, 0.0224212, -0.0297666, 0.31192, 0.949377
13.308, -0.435758, 0.59378, 9.22753, 0, -0.078832, 0.26952, 0.0226061, -0.0300066, 0.312059, 0.94932
