t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.4001, 2.95718, 3.26228, 0.183981, 0.00995358, 0.0164002, 2.51715, 0.00933214, -0.00221719, 0.951622, 0.307122
8.41015, 2.95411, 3.26435, 0.183973, 0.009775, 0.0164495, 2.51939, 0.00932578, -0.0021351, 0.951965, 0.306057
8.42, 2.95114, 3.26634, 0.18404, 0.00993823, 0.0166249, 2.52155, 0.00943191, -0.00219615, 0.952295, 0.305024
8.43008, 2.94822, 3.2683, 0.184075, 0.0100977, 0.0164713, 2.52377, 0.00938054, -0.0023059, 0.952633, 0.30397
8.44011, 2.94532, 3.27018, 0.184079, 0.0100304, 0.0162936, 2.52573, 0.00928342, -0.00230995, 0.952931, 0.303037
8.44994, 2.94254, 3.27205, 0.184111, 0.0102837, 0.015912, 2.52785, 0.00913734, -0.00249819, 0.953253, 0.302026
8.46013, 2.93981, 3.27383, 0.184129, 0.0101945, 0.0158604, 2.52984, 0.00909679, -0.00247251, 0.953554, 0.301076
8.46995, 2.93716, 3.27558, 0.184141, 0.0107658, 0.0151032, 2.53206, 0.00881864, -0.00286872, 0.953888, 0.300019
8.48012, 2.93456, 3.27728, 0.18414, 0.0102732, 0.0154591, 2.53368, 0.00891237, -0.0025876, 0.954131, 0.299246
8.49026, 2.93203, 3.2789, 0.184175, 0.0106476, 0.0148805, 2.53575, 0.0086894, -0.00286179, 0.954441, 0.29826
8.50009, 2.9296, 3.28051, 0.184218, 0.0105986, 0.0148967, 2.5375, 0.00868735, -0.0028436, 0.954701, 0.297425
8.51015, 2.92724, 3.28202, 0.184202, 0.0106917, 0.0146659, 2.53929, 0.00858843, -0.00293003, 0.954968, 0.296571
8.51994, 2.92494, 3.28353, 0.18424, 0.0107579, 0.0140224, 2.54106, 0.00828825, -0.00306444, 0.955231, 0.295728
8.53003, 2.9228, 3.28497, 0.184302, 0.0107054, 0.0140752, 2.54268, 0.00830325, -0.0030383, 0.955471, 0.294954
8.54493, 2.9196, 3.28704, 0.18432, 0.0102867, 0.014156, 2.54524, 0.00827648, -0.00283693, 0.955848, 0.293733
8.55519, 2.91763, 3.28832, 0.184371, 0.01105, 0.0133923, 2.54672, 0.00802114, -0.00331985, 0.956066, 0.293024
8.5651, 2.91568, 3.2896, 0.184324, 0.0103455, 0.0139515, 2.54827, 0.00818297, -0.00290747, 0.956292, 0.292284
8.57492, 2.91387, 3.29084, 0.184351, 0.0103951, 0.0138371, 2.54982, 0.00813325, -0.00295421, 0.956518, 0.291544
8.58507, 2.91213, 3.29203, 0.184404, 0.0104373, 0.0135727, 2.55141, 0.00801056, -0.00301931, 0.95675, 0.290784
8.59514, 2.91043, 3.29318, 0.184389, 0.0102233, 0.0136703, 2.55275, 0.00802416, -0.00290813, 0.956946, 0.290142
8.60497, 2.90881, 3.29422, 0.184415, 0.00972149, 0.0141732, 2.55383, 0.00819062, -0.00259946, 0.957101, 0.289628
8.61493, 2.90719, 3.29524, 0.184432, 0.0102558, 0.0135706, 2.55521, 0.0079776, -0.00294797, 0.957302, 0.288966
8.62493, 2.9057, 3.29618, 0.184402, 0.0105003, 0.0131758, 2.55635, 0.00782215, -0.0031265, 0.957467, 0.28842
8.63514, 2.90428, 3.29705, 0.184418, 0.0102316, 0.0133295, 2.55722, 0.00785571, -0.00297913, 0.957592, 0.288004
8.64514, 2.90294, 3.2979, 0.184435, 0.0106889, 0.0127053, 2.55837, 0.00762081, -0.00329238, 0.957758, 0.287454
8.65496, 2.90168, 3.29869, 0.184425, 0.0101222, 0.0130847, 2.55942, 0.00771949, -0.00297046, 0.957909, 0.286953
8.66515, 2.90049, 3.29947, 0.184439, 0.00972814, 0.0132397, 2.56037, 0.00773585, -0.00276319, 0.958046, 0.286497
8.67504, 2.8994, 3.30016, 0.184435, 0.0102926, 0.013002, 2.5613, 0.00770141, -0.00307121, 0.958178, 0.286052
8.68509, 2.89841, 3.30079, 0.184449, 0.0107961, 0.0126599, 2.56205, 0.00760829, -0.00336421, 0.958286, 0.28569
8.69497, 2.89742, 3.30138, 0.184419, 0.0098307, 0.0133864, 2.56261, 0.00781771, -0.00280006, 0.958366, 0.285423
8.7049, 2.89651, 3.30199, 0.184459, 0.0102248, 0.0129386, 2.56346, 0.00765805, -0.00305609, 0.958488, 0.285014
8.71993, 2.89534, 3.30272, 0.184447, 0.0105651, 0.012664, 2.56437, 0.00757346, -0.00326173, 0.958617, 0.28458
8.72507, 2.89498, 3.30295, 0.184426, 0.0108455, 0.012519, 2.56459, 0.0075435, -0.00341763, 0.958648, 0.284474
8.73994, 2.89392, 3.30357, 0.184435, 0.0110382, 0.0123357, 2.56537, 0.00748166, -0.00353901, 0.958759, 0.284099
8.75003, 2.89333, 3.30388, 0.18443, 0.0107464, 0.0124471, 2.56561, 0.00749322, -0.00338419, 0.958794, 0.283985
8.76013, 2.89287, 3.30422, 0.184428, 0.0105933, 0.0126425, 2.56606, 0.00756443, -0.00328474, 0.958857, 0.28377
8.76997, 2.89246, 3.30448, 0.184436, 0.0108666, 0.0123794, 2.56651, 0.00747629, -0.00345477, 0.958921, 0.283554
8.78012, 2.89208, 3.30468, 0.184427, 0.0109657, 0.0123759, 2.56661, 0.00748847, -0.00350315, 0.958935, 0.283506
8.79014, 2.89182, 3.30486, 0.184422, 0.0109259, 0.0124066, 2.56685, 0.00749714, -0.00348059, 0.958969, 0.28339
8.8001, 2.89158, 3.30499, 0.184405, 0.0106826, 0.0125368, 2.56702, 0.0075248, -0.00334614, 0.958994, 0.283308
8.81025, 2.89145, 3.30509, 0.184419, 0.010896, 0.0123157, 2.56717, 0.00744875, -0.00348037, 0.959014, 0.283238
8.81989, 2.89138, 3.30511, 0.18444, 0.0112728, 0.0119774, 2.56718, 0.00733988, -0.00370897, 0.959015, 0.283234
8.83014, 2.8914, 3.3051, 0.184398, 0.0111003, 0.012303, 2.56718, 0.00747158, -0.00358019, 0.959016, 0.28323
8.84007, 2.89152, 3.30502, 0.184383, 0.0105977, 0.0127536, 2.56699, 0.00761674, -0.0032746, 0.958989, 0.283323
8.85004, 2.89169, 3.3049, 0.184377, 0.0108593, 0.0125163, 2.56681, 0.00754037, -0.00343298, 0.958963, 0.283411
8.86013, 2.89192, 3.30475, 0.1844, 0.0111516, 0.0122825, 2.56681, 0.00746966, -0.0036063, 0.958964, 0.283408
8.8699, 2.8922, 3.30456, 0.184381, 0.0107278, 0.0128133, 2.56659, 0.0076645, -0.00332698, 0.958932, 0.283514
8.88008, 2.89252, 3.30435, 0.184347, 0.0113, 0.0125899, 2.56641, 0.0076388, -0.00363236, 0.958906, 0.283597
8.89015, 2.89286, 3.30413, 0.184337, 0.0109847, 0.0128715, 2.56597, 0.00772991, -0.00343951, 0.958843, 0.283811
8.90011, 2.89317, 3.30393, 0.184315, 0.0109128, 0.0129042, 2.56562, 0.00773594, -0.00339906, 0.958794, 0.283976
8.91513, 2.89371, 3.30364, 0.184346, 0.0109281, 0.0128941, 2.56537, 0.00773372, -0.00340684, 0.958758, 0.284099
8.92508, 2.89406, 3.30341, 0.184302, 0.0111765, 0.0129252, 2.56511, 0.00778437, -0.00352051, 0.95872, 0.284223
8.92992, 2.89426, 3.30329, 0.184324, 0.0108816, 0.0131308, 2.56507, 0.00784109, -0.00334977, 0.958715, 0.28424
8.94514, 2.89477, 3.30294, 0.184252, 0.0111884, 0.0130536, 2.56481, 0.00784812, -0.00350679, 0.958678, 0.284363
8.95517, 2.89513, 3.30274, 0.184263, 0.0113401, 0.0129297, 2.56461, 0.00781065, -0.00359632, 0.958649, 0.284462
8.96522, 2.89548, 3.30251, 0.184255, 0.0112546, 0.0130397, 2.56433, 0.00785175, -0.00353861, 0.958609, 0.284596
8.97495, 2.89583, 3.30228, 0.184257, 0.0111083, 0.0132548, 2.56397, 0.00793462, -0.00343648, 0.958558, 0.284765
8.98513, 2.89615, 3.30207, 0.184227, 0.0113093, 0.0132567, 2.56379, 0.00796449, -0.00353178, 0.958531, 0.284855
8.99513, 2.89648, 3.30184, 0.184197, 0.0115134, 0.0131025, 2.56353, 0.00792013, -0.00365051, 0.958494, 0.284978
9.00501, 2.89679, 3.30162, 0.184207, 0.0115917, 0.0130773, 2.5632, 0.00791979, -0.00369037, 0.958448, 0.285135
9.0151, 2.89709, 3.30145, 0.184207, 0.0115883, 0.0131676, 2.56306, 0.00796285, -0.00367528, 0.958427, 0.285202
9.02503, 2.89742, 3.30125, 0.184217, 0.0115139, 0.0131644, 2.56288, 0.00795101, -0.00363942, 0.958403, 0.285286
9.03517, 2.89772, 3.30107, 0.184235, 0.011732, 0.0130405, 2.56271, 0.00792309, -0.00376086, 0.958377, 0.285371
9.04492, 2.89801, 3.30087, 0.184225, 0.0116811, 0.0130734, 2.56249, 0.007932, -0.00373095, 0.958347, 0.285473
9.05507, 2.89829, 3.30071, 0.184224, 0.0115261, 0.0131697, 2.56236, 0.00795628, -0.00364237, 0.958327, 0.28554
9.06509, 2.89851, 3.30055, 0.184233, 0.0116305, 0.0131144, 2.56203, 0.00794527, -0.00369905, 0.958281, 0.285694
9.07506, 2.89875, 3.30041, 0.184193, 0.0117456, 0.0130181, 2.56196, 0.00791572, -0.00376766, 0.958271, 0.285726
9.0849, 2.89897, 3.30025, 0.184193, 0.0119317, 0.0130695, 2.56172, 0.00796739, -0.0038485, 0.958235, 0.285845
9.09508, 2.89919, 3.30012, 0.184183, 0.0113949, 0.0134356, 2.56154, 0.00806637, -0.00353829, 0.95821, 0.285929
9.10494, 2.89938, 3.29999, 0.184194, 0.0115733, 0.013359, 2.56141, 0.0080554, -0.00363414, 0.958191, 0.285992
9.12005, 2.8996, 3.29983, 0.184161, 0.0116433, 0.0135726, 2.56117, 0.00816822, -0.00363618, 0.958156, 0.286106
9.13018, 2.89974, 3.29974, 0.184143, 0.0114638, 0.013574, 2.5611, 0.00814332, -0.00354967, 0.958147, 0.286138
9.14009, 2.89983, 3.2997, 0.184149, 0.0113162, 0.0135775, 2.56106, 0.00812398, -0.00347831, 0.958141, 0.286161
9.1499, 2.89991, 3.29966, 0.18415, 0.0114284, 0.0135786, 2.56103, 0.00814059, -0.00353177, 0.958136, 0.286175
9.16017, 2.89995, 3.29965, 0.184161, 0.0115731, 0.0135294, 2.56111, 0.00813757, -0.00360846, 0.958149, 0.286133
9.16985, 2.89997, 3.29959, 0.184123, 0.0113615, 0.0138419, 2.5609, 0.00825737, -0.0034615, 0.958118, 0.286234
9.18014, 2.89996, 3.29962, 0.184119, 0.011384, 0.0138121, 2.56101, 0.00824614, -0.00347698, 0.958133, 0.286183
9.19011, 2.8999, 3.29965, 0.18413, 0.0114763, 0.0136425, 2.56096, 0.00817818, -0.00354533, 0.958127, 0.286204
9.20012, 2.89983, 3.29966, 0.184132, 0.0116233, 0.0136174, 2.56098, 0.00818717, -0.00361936, 0.958129, 0.286198
9.21012, 2.89975, 3.29973, 0.18415, 0.0115299, 0.0136386, 2.56106, 0.00818379, -0.00357197, 0.958141, 0.286158
9.21989, 2.89967, 3.29977, 0.184146, 0.0114473, 0.0137312, 2.56109, 0.00821627, -0.00351926, 0.958146, 0.286142
9.23009, 2.89955, 3.29984, 0.184132, 0.0113952, 0.0137378, 2.56123, 0.00821174, -0.00349391, 0.958165, 0.286078
9.24009, 2.89945, 3.2999, 0.184129, 0.0114993, 0.0137055, 2.56123, 0.00821117, -0.00354842, 0.958165, 0.286078
9.25012, 2.89934, 3.29998, 0.184139, 0.0118626, 0.0133095, 2.56141, 0.00807307, -0.00377982, 0.958191, 0.285992
9.26006, 2.89925, 3.30004, 0.184165, 0.0118003, 0.0132737, 2.56156, 0.00804674, -0.00375568, 0.958212, 0.28592
9.26992, 2.89915, 3.3001, 0.184132, 0.011728, 0.0135115, 2.56157, 0.0081503, -0.00368709, 0.958213, 0.285914
9.28011, 2.89904, 3.30017, 0.184144, 0.0119614, 0.0132962, 2.56172, 0.00808027, -0.00383034, 0.958235, 0.285842
9.29004, 2.89895, 3.30021, 0.184136, 0.0117853, 0.0133682, 2.5617, 0.00808959, -0.00373559, 0.958233, 0.285851
9.30505, 2.89879, 3.30034, 0.184159, 0.0123063, 0.0128887, 2.56192, 0.0079339, -0.00405464, 0.958263, 0.285748
9.31518, 2.89871, 3.30036, 0.184158, 0.0122708, 0.0129466, 2.56193, 0.00795652, -0.00402938, 0.958266, 0.28574
9.3252, 2.89865, 3.30039, 0.184148, 0.012204, 0.0130979, 2.56197, 0.00801943, -0.00397588, 0.95827, 0.285723
9.3351, 2.89858, 3.30044, 0.184137, 0.0121159, 0.0131211, 2.56204, 0.00801782, -0.00393066, 0.95828, 0.28569
9.34511, 2.8985, 3.30048, 0.184129, 0.0121718, 0.0131849, 2.56207, 0.0080563, -0.00394847, 0.958285, 0.285672
9.35495, 2.89847, 3.30051, 0.184156, 0.0121839, 0.0130147, 2.56225, 0.00797614, -0.00397932, 0.958312, 0.285586
9.3651, 2.89842, 3.30057, 0.184191, 0.0124029, 0.0126886, 2.56234, 0.00785099, -0.00413114, 0.958323, 0.285548
9.37487, 2.89838, 3.30058, 0.184164, 0.012286, 0.0128576, 2.56235, 0.0079152, -0.00405105, 0.958325, 0.28554
9.3852, 2.89836, 3.30058, 0.184166, 0.0121618, 0.0129153, 2.5623, 0.00792526, -0.00398307, 0.958318, 0.285567
9.39511, 2.89834, 3.30058, 0.184124, 0.0122132, 0.013131, 2.56224, 0.00803607, -0.00397665, 0.958309, 0.285594
9.40488, 2.89829, 3.3006, 0.18413, 0.0119774, 0.0132259, 2.56222, 0.00804787, -0.00385008, 0.958307, 0.285601
