t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.42498, 4.90473, 3.3948, 0.19304, 3.1252, 3.13505, -0.0747477, 0.00296412, 0.00831379, 0.999262, 0.0373905
8.43495, 4.90118, 3.39473, 0.192939, 3.12427, 3.13461, -0.0705452, 0.00318276, 0.00878105, 0.999333, 0.035294
8.44491, 4.89777, 3.39469, 0.192922, 3.12553, 3.13508, -0.0659297, 0.00299105, 0.00813376, 0.999418, 0.0329838
8.45491, 4.89446, 3.39458, 0.19284, 3.12488, 3.13466, -0.0618812, 0.00320665, 0.00845726, 0.99948, 0.0309633
8.46501, 4.89124, 3.3944, 0.192795, 3.1257, 3.13457, -0.0576873, 0.00328184, 0.00804195, 0.999546, 0.0288665
8.47494, 4.88814, 3.39426, 0.192743, 3.12514, 3.13439, -0.054062, 0.00337659, 0.00831812, 0.999594, 0.0270562
8.485, 4.88512, 3.3941, 0.192696, 3.12549, 3.13442, -0.0498653, 0.0033843, 0.00814, 0.99965, 0.024958
8.49494, 4.8821, 3.39392, 0.192676, 3.12574, 3.13439, -0.0460975, 0.00341686, 0.00800577, 0.999696, 0.0230744
8.50499, 4.87919, 3.39366, 0.192663, 3.12719, 3.13447, -0.0423292, 0.00340895, 0.00727703, 0.999743, 0.021188
8.51503, 4.87637, 3.39344, 0.192634, 3.12642, 3.13449, -0.038965, 0.00340182, 0.00765287, 0.999775, 0.0195075
8.525, 4.87361, 3.39325, 0.192594, 3.12701, 3.13462, -0.0354423, 0.00335721, 0.00735387, 0.99981, 0.0177451
8.53504, 4.87096, 3.39308, 0.192552, 3.12739, 3.13464, -0.0319315, 0.00336114, 0.00715421, 0.999841, 0.0159892
8.54497, 4.86838, 3.39283, 0.192484, 3.12793, 3.13459, -0.0287287, 0.00340104, 0.00688324, 0.999867, 0.0143874
8.55505, 4.86588, 3.39261, 0.19242, 3.12724, 3.13432, -0.0257446, 0.00354463, 0.00722068, 0.999884, 0.0128976
8.56499, 4.86343, 3.39244, 0.192378, 3.12704, 3.13446, -0.0226458, 0.00348323, 0.00731666, 0.999903, 0.0113483
8.57986, 4.85995, 3.39215, 0.192433, 3.12749, 3.13496, -0.0179465, 0.00325289, 0.00708004, 0.999929, 0.00899626
8.58503, 4.85884, 3.39204, 0.192412, 3.12736, 3.13493, -0.0166036, 0.00326964, 0.00714454, 0.999934, 0.00832512
8.59987, 4.85562, 3.39177, 0.192413, 3.12823, 3.13513, -0.0123311, 0.00318798, 0.00670059, 0.999953, 0.00618693
8.60997, 4.85352, 3.39157, 0.192328, 3.12749, 3.13499, -0.00958523, 0.00326835, 0.00706782, 0.999958, 0.00481574
8.62014, 4.85152, 3.39136, 0.192332, 3.12804, 3.13537, -0.0069295, 0.00308814, 0.00678663, 0.999966, 0.00348573
8.62994, 4.84962, 3.3912, 0.192357, 3.12813, 3.1354, -0.00456717, 0.00308005, 0.00673667, 0.99997, 0.00230435
8.63988, 4.84782, 3.39096, 0.192358, 3.12905, 3.1356, -0.00210023, 0.00299194, 0.0062742, 0.999975, 0.00106889
