t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.42001, 2.66079, 1.77089, 0.180583, 0.0333845, -0.0156521, 0.0504877, 0.0164881, -0.00824369, 0.0251063, 0.999515
8.43003, 2.67387, 1.77227, 0.180705, 0.0342201, -0.0144502, 0.0651753, 0.0168643, -0.00777756, 0.0324527, 0.999301
8.4399, 2.68687, 1.77376, 0.180819, 0.0342215, -0.0129898, 0.080331, 0.016835, -0.00717571, 0.0400369, 0.999031
8.44994, 2.69967, 1.77549, 0.180876, 0.0333948, -0.0120474, 0.095515, 0.0163898, -0.00681303, 0.0476314, 0.998707
8.46501, 2.71901, 1.77845, 0.180814, 0.0361967, -0.0104223, 0.117976, 0.0177585, -0.00626812, 0.0588494, 0.998089
8.46992, 2.72521, 1.77942, 0.180679, 0.0370279, -0.0102912, 0.125422, 0.0181538, -0.00629475, 0.0625632, 0.997856
8.48501, 2.74364, 1.78298, 0.180652, 0.0339285, -0.00854378, 0.147192, 0.0166033, -0.005507, 0.0734459, 0.997146
8.49507, 2.75571, 1.78571, 0.180703, 0.0335381, -0.00728992, 0.161041, 0.0164207, -0.00498136, 0.0803609, 0.996618
8.50486, 2.76759, 1.7886, 0.180886, 0.0313245, -0.00691095, 0.175165, 0.0152993, -0.00481172, 0.0874052, 0.996044
8.51499, 2.77926, 1.79149, 0.181071, 0.0327379, -0.00640976, 0.189192, 0.0159923, -0.00473617, 0.0943895, 0.995396
8.52502, 2.79083, 1.79449, 0.181082, 0.0330319, -0.00603048, 0.204127, 0.016122, -0.00468181, 0.101823, 0.994661
8.53504, 2.80235, 1.79773, 0.181167, 0.0311974, -0.00550892, 0.21917, 0.0152032, -0.00444349, 0.109309, 0.993882
8.54501, 2.81368, 1.80112, 0.181109, 0.0309765, -0.00501623, 0.234464, 0.0150879, -0.00430208, 0.116911, 0.993018
8.55494, 2.82485, 1.80476, 0.181084, 0.0303571, -0.00470616, 0.249072, 0.0147681, -0.0042199, 0.124164, 0.992143
8.56494, 2.83597, 1.80858, 0.181058, 0.0289012, -0.00390571, 0.263944, 0.0140675, -0.00383715, 0.131547, 0.991203
8.57505, 2.8469, 1.81249, 0.181119, 0.0272861, -0.00300351, 0.278569, 0.013302, -0.00338114, 0.138801, 0.990225
8.58501, 2.8575, 1.81647, 0.181229, 0.0266315, -0.00189424, 0.292314, 0.0130354, -0.00287615, 0.145612, 0.989252
8.59495, 2.86786, 1.82041, 0.181204, 0.0267308, -0.00187709, 0.305713, 0.0130663, -0.0029625, 0.152236, 0.988253
8.60483, 2.87796, 1.82434, 0.181148, 0.0270652, -0.00254563, 0.319148, 0.013158, -0.00340676, 0.158866, 0.987207
8.61499, 2.88785, 1.82835, 0.181055, 0.027581, -0.00289081, 0.331707, 0.0133622, -0.0037021, 0.165058, 0.986186
8.63, 2.90357, 1.835, 0.180612, 0.0326385, -0.0025525, 0.351047, 0.0158449, -0.00410606, 0.17458, 0.984507
8.63504, 2.90847, 1.83709, 0.180638, 0.0327669, -0.00200379, 0.357503, 0.0159436, -0.00389866, 0.177761, 0.983937
8.645, 2.91795, 1.84097, 0.180799, 0.0331449, -7.28134e-05, 0.372361, 0.0162786, -0.0031033, 0.185081, 0.982584
8.66, 2.93214, 1.84784, 0.18101, 0.0322206, -0.000108863, 0.393095, 0.0157888, -0.00319933, 0.195258, 0.98062
8.67016, 2.94144, 1.85245, 0.181062, 0.0340984, 0.000785744, 0.406875, 0.0167762, -0.00305969, 0.202014, 0.979234
8.67999, 2.95075, 1.85723, 0.181079, 0.0342031, 0.00145601, 0.420839, 0.0168756, -0.00285999, 0.208852, 0.977798
8.68996, 2.9599, 1.86208, 0.180972, 0.0337843, 0.00181795, 0.43512, 0.0166893, -0.00275854, 0.215832, 0.976284
8.69987, 2.96895, 1.86707, 0.180923, 0.0340517, 0.00295632, 0.448736, 0.0169271, -0.00234699, 0.222482, 0.974787
8.70982, 2.9778, 1.87207, 0.180805, 0.033861, 0.00348184, 0.462109, 0.0168784, -0.00218256, 0.229, 0.973278
8.71999, 2.98648, 1.87714, 0.180823, 0.0353021, 0.00454032, 0.474573, 0.0176891, -0.00194273, 0.235068, 0.971816
8.73003, 2.99529, 1.88237, 0.180814, 0.030853, 0.00206928, 0.485049, 0.0152229, -0.00270035, 0.240141, 0.970615
8.73983, 3.00329, 1.88755, 0.180828, 0.0319508, 0.00262125, 0.496837, 0.0158065, -0.00265749, 0.24586, 0.969173
8.75014, 3.01116, 1.89255, 0.180831, 0.0306501, 0.00222976, 0.508092, 0.0151127, -0.0027724, 0.251309, 0.967785
8.75993, 3.01888, 1.89767, 0.180861, 0.0296091, 0.00173787, 0.51847, 0.0145321, -0.00295506, 0.256325, 0.966477
8.77, 3.02647, 1.90277, 0.18087, 0.0282555, 0.00134449, 0.529146, 0.0138115, -0.00304545, 0.26148, 0.965105
8.78005, 3.03391, 1.90793, 0.180921, 0.0272069, 0.00126829, 0.540133, 0.0132791, -0.00301813, 0.266779, 0.963661
8.78996, 3.04128, 1.91313, 0.180872, 0.0274395, 0.00132848, 0.55124, 0.0133822, -0.00309451, 0.272127, 0.962163
8.80481, 3.05191, 1.92127, 0.180579, 0.0363772, 0.00451227, 0.569007, 0.0180896, -0.00293982, 0.280673, 0.959628
8.81505, 3.05892, 1.92674, 0.18052, 0.0362776, 0.0045558, 0.580741, 0.0180306, -0.0030108, 0.286299, 0.957966
8.82503, 3.06586, 1.93219, 0.180436, 0.0352692, 0.00390706, 0.592944, 0.017435, -0.00328362, 0.292135, 0.956213
8.83501, 3.0727, 1.9378, 0.18043, 0.0357371, 0.00456658, 0.604362, 0.0177374, -0.00313795, 0.297594, 0.954523
8.84498, 3.07941, 1.94347, 0.180521, 0.035397, 0.00481542, 0.615624, 0.0175951, -0.00306771, 0.302966, 0.952834
8.85482, 3.08598, 1.94905, 0.180623, 0.0345947, 0.00486671, 0.627137, 0.0172035, -0.00302081, 0.308448, 0.951081
8.86482, 3.09236, 1.95465, 0.180644, 0.034474, 0.00522337, 0.638021, 0.0171854, -0.00292615, 0.313622, 0.949388
8.87503, 3.09867, 1.96025, 0.180655, 0.0336887, 0.00535596, 0.648848, 0.0168184, -0.00283117, 0.318759, 0.947682
8.88502, 3.10476, 1.96559, 0.180569, 0.0343604, 0.0061847, 0.659023, 0.0172555, -0.00263334, 0.323582, 0.946039
8.8949, 3.11067, 1.97084, 0.180525, 0.0349169, 0.00625831, 0.668902, 0.0175172, -0.00277511, 0.328251, 0.944424
8.90484, 3.11638, 1.97608, 0.180435, 0.0359505, 0.00669171, 0.678274, 0.0180633, -0.00282476, 0.332674, 0.942864
8.915, 3.12195, 1.98135, 0.180499, 0.0344656, 0.00584308, 0.687873, 0.0172076, -0.00306048, 0.337191, 0.941274
8.92506, 3.1273, 1.9866, 0.180544, 0.0344602, 0.00643325, 0.696635, 0.0172922, -0.00285759, 0.341317, 0.939785
8.93503, 3.13251, 1.99185, 0.180554, 0.034156, 0.00677205, 0.7058, 0.0171948, -0.00272529, 0.345623, 0.938212
8.94488, 3.13762, 1.99701, 0.180533, 0.0342514, 0.00685802, 0.714878, 0.017242, -0.00277975, 0.349878, 0.936632
8.95483, 3.14252, 2.00219, 0.180494, 0.0343408, 0.00649652, 0.723935, 0.017207, -0.00304264, 0.354113, 0.935039
8.96501, 3.14733, 2.00739, 0.18054, 0.0339004, 0.00613609, 0.733205, 0.0169226, -0.00321166, 0.358441, 0.933393
8.97498, 3.15211, 2.01259, 0.180589, 0.0331954, 0.0058465, 0.742762, 0.0165261, -0.00329946, 0.362896, 0.931677
8.98503, 3.15675, 2.01783, 0.180545, 0.0332388, 0.00571954, 0.752118, 0.0165074, -0.00344373, 0.36725, 0.92997
8.99998, 3.16359, 2.02569, 0.180535, 0.0337527, 0.00638518, 0.765698, 0.0168462, -0.00334305, 0.37356, 0.927447
9.00486, 3.16582, 2.02831, 0.180468, 0.0343919, 0.00667124, 0.769987, 0.0171889, -0.00336664, 0.375549, 0.926637
9.01482, 3.17031, 2.03348, 0.180414, 0.0340597, 0.0067435, 0.779102, 0.0170334, -0.00334844, 0.379769, 0.924919
9.02996, 3.17693, 2.04131, 0.180423, 0.0339944, 0.00750719, 0.792364, 0.017128, -0.00309649, 0.385899, 0.922377
9.03999, 3.18122, 2.04656, 0.180411, 0.0342512, 0.00832008, 0.801172, 0.0173909, -0.00284775, 0.389963, 0.920662
9.0499, 3.18542, 2.05172, 0.180513, 0.0334014, 0.00843885, 0.809781, 0.0170114, -0.00270063, 0.393924, 0.918981
9.05994, 3.18947, 2.05678, 0.180532, 0.0331504, 0.00895484, 0.818172, 0.0169874, -0.00248538, 0.397781, 0.91732
9.07006, 3.19346, 2.06175, 0.180557, 0.0336994, 0.0102375, 0.825927, 0.0174863, -0.00207404, 0.401342, 0.915759
9.07999, 3.19727, 2.06668, 0.180584, 0.0336902, 0.0107412, 0.833483, 0.0175761, -0.00190795, 0.404803, 0.914233
9.08996, 3.20097, 2.07151, 0.180594, 0.0334423, 0.0114087, 0.840927, 0.0175919, -0.0016181, 0.408207, 0.912718
9.10006, 3.20449, 2.07632, 0.180732, 0.0325453, 0.0115055, 0.848225, 0.0171971, -0.00145362, 0.411536, 0.91123
9.10999, 3.20794, 2.08103, 0.180851, 0.0323966, 0.0120199, 0.855423, 0.0172307, -0.00125066, 0.414816, 0.909741
9.11992, 3.21123, 2.08563, 0.180896, 0.0321025, 0.0118902, 0.862685, 0.0170654, -0.00131065, 0.418116, 0.908232
9.13, 3.21441, 2.09015, 0.180971, 0.0317736, 0.0118499, 0.869961, 0.0169029, -0.00132166, 0.421417, 0.906708
9.14001, 3.21747, 2.0946, 0.180927, 0.0320376, 0.0116591, 0.877108, 0.0169771, -0.00152451, 0.424654, 0.905195
9.15003, 3.22049, 2.09906, 0.18091, 0.0323702, 0.0119586, 0.884023, 0.017186, -0.001519, 0.427782, 0.903717
9.15995, 3.22338, 2.10342, 0.180895, 0.0330169, 0.0126524, 0.890836, 0.0176219, -0.00140382, 0.430862, 0.902245
9.17004, 3.22628, 2.10772, 0.180962, 0.0321151, 0.0120772, 0.898008, 0.0170859, -0.00153031, 0.434092, 0.900705
9.17995, 3.22912, 2.11197, 0.180993, 0.0328346, 0.0126444, 0.904901, 0.0175279, -0.00149145, 0.437197, 0.899194
9.18998, 3.23193, 2.11625, 0.180988, 0.0334084, 0.0129942, 0.91164, 0.0178573, -0.00151976, 0.440225, 0.897708
9.20486, 3.23595, 2.12258, 0.180956, 0.0331445, 0.0130657, 0.921607, 0.0177472, -0.00151806, 0.444695, 0.895505
9.21498, 3.23854, 2.12679, 0.180959, 0.0327596, 0.0133968, 0.928059, 0.0176442, -0.00134112, 0.447583, 0.894067
9.22506, 3.2411, 2.13086, 0.181018, 0.0321484, 0.0129788, 0.93438, 0.017273, -0.00144585, 0.450405, 0.892656
9.23501, 3.24342, 2.13483, 0.180965, 0.0327673, 0.0134169, 0.9403, 0.0176437, -0.00144188, 0.453047, 0.891311
9.24486, 3.24575, 2.13872, 0.18101, 0.0322314, 0.0131582, 0.94659, 0.0173417, -0.00149035, 0.455847, 0.889888
9.25482, 3.24795, 2.14257, 0.180974, 0.0319676, 0.0125288, 0.952514, 0.0170758, -0.00176088, 0.458477, 0.88854
9.26504, 3.2501, 2.1464, 0.181019, 0.0310415, 0.0116855, 0.958339, 0.0164654, -0.00197124, 0.46106, 0.887214
9.27504, 3.25216, 2.15017, 0.181088, 0.0309578, 0.0122143, 0.963543, 0.0165456, -0.00176039, 0.46337, 0.886009
9.28499, 3.2542, 2.15387, 0.181126, 0.0309953, 0.0126517, 0.968879, 0.0166593, -0.00161973, 0.465734, 0.884767
9.29499, 3.25622, 2.15746, 0.18119, 0.0303652, 0.0121757, 0.974015, 0.0162653, -0.00172541, 0.468003, 0.883576
9.30488, 3.25814, 2.16101, 0.181228, 0.0302937, 0.0123678, 0.979273, 0.0162743, -0.00166659, 0.470325, 0.882342
9.31498, 3.25995, 2.16448, 0.181201, 0.0299269, 0.0121807, 0.98393, 0.0160646, -0.00170029, 0.472377, 0.881248
9.32485, 3.26175, 2.16782, 0.181212, 0.029769, 0.0123746, 0.988623, 0.0160371, -0.00161517, 0.474445, 0.880138
9.335, 3.26344, 2.17111, 0.181271, 0.029849, 0.012696, 0.992959, 0.0161452, -0.00152771, 0.476354, 0.879104
9.34492, 3.26512, 2.17426, 0.181285, 0.02969, 0.0128266, 0.997276, 0.0161033, -0.00146722, 0.478251, 0.878074
9.35496, 3.26678, 2.17734, 0.181357, 0.0298236, 0.0137056, 1.00159, 0.0163696, -0.00114853, 0.480149, 0.877033
9.365, 3.26829, 2.18034, 0.181352, 0.0294708, 0.012943, 1.00609, 0.0160287, -0.0014343, 0.482115, 0.87596
9.38001, 3.27042, 2.18475, 0.18135, 0.029872, 0.0131346, 1.01187, 0.0162464, -0.00149407, 0.484646, 0.874558
9.39013, 3.27181, 2.18758, 0.181311, 0.0294077, 0.0127663, 1.01587, 0.015951, -0.00157453, 0.486393, 0.873593
9.4, 3.27315, 2.19036, 0.181235, 0.0294649, 0.0129802, 1.01965, 0.0160252, -0.00152531, 0.488045, 0.87267
9.40987, 3.27439, 2.19302, 0.181278, 0.0295531, 0.0133635, 1.02306, 0.0161548, -0.00140704, 0.489532, 0.871835
9.41988, 3.27557, 2.19559, 0.181273, 0.0298986, 0.0133387, 1.02662, 0.0162966, -0.00153148, 0.491084, 0.870958
9.42996, 3.27674, 2.19807, 0.181286, 0.0291921, 0.0122723, 1.03014, 0.0157239, -0.00185015, 0.492612, 0.870105
9.44008, 3.27787, 2.2005, 0.181292, 0.0290645, 0.0124054, 1.03358, 0.0156982, -0.0017878, 0.494108, 0.869257
9.45002, 3.2789, 2.20285, 0.181241, 0.0291859, 0.012521, 1.03663, 0.0157767, -0.00179161, 0.495435, 0.8685
9.45996, 3.27987, 2.20504, 0.181232, 0.0294963, 0.0122619, 1.03962, 0.0158444, -0.00200471, 0.496731, 0.867758
9.46989, 3.28082, 2.20718, 0.181262, 0.0298246, 0.0127713, 1.04251, 0.0161106, -0.00188846, 0.497985, 0.867034
9.48003, 3.28173, 2.20927, 0.181253, 0.0296629, 0.0125824, 1.04535, 0.0159907, -0.00195287, 0.499218, 0.866327
9.48999, 3.28264, 2.21128, 0.181262, 0.0294243, 0.0123548, 1.04815, 0.0158278, -0.00201404, 0.500426, 0.865632
9.49984, 3.2835, 2.2132, 0.181274, 0.029179, 0.0124746, 1.05067, 0.0157491, -0.00192062, 0.501517, 0.865002
9.50996, 3.28428, 2.21505, 0.181235, 0.0297361, 0.0126964, 1.05299, 0.0160434, -0.001983, 0.50252, 0.864414
9.51998, 3.28504, 2.2168, 0.18123, 0.0294695, 0.0120978, 1.05548, 0.0157751, -0.00219444, 0.503597, 0.863792
9.52999, 3.28571, 2.21847, 0.18122, 0.0293703, 0.0119942, 1.05787, 0.0157035, -0.00223297, 0.504628, 0.863191
9.54004, 3.28641, 2.22009, 0.181216, 0.0296507, 0.0126757, 1.05982, 0.0159945, -0.0020251, 0.50547, 0.862694
9.55011, 3.28705, 2.22162, 0.181224, 0.0294274, 0.0126976, 1.06204, 0.0159015, -0.00197691, 0.506429, 0.862133
9.55993, 3.28763, 2.22303, 0.181214, 0.0295577, 0.0125201, 1.06381, 0.0159109, -0.00210056, 0.507192, 0.861683
9.57485, 3.28843, 2.22502, 0.181188, 0.0295942, 0.0120586, 1.06645, 0.0158066, -0.00232952, 0.508326, 0.861016
9.58488, 3.28897, 2.22626, 0.181218, 0.0291133, 0.0118671, 1.06846, 0.0155486, -0.00230531, 0.509188, 0.860512
9.59489, 3.28948, 2.22748, 0.181197, 0.0290939, 0.0121399, 1.07013, 0.0156078, -0.00219606, 0.509912, 0.860082
9.60486, 3.28988, 2.2286, 0.181204, 0.0291324, 0.0121418, 1.0717, 0.0156231, -0.00221733, 0.510586, 0.859682
9.615, 3.29027, 2.2296, 0.181213, 0.0287468, 0.0117326, 1.0733, 0.0153511, -0.00230706, 0.51127, 0.85928
9.62503, 3.29062, 2.23055, 0.181211, 0.0291513, 0.0118689, 1.07439, 0.0155585, -0.00236042, 0.51174, 0.858996
9.63486, 3.29097, 2.23143, 0.181218, 0.029076, 0.0121893, 1.07546, 0.0156069, -0.00221179, 0.512199, 0.858722
9.64504, 3.29131, 2.23225, 0.18118, 0.0289374, 0.0117184, 1.07655, 0.0154255, -0.002387, 0.512668, 0.858445
9.65484, 3.29156, 2.23302, 0.181165, 0.0288142, 0.0114324, 1.07732, 0.0152984, -0.00248406, 0.512996, 0.858251
9.66509, 3.29175, 2.23367, 0.181141, 0.0291262, 0.0116374, 1.07796, 0.0154841, -0.00248106, 0.513271, 0.858083
9.67495, 3.29256, 2.23379, 0.181309, 0.0285129, 0.0120423, 1.08191, 0.0153205, -0.00218017, 0.514966, 0.857071
9.68497, 3.29278, 2.23426, 0.181302, 0.0285885, 0.012019, 1.08266, 0.0153461, -0.00221534, 0.515286, 0.856878
9.6951, 3.29293, 2.23468, 0.181341, 0.0282613, 0.0115839, 1.08329, 0.0150931, -0.00232227, 0.515558, 0.856719
9.70487, 3.29303, 2.23499, 0.18132, 0.0283605, 0.0117964, 1.08372, 0.0151899, -0.00226011, 0.515743, 0.856605
9.71497, 3.29311, 2.23518, 0.181316, 0.0283466, 0.011862, 1.0841, 0.0152004, -0.00223123, 0.515903, 0.856509
9.72989, 3.29319, 2.23535, 0.181239, 0.0288714, 0.0118211, 1.08422, 0.0154145, -0.00238506, 0.515954, 0.856474
9.73504, 3.29326, 2.23542, 0.181283, 0.0282434, 0.0111046, 1.08451, 0.0149604, -0.00253211, 0.516077, 0.856408
9.75, 3.29332, 2.23564, 0.181281, 0.0283151, 0.0112376, 1.08478, 0.0150251, -0.00249565, 0.516192, 0.856337
9.76014, 3.29332, 2.23576, 0.181288, 0.0283251, 0.0111146, 1.08501, 0.0149973, -0.0025527, 0.516292, 0.856277
9.76989, 3.29333, 2.2358, 0.181268, 0.0283145, 0.0111974, 1.08511, 0.015014, -0.00251519, 0.516333, 0.856252
9.78001, 3.29334, 2.23581, 0.181254, 0.0282611, 0.0110646, 1.08517, 0.0149568, -0.00255872, 0.516357, 0.856239
9.79027, 3.29329, 2.2358, 0.181263, 0.0281944, 0.0109974, 1.08508, 0.014911, -0.00256961, 0.51632, 0.856262
9.79979, 3.29329, 2.23574, 0.181283, 0.0281468, 0.0108372, 1.08501, 0.0148494, -0.00262541, 0.51629, 0.856281
9.81, 3.29326, 2.23568, 0.181251, 0.0283461, 0.0108096, 1.08489, 0.0149278, -0.00268777, 0.516237, 0.856311
9.81996, 3.29322, 2.23556, 0.18126, 0.0284621, 0.0109466, 1.08473, 0.015013, -0.00265786, 0.51617, 0.856351
9.82994, 3.29312, 2.23545, 0.18122, 0.0290486, 0.0115978, 1.08428, 0.0154327, -0.00252688, 0.515978, 0.856459
9.84015, 3.29307, 2.23532, 0.181232, 0.0282122, 0.0103386, 1.08434, 0.0147497, -0.00285089, 0.516002, 0.856456
9.85009, 3.29305, 2.23522, 0.181229, 0.0288395, 0.0109228, 1.08432, 0.015169, -0.00276231, 0.515993, 0.856454
9.86002, 3.29299, 2.23515, 0.181225, 0.0286592, 0.0106727, 1.08411, 0.0150276, -0.0028214, 0.515904, 0.85651
9.86988, 3.29295, 2.2351, 0.18122, 0.028514, 0.0103918, 1.08405, 0.014893, -0.00290377, 0.515877, 0.856528
9.88005, 3.29289, 2.23504, 0.181227, 0.0285497, 0.0103505, 1.08398, 0.0148978, -0.00293012, 0.515846, 0.856547
9.89002, 3.29289, 2.23502, 0.181237, 0.0285067, 0.0104084, 1.084, 0.0148943, -0.0028944, 0.515855, 0.856542
9.89999, 3.29287, 2.23505, 0.181207, 0.0289254, 0.0106707, 1.08383, 0.0151414, -0.00288876, 0.515782, 0.856581
9.91, 3.2929, 2.23513, 0.181243, 0.0287289, 0.01044, 1.08403, 0.0149976, -0.00293836, 0.515865, 0.856533
9.91985, 3.29293, 2.23517, 0.181215, 0.0286813, 0.0103284, 1.08409, 0.0149483, -0.00297439, 0.515894, 0.856517
9.93006, 3.29294, 2.2352, 0.181223, 0.028657, 0.0105795, 1.0841, 0.0150026, -0.00286064, 0.515898, 0.856514
9.94502, 3.29299, 2.23531, 0.181251, 0.0285584, 0.0102347, 1.08431, 0.0148712, -0.00298439, 0.515985, 0.856463
9.95487, 3.29299, 2.23537, 0.181216, 0.0287564, 0.0103852, 1.08443, 0.0149946, -0.00297195, 0.516037, 0.85643
9.96486, 3.293, 2.23542, 0.181199, 0.0286519, 0.010248, 1.0844, 0.0149145, -0.00300348, 0.516024, 0.856439
9.97485, 3.29303, 2.23545, 0.181218, 0.0283691, 0.0100719, 1.08443, 0.0147479, -0.00300619, 0.516037, 0.856434
9.98485, 3.29306, 2.23547, 0.181205, 0.0286186, 0.01015, 1.08458, 0.0148747, -0.00303825, 0.516103, 0.856392
9.99491, 3.29304, 2.23547, 0.181242, 0.0284978, 0.0101021, 1.08461, 0.0148105, -0.00302786, 0.516116, 0.856385
10.0048, 3.29303, 2.23548, 0.181218, 0.0287025, 0.0100805, 1.08454, 0.0148927, -0.00308932, 0.516082, 0.856404
10.0151, 3.29299, 2.23545, 0.181186, 0.0286444, 0.00982456, 1.08456, 0.0148018, -0.0031841, 0.516091, 0.8564
10.025, 3.29298, 2.23543, 0.181216, 0.0285832, 0.0099371, 1.0845, 0.0148047, -0.00311967, 0.516066, 0.856415
10.0349, 3.29297, 2.2354, 0.181215, 0.0286572, 0.0100569, 1.08441, 0.0148674, -0.00308681, 0.51603, 0.856436
10.0451, 3.29296, 2.23533, 0.181229, 0.0287775, 0.0100778, 1.08435, 0.0149244, -0.00310848, 0.516003, 0.856451
10.0549, 3.29291, 2.23528, 0.181205, 0.0286635, 0.00994906, 1.08436, 0.0148424, -0.00313425, 0.516006, 0.856451
10.065, 3.29291, 2.23527, 0.181202, 0.0288003, 0.00993093, 1.08428, 0.0148964, -0.0031767, 0.515971, 0.85647
10.075, 3.2929, 2.23527, 0.181225, 0.0285299, 0.00982443, 1.08429, 0.0147531, -0.00315266, 0.515978, 0.856469
10.0849, 3.29289, 2.23524, 0.181208, 0.0287952, 0.00991272, 1.08426, 0.0148896, -0.00318304, 0.515963, 0.856476
10.1, 3.29288, 2.23522, 0.18123, 0.0287297, 0.00979553, 1.08421, 0.0148314, -0.00321598, 0.515941, 0.85649
10.11, 3.29287, 2.23523, 0.181194, 0.0289264, 0.00991226, 1.0842, 0.0149458, -0.0032166, 0.515935, 0.856491
10.1198, 3.29287, 2.23527, 0.181174, 0.0287328, 0.00965796, 1.08416, 0.0147973, -0.00327532, 0.515919, 0.856503
