t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.41017, 4.46316, 2.40483, 0.187177, 0.00288994, 0.0291854, 1.79553, 0.0123108, 0.00796637, 0.781866, 0.623274
8.42025, 4.4608, 2.41229, 0.187182, 0.00255322, 0.0274701, 1.80559, 0.0115732, 0.00750534, 0.784997, 0.619346
8.43002, 4.45843, 2.4195, 0.187185, 0.00197707, 0.0283109, 1.81461, 0.0117607, 0.00793888, 0.787778, 0.615796
8.44, 4.45606, 2.42654, 0.187211, 0.00147852, 0.028369, 1.82407, 0.0116685, 0.00809806, 0.790678, 0.612067
8.4502, 4.4536, 2.43339, 0.187205, 0.00142366, 0.0278201, 1.83294, 0.0114699, 0.007901, 0.793386, 0.60856
8.46019, 4.45119, 2.4401, 0.187117, 0.00111425, 0.0278377, 1.84166, 0.0114176, 0.00797933, 0.796033, 0.605093
8.47002, 4.44875, 2.44666, 0.187034, 0.00057312, 0.0286508, 1.85018, 0.0116134, 0.00839133, 0.798596, 0.601697
8.48003, 4.4462, 2.45309, 0.186876, 0.000763653, 0.0279521, 1.85868, 0.011426, 0.00805661, 0.801149, 0.598302
8.49013, 4.44362, 2.45939, 0.186824, 0.000999943, 0.027104, 1.86742, 0.0111906, 0.0076594, 0.803762, 0.594796
8.50034, 4.44101, 2.46568, 0.186706, 0.00141082, 0.0276518, 1.87601, 0.0115657, 0.00760757, 0.806309, 0.591333
8.51025, 4.43839, 2.47197, 0.186754, 0.00135241, 0.0266888, 1.88438, 0.0111909, 0.0072996, 0.808782, 0.587957
8.52005, 4.43563, 2.47819, 0.186784, 0.00129225, 0.0251006, 1.89288, 0.01056, 0.00681225, 0.811279, 0.584524
8.53004, 4.43294, 2.4843, 0.186836, 0.00101855, 0.0233964, 1.9013, 0.00981565, 0.00638388, 0.813741, 0.581109
8.54027, 4.43025, 2.4903, 0.186909, 0.00122758, 0.0225991, 1.90953, 0.0095769, 0.0060278, 0.816131, 0.577756
8.55021, 4.4275, 2.49615, 0.186896, 0.000924543, 0.0224603, 1.91768, 0.00945751, 0.00607287, 0.818478, 0.574428
8.56016, 4.42488, 2.50192, 0.186899, 0.000831447, 0.0223204, 1.926, 0.00939869, 0.00603175, 0.82086, 0.57102
8.57023, 4.42217, 2.50755, 0.186913, 0.000512679, 0.0214215, 1.93429, 0.00896316, 0.00586886, 0.823222, 0.567619
8.58519, 4.41813, 2.51574, 0.186899, 0.000335376, 0.0212922, 1.94623, 0.00889473, 0.00585212, 0.826598, 0.562692
8.59515, 4.41543, 2.52112, 0.186964, 0.000963434, 0.0187699, 1.95449, 0.00804903, 0.00484969, 0.828925, 0.55928
8.60519, 4.41278, 2.52643, 0.186956, 0.00102591, 0.0180123, 1.96222, 0.0077703, 0.00458195, 0.831084, 0.556074
8.61522, 4.41014, 2.53163, 0.186914, 0.00140763, 0.0176164, 1.96998, 0.00772857, 0.00428328, 0.833238, 0.552844
8.62504, 4.40749, 2.53669, 0.186881, 0.00144347, 0.0163251, 1.97742, 0.00721503, 0.00388459, 0.835294, 0.549743
8.63521, 4.40054, 2.54427, 0.186903, 3.13147, 3.08619, -1.16079, 0.0203864, 0.0194184, 0.835838, 0.548253
8.64515, 4.39785, 2.54902, 0.186868, 3.1307, 3.0856, -1.15413, 0.0204917, 0.0198329, 0.837645, 0.545471
8.65528, 4.39529, 2.55363, 0.186854, 3.1309, 3.08652, -1.14725, 0.0202265, 0.01943, 0.839528, 0.542592
8.66516, 4.39274, 2.55807, 0.186873, 3.13091, 3.08669, -1.1409, 0.0202186, 0.0193154, 0.841251, 0.539922
8.67528, 4.39022, 2.56228, 0.186852, 3.1313, 3.08816, -1.13451, 0.0197629, 0.0186913, 0.842992, 0.537237
