t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.42527, 3.51086, 5.11567, 0.197458, 3.13989, 3.1362, -0.196519, 0.00260116, 0.0011128, 0.995172, 0.0981033
8.43509, 3.49333, 5.11915, 0.197451, 3.14049, 3.13526, -0.182307, 0.0031026, 0.000834824, 0.995843, 0.0910288
8.44513, 3.47592, 5.1223, 0.197375, 3.14045, 3.13332, -0.168246, 0.0040743, 0.000916227, 0.996455, 0.0840256
8.45524, 3.45837, 5.1252, 0.197393, 3.14133, 3.13333, -0.15413, 0.00411088, 0.000450397, 0.997023, 0.0769885
8.4654, 3.44082, 5.12795, 0.19726, 3.14067, 3.13403, -0.140365, 0.00374146, 0.000725503, 0.997531, 0.0701263
8.47527, 3.42326, 5.13039, 0.197115, 3.1405, 3.13532, -0.126625, 0.0030977, 0.000745614, 0.997991, 0.0632719
8.48507, 3.40588, 5.13233, 0.197026, 3.14121, 3.1358, -0.113242, 0.00287837, 0.000357012, 0.998393, 0.0565911
8.49528, 3.38858, 5.134, 0.196752, 0.00192014, 0.00525291, 3.0418, 0.00267106, -0.000827877, 0.998752, 0.0498715
8.50523, 3.37163, 5.13579, 0.196427, 3.141, 3.13482, -0.0858144, 0.00336898, 0.000438944, 0.999074, 0.0428948
8.51524, 3.35473, 5.13737, 0.196157, 3.14012, 3.13391, -0.0711452, 0.00381363, 0.000874548, 0.99936, 0.0355677
8.52531, 3.3378, 5.13833, 0.195995, 3.13992, 3.13431, -0.0576891, 0.00361385, 0.000941899, 0.999577, 0.0288434
8.53516, 3.32077, 5.1391, 0.196045, 3.14074, 3.13647, -0.0440085, 0.00254919, 0.000481205, 0.999755, 0.0220035
8.54537, 3.30384, 5.13963, 0.196278, 3.14019, 3.13874, -0.0303816, 0.00141633, 0.000723311, 0.999883, 0.0151912
8.55531, 3.28725, 5.13986, 0.196488, 3.14048, 3.13951, -0.0165735, 0.00103512, 0.000563076, 0.999965, 0.00828721
8.57015, 3.263, 5.14009, 0.196513, 3.13979, 3.1367, 0.00464046, 0.00244805, 0.00089432, 0.999994, -0.00231802
8.58025, 3.24697, 5.14006, 0.19621, 3.139, 3.13504, 0.0186652, 0.00328799, 0.00126747, 0.99995, -0.00932817
8.58505, 3.23884, 5.13985, 0.195979, 3.14003, 3.13472, 0.0254421, 0.00344361, 0.000736597, 0.999913, -0.012718
8.60025, 3.21444, 5.13865, 0.195679, 0.0012377, 0.00408684, -3.09597, 0.00202877, -0.000665299, 0.999737, -0.022812
8.61033, 3.19831, 5.13769, 0.195661, 0.000963903, 0.00219564, -3.08239, 0.00108308, -0.000514234, 0.999561, -0.029599
8.62024, 3.1824, 5.13653, 0.195796, 0.00105728, 0.00136858, -3.06887, 0.000664621, -0.000553164, 0.999339, -0.0363533
8.63029, 3.16678, 5.13515, 0.195853, 0.00151382, 0.0020373, -3.05488, 0.000984888, -0.000800349, 0.999059, -0.0433419
8.64034, 3.15141, 5.13362, 0.195859, 3.14156, 3.1384, 0.0998687, 0.00159605, -6.29997e-05, 0.998752, -0.0499135
8.65023, 3.13622, 5.1318, 0.195798, 0.000810171, 0.00359362, -3.02898, 0.00177116, -0.000505562, 0.998413, -0.0562777
8.66023, 3.12099, 5.12986, 0.195684, 0.00228566, 0.00295676, -3.016, 0.00140375, -0.00123335, 0.998027, -0.0627565
8.67011, 3.10595, 5.12777, 0.195502, 0.00143405, 0.00276176, -3.00343, 0.0013281, -0.000810627, 0.997614, -0.0690249
8.68024, 3.09106, 5.12555, 0.195435, 0.00114926, 0.00251238, -2.99024, 0.00120915, -0.00066796, 0.997137, -0.075606
8.69019, 3.07635, 5.12322, 0.195255, 3.14101, 3.13814, 0.164573, 0.00174587, 0.0001501, 0.996615, -0.082193
8.7003, 3.06177, 5.12061, 0.194948, 3.14037, 3.13701, 0.177671, 0.0023368, 0.000406834, 0.996054, -0.0887171
8.7103, 3.04738, 5.11757, 0.194791, 0.00232642, 0.00561413, -2.95067, 0.0026834, -0.00142547, 0.995442, -0.095321
8.72036, 3.03293, 5.11438, 0.194558, 0.00550085, 0.00618922, -2.93778, 0.00279874, -0.00305096, 0.994803, -0.101738
8.73036, 3.01855, 5.11119, 0.194451, 0.00624695, 0.00543153, -2.92533, 0.0023628, -0.0033983, 0.99415, -0.107927
8.74025, 3.00443, 5.1078, 0.194322, 0.00781582, 0.00494189, -2.91348, 0.00201012, -0.00416371, 0.993491, -0.113818
8.75527, 2.98348, 5.10264, 0.194344, 0.0127711, 0.00477644, -2.8951, 0.00158505, -0.00663062, 0.99239, -0.122949
8.76029, 2.9766, 5.10097, 0.19429, 0.0132507, 0.00469719, -2.8893, 0.00149635, -0.00686811, 0.992028, -0.125823
8.77529, 2.95605, 5.09563, 0.193904, 0.0158452, 0.00626842, -2.87099, 0.00203681, -0.00827283, 0.990821, -0.134908
8.78506, 2.94252, 5.09178, 0.193693, 0.0210607, 0.0069634, -2.8591, 0.00196442, -0.0109153, 0.989975, -0.140806
8.7952, 2.92892, 5.08781, 0.193369, 0.027819, 0.00791809, -2.84651, 0.00187092, -0.0143398, 0.989024, -0.147047
8.80523, 2.91675, 5.08334, 0.193588, 0.0233277, 0.00549806, -2.83257, 0.000921122, -0.0119476, 0.988011, -0.153917
8.81522, 2.90395, 5.07893, 0.193597, 0.0223662, 0.00549201, -2.81997, 0.000919795, -0.0114782, 0.987027, -0.160141
8.82526, 2.89123, 5.07422, 0.193618, 0.0231596, 0.00588278, -2.80776, 0.000976448, -0.0119072, 0.986025, -0.166166
8.83509, 2.88082, 5.06762, 0.194281, 3.09728, -3.13316, 0.344592, -0.000355079, 0.022549, 0.984927, -0.171493
8.8451, 2.86831, 5.06284, 0.194213, 3.09785, -3.13201, 0.356326, -0.000839511, 0.0223724, 0.983906, -0.177281
8.85524, 2.85597, 5.05793, 0.194142, 3.1026, -3.13172, 0.367653, -0.00128704, 0.0200682, 0.982935, -0.18285
8.86531, 2.84392, 5.05292, 0.194097, 3.10663, -3.13197, 0.378615, -0.00143771, 0.0180725, 0.981958, -0.18823
8.8753, 2.83231, 5.04786, 0.193942, 3.10888, -3.13315, 0.389226, -0.000975652, 0.016865, 0.980969, -0.193427
8.88514, 2.82047, 5.04369, 0.194124, 3.13532, -3.14105, 0.400424, 0.000359146, 0.00312974, 0.980019, -0.198877
8.89534, 2.80836, 5.03857, 0.193688, 3.13718, 3.13954, 0.410293, 0.0014536, 0.00195084, 0.979029, -0.203708
8.90526, 2.79695, 5.03324, 0.193479, 3.13781, 3.13951, 0.421502, 0.00141262, 0.00162943, 0.977872, -0.209192
8.92019, 2.78011, 5.0249, 0.19331, 3.14034, 3.13888, 0.438178, 0.00146015, 0.000317949, 0.976095, -0.21734
8.93022, 2.76901, 5.01922, 0.193224, 3.14041, 3.13948, 0.448754, 0.00116312, 0.000339709, 0.974932, -0.222498
8.93506, 2.76357, 5.01637, 0.193341, 3.14132, 3.13949, 0.454481, 0.00105566, -0.000104939, 0.974291, -0.22529
8.95024, 2.74742, 5.00759, 0.193394, 0.00137759, 0.00255812, -2.67106, 0.00108326, -0.000967972, 0.972451, -0.233105
8.96026, 2.73697, 5.00165, 0.193329, 0.00196372, 0.0032214, -2.66071, 0.00133055, -0.00133717, 0.971231, -0.238134
8.97024, 2.72667, 4.99589, 0.193178, 0.00210279, 0.00423261, -2.65032, 0.0017971, -0.00153446, 0.969979, -0.243176
8.98023, 2.71667, 4.99028, 0.192923, 0.000749578, 0.00508831, -2.64014, 0.00237161, -0.000994297, 0.968729, -0.248109
8.99008, 2.70681, 4.98449, 0.192654, 0.000418832, 0.00644409, -2.63018, 0.00306431, -0.00101755, 0.96748, -0.252927
9.00026, 2.69709, 4.97857, 0.192639, 0.00061412, 0.00647416, -2.62016, 0.00304853, -0.00113111, 0.966201, -0.257771
9.01026, 2.68722, 4.97252, 0.192414, 3.14147, 3.13588, 0.53156, 0.00277184, -0.000691116, 0.964884, -0.262661
9.02024, 2.67767, 4.96653, 0.192459, 0.000730375, 0.00540313, -2.59988, 0.00250536, -0.00107469, 0.963538, -0.267557
9.03027, 2.66831, 4.96053, 0.192569, 0.0004605, 0.00500576, -2.5891, 0.00234518, -0.000904172, 0.962083, -0.272747
9.04029, 2.65887, 4.9544, 0.192428, 3.13972, 3.13713, 0.562392, 0.00240195, 0.000281458, 0.960722, -0.277502
9.05025, 2.64992, 4.94833, 0.192609, 3.13937, 3.13674, 0.572962, 0.00264128, 0.000382872, 0.959242, -0.282575
9.06022, 2.64077, 4.94203, 0.192444, 3.14011, 3.13655, 0.583192, 0.00262618, -1.50548e-05, 0.957784, -0.287478
9.07036, 2.63191, 4.93585, 0.19234, 3.14061, 3.13707, 0.593636, 0.00230858, -0.000191248, 0.95627, -0.292477
9.08025, 2.62318, 4.92961, 0.192286, 3.13916, 3.13839, 0.603031, 0.00188798, 0.000685342, 0.954886, -0.296965
9.09025, 2.61462, 4.92335, 0.192057, 3.13985, 3.1379, 0.612439, 0.00202058, 0.000273277, 0.953479, -0.301454
9.10009, 2.60635, 4.91704, 0.192018, 3.13943, 3.13761, 0.621722, 0.00222808, 0.000417794, 0.952069, -0.305876
9.11027, 2.59816, 4.91061, 0.192048, 3.14015, 3.13758, 0.630833, 0.00212939, 6.20686e-05, 0.950666, -0.31021
9.12528, 2.58623, 4.90114, 0.1921, 3.14034, 3.13767, 0.644555, 0.00206132, -2.61134e-05, 0.948515, -0.316726
9.1351, 2.57857, 4.89472, 0.192205, 3.14032, 3.13768, 0.653402, 0.00205622, -2.52606e-05, 0.947105, -0.320919
9.14526, 2.57083, 4.88832, 0.192019, 3.14008, 3.1372, 0.663054, 0.00232231, -3.36178e-07, 0.945544, -0.325485
9.1553, 2.56316, 4.88199, 0.191849, 3.13956, 3.13793, 0.672562, 0.00206412, 0.000354754, 0.943987, -0.329976
9.16533, 2.55569, 4.87566, 0.191725, 3.13953, 3.13816, 0.682141, 0.00196032, 0.000398856, 0.942396, -0.334494
9.17521, 2.54835, 4.86917, 0.191572, 3.13971, 3.13768, 0.690871, 0.0021603, 0.000222291, 0.940927, -0.338604
9.18515, 2.54136, 4.86277, 0.1916, 3.14007, 3.13741, 0.699404, 0.00222603, -2.82503e-07, 0.939473, -0.342616
9.19527, 2.53429, 4.85635, 0.191556, 3.14044, 3.13742, 0.70836, 0.00215373, -0.000183887, 0.937929, -0.346819
9.20521, 2.52742, 4.84994, 0.191564, 3.14061, 3.1376, 0.716738, 0.00204373, -0.000240142, 0.936468, -0.350746
9.21526, 2.5208, 4.84352, 0.191525, 3.14051, 3.13755, 0.72484, 0.0020825, -0.000212032, 0.93504, -0.354536
9.22525, 2.51429, 4.83715, 0.191457, 3.1414, 3.13637, 0.732695, 0.00247354, -0.000847154, 0.933639, -0.358206
9.23512, 2.50798, 4.83085, 0.191553, 3.14105, 3.13643, 0.740501, 0.00250342, -0.000679325, 0.932234, -0.361847
9.24526, 2.50174, 4.8246, 0.191504, 0.000445322, 0.00681487, -2.3928, 0.00308996, -0.00145337, 0.930722, -0.365711
9.25521, 2.49564, 4.81825, 0.191417, 3.13991, 3.13602, 0.756318, 0.00290249, -0.000247394, 0.929343, -0.369206
9.26518, 2.48949, 4.81208, 0.191347, 3.1397, 3.13635, 0.764255, 0.00278467, -9.89403e-05, 0.927871, -0.372892
9.27506, 2.48351, 4.80585, 0.191393, 3.14042, 3.1363, 0.772371, 0.00267071, -0.000453025, 0.92635, -0.376655
9.29027, 2.47249, 4.79609, 0.189961, 3.13893, 3.1355, 0.782391, 0.00332433, 7.10787e-05, 0.92445, -0.381288
9.30026, 2.46681, 4.78981, 0.189929, 3.13872, 3.13535, 0.790082, 0.00343507, 0.000125176, 0.922977, -0.38484
9.30522, 2.46399, 4.78667, 0.189964, 3.13992, 3.13455, 0.793661, 0.00356955, -0.000587252, 0.922286, -0.386492
9.3202, 2.45573, 4.7775, 0.189854, 3.13912, 3.13413, 0.805327, 0.00391537, -0.000325015, 0.920015, -0.391863
9.33031, 2.45047, 4.7714, 0.18984, 3.13868, 3.13387, 0.812643, 0.00412331, -0.000186066, 0.918575, -0.395224
9.34029, 2.44527, 4.76522, 0.189744, 3.13896, 3.13319, 0.819949, 0.00437879, -0.000470287, 0.917124, -0.398577
9.35028, 2.44025, 4.7592, 0.189801, 3.13942, 3.13278, 0.827059, 0.00447045, -0.000775299, 0.915701, -0.401835
9.36033, 2.43542, 4.75326, 0.18984, 3.13984, 3.13271, 0.83373, 0.0044161, -0.000994803, 0.914355, -0.404888
9.37029, 2.43065, 4.74733, 0.189852, 3.14086, 3.13185, 0.84054, 0.00459738, -0.00165292, 0.912969, -0.408
9.38031, 2.42588, 4.74151, 0.189677, 3.14072, 3.13174, 0.847374, 0.00466876, -0.00162464, 0.911569, -0.411117
9.39033, 2.4214, 4.73577, 0.189774, 3.14009, 3.13208, 0.853895, 0.00464297, -0.00128456, 0.910225, -0.414086
9.40026, 2.41697, 4.73007, 0.1898, 3.13961, 3.13196, 0.860479, 0.00479334, -0.00110693, 0.908857, -0.417079
9.41027, 2.41251, 4.72446, 0.18991, 3.13948, 3.13214, 0.867289, 0.00473307, -0.00102724, 0.907432, -0.420171
9.42024, 2.40813, 4.71878, 0.189944, 3.13813, 3.1338, 0.873811, 0.00426282, -8.05727e-05, 0.90606, -0.423128
9.43028, 2.40388, 4.71314, 0.190021, 3.1398, 3.1329, 0.880314, 0.00431216, -0.00104105, 0.904678, -0.426074
9.44508, 2.39767, 4.70472, 0.190082, 3.13962, 3.13375, 0.889779, 0.00396451, -0.000798637, 0.902653, -0.430351
9.45016, 2.39566, 4.70189, 0.190056, 3.14007, 3.13315, 0.892939, 0.00413632, -0.00113707, 0.90197, -0.431777
9.46529, 2.38975, 4.69357, 0.190009, 3.13975, 3.13289, 0.902233, 0.00431723, -0.00106951, 0.899954, -0.435963
9.47528, 2.38585, 4.68814, 0.189969, 3.13953, 3.13251, 0.908803, 0.00453324, -0.00106406, 0.898516, -0.438916
9.48515, 2.38212, 4.68269, 0.189948, 3.13934, 3.13248, 0.9148, 0.00458474, -0.0010006, 0.897196, -0.441608
9.49509, 2.37829, 4.6772, 0.189901, 3.13866, 3.13336, 0.920829, 0.00433904, -0.000512782, 0.895862, -0.44431
9.50528, 2.3746, 4.67186, 0.189999, 3.13939, 3.13322, 0.927031, 0.00424006, -0.000885388, 0.89448, -0.447087
9.51528, 2.37097, 4.6666, 0.189923, 3.13897, 3.13355, 0.932959, 0.00417974, -0.000638702, 0.893151, -0.449736
9.52528, 2.36758, 4.66139, 0.189824, 3.13912, 3.1331, 0.938774, 0.00434581, -0.000819096, 0.891839, -0.452331
9.53512, 2.36426, 4.65629, 0.189693, 3.13869, 3.13335, 0.944035, 0.00433085, -0.000578965, 0.890647, -0.454675
9.54524, 2.36095, 4.65134, 0.189738, 3.13868, 3.13319, 0.950138, 0.00440136, -0.00062634, 0.889255, -0.45739
9.55522, 2.35794, 4.64632, 0.18977, 3.13907, 3.13309, 0.95506, 0.00435349, -0.000833244, 0.888127, -0.459578
9.56528, 2.35489, 4.64147, 0.189733, 3.13849, 3.13362, 0.96032, 0.00425049, -0.000465566, 0.886916, -0.461911
9.57525, 2.35195, 4.63666, 0.189619, 3.13844, 3.13368, 0.965397, 0.00423534, -0.000438239, 0.885741, -0.464161
9.58519, 2.35293, 4.63231, 0.191998, 3.13912, 3.13231, 0.97667, 0.00467599, -0.00108642, 0.883108, -0.469146
9.59529, 2.35, 4.62769, 0.191914, 3.13849, 3.13326, 0.981621, 0.00440497, -0.000596186, 0.881945, -0.471331
9.60525, 2.34717, 4.62312, 0.191749, 3.13824, 3.1332, 0.986558, 0.00449076, -0.00051167, 0.880779, -0.473506
9.61529, 2.34464, 4.61862, 0.191799, 3.13833, 3.13317, 0.990656, 0.00447984, -0.000567076, 0.879807, -0.475309
9.62531, 2.34199, 4.61424, 0.191757, 3.13807, 3.13351, 0.995634, 0.004393, -0.000383677, 0.878622, -0.477498
9.64027, 2.33824, 4.60764, 0.191716, 3.13813, 3.13334, 1.00236, 0.00444977, -0.000463881, 0.877011, -0.480449
