t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.41507, 4.76276, 2.13477, 0.188351, 3.13347, 3.12564, -0.432745, 0.00691669, 0.0056771, 0.976637, 0.214711
8.42528, 4.75531, 2.13756, 0.188215, 3.13465, 3.12594, -0.422521, 0.00692279, 0.00503569, 0.977726, 0.209712
8.43527, 4.74789, 2.14018, 0.188149, 3.1334, 3.12567, -0.413002, 0.0069528, 0.0056426, 0.978708, 0.20506
8.44523, 4.74058, 2.14278, 0.188096, 3.13324, 3.12585, -0.403353, 0.00687652, 0.00566892, 0.979687, 0.200336
8.4552, 4.73331, 2.14524, 0.188027, 3.13258, 3.1255, -0.39422, 0.00700588, 0.00599444, 0.980588, 0.195863
8.46505, 4.7263, 2.14743, 0.188162, 3.1323, 3.12534, -0.385327, 0.00708452, 0.00611674, 0.981448, 0.191502
8.48023, 4.71574, 2.15064, 0.188267, 3.1339, 3.12596, -0.371122, 0.00697209, 0.00522185, 0.98279, 0.184521
8.48505, 4.7123, 2.15169, 0.188188, 3.13365, 3.12545, -0.366448, 0.00721241, 0.00537281, 0.983216, 0.182225
8.50002, 4.70192, 2.1546, 0.18825, 3.13357, 3.1258, -0.352218, 0.00706919, 0.00533192, 0.984489, 0.175224
8.51026, 4.69508, 2.15648, 0.188279, 3.13314, 3.12589, -0.342893, 0.00701377, 0.00550538, 0.985294, 0.170634
8.52017, 4.68814, 2.15828, 0.188223, 3.13266, 3.12614, -0.33368, 0.0068755, 0.00568475, 0.98607, 0.166094
8.53008, 4.68133, 2.15998, 0.188339, 3.13242, 3.12653, -0.324425, 0.0066931, 0.0057446, 0.986828, 0.16153
8.54024, 4.67458, 2.16163, 0.188231, 3.13202, 3.1262, -0.315037, 0.00685047, 0.00593261, 0.987573, 0.156898
8.55023, 4.66789, 2.16322, 0.188118, 3.13127, 3.12557, -0.305833, 0.00713369, 0.00632114, 0.98828, 0.152355
8.56015, 4.66129, 2.16463, 0.188078, 3.13199, 3.1258, -0.296948, 0.00709915, 0.00591474, 0.98895, 0.14796
8.57032, 4.65476, 2.16602, 0.187965, 3.13142, 3.12565, -0.288313, 0.00715744, 0.00618019, 0.989577, 0.143691
8.5801, 4.64833, 2.16728, 0.188021, 3.13272, 3.12651, -0.279848, 0.00684675, 0.00544671, 0.990184, 0.139496
8.59004, 4.64198, 2.16845, 0.187923, 3.13165, 3.12592, -0.271738, 0.00708788, 0.00598822, 0.990736, 0.135484
8.60023, 4.63588, 2.16953, 0.188035, 3.1317, 3.12643, -0.264074, 0.00686526, 0.00590084, 0.99125, 0.131685
8.61028, 4.62989, 2.17054, 0.188013, 3.13179, 3.12583, -0.256428, 0.00718812, 0.005868, 0.991744, 0.127896
8.6202, 4.62403, 2.17152, 0.188047, 3.13218, 3.1261, -0.248977, 0.00710335, 0.00562991, 0.992216, 0.124198
8.63018, 4.61828, 2.17245, 0.187965, 3.13133, 3.12563, -0.241741, 0.00730625, 0.0060548, 0.992654, 0.120612
8.64024, 4.61263, 2.17332, 0.187988, 3.13097, 3.12597, -0.234618, 0.00713384, 0.00618843, 0.993078, 0.117076
8.65022, 4.60704, 2.17416, 0.187912, 3.13118, 3.12627, -0.227384, 0.00702056, 0.00604195, 0.993497, 0.113482
8.66026, 4.60165, 2.17491, 0.18789, 3.13119, 3.12666, -0.22039, 0.00684657, 0.00598939, 0.993889, 0.110006
8.67505, 4.59367, 2.17588, 0.187896, 3.1315, 3.12694, -0.210134, 0.00675509, 0.00578602, 0.994442, 0.104906
