t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.40991, 3.33283, 3.61233, 0.184911, 0.0189958, 0.00432545, 1.54954, 0.00829977, -0.00509877, 0.699533, 0.714534
8.41987, 3.3332, 3.63037, 0.185051, 0.0189651, 0.00432686, 1.56224, 0.00825683, -0.00514009, 0.704057, 0.710076
8.42982, 3.33316, 3.64839, 0.185128, 0.01838, 0.00332871, 1.57463, 0.00766484, -0.00533609, 0.70844, 0.705709
8.43987, 3.33292, 3.66641, 0.185256, 0.0182087, 0.00114861, 1.58762, 0.00679273, -0.00608893, 0.713005, 0.701099
8.44987, 3.3327, 3.68427, 0.185276, 0.0189273, 0.00184072, 1.60032, 0.00725252, -0.00614866, 0.717439, 0.696556
8.46003, 3.33243, 3.70209, 0.185228, 0.0205151, 0.00399126, 1.61327, 0.00853808, -0.00602468, 0.721939, 0.691878
8.46996, 3.33175, 3.71998, 0.185317, 0.0208806, 0.00477226, 1.62586, 0.00890918, -0.0059426, 0.72628, 0.687316
8.47999, 3.33067, 3.7381, 0.185582, 0.0188776, 0.00409486, 1.63841, 0.00794051, -0.00549799, 0.730583, 0.682756
8.48998, 3.32935, 3.75636, 0.186133, 0.0158241, 0.00330552, 1.65077, 0.00658092, -0.00469278, 0.734793, 0.678244
8.50007, 3.32787, 3.77442, 0.186476, 0.0149282, 0.00336381, 1.66347, 0.00627078, -0.00438379, 0.739089, 0.673564
8.5101, 3.32654, 3.7923, 0.186621, 0.0156997, 0.00575122, 1.67646, 0.00738758, -0.00391289, 0.74345, 0.668739
8.52014, 3.32483, 3.81, 0.186444, 0.0173005, 0.00746598, 1.68946, 0.00853447, -0.00399014, 0.747782, 0.663878
8.52996, 3.32252, 3.82776, 0.186248, 0.0180573, 0.00312694, 1.70243, 0.00712624, -0.0057598, 0.752059, 0.659032
8.53989, 3.32009, 3.84562, 0.186078, 0.0172004, 0.00191774, 1.71497, 0.00635247, -0.005876, 0.756177, 0.65431
8.55006, 3.31775, 3.86358, 0.186114, 0.0152781, 0.00489687, 1.72702, 0.00682465, -0.00421572, 0.760117, 0.649736
8.56001, 3.31488, 3.88128, 0.186363, 0.0150365, 0.00344865, 1.73979, 0.00616632, -0.00463383, 0.764246, 0.644879
8.5698, 3.3116, 3.89887, 0.18671, 0.0161283, 0.00219816, 1.75231, 0.00600627, -0.00549199, 0.768264, 0.640082
8.58492, 3.30645, 3.92536, 0.187103, 0.0156225, 0.00141709, 1.77103, 0.00549218, -0.0055993, 0.774221, 0.632867
8.5951, 3.30282, 3.94307, 0.187206, 0.0142397, 0.000719086, 1.78381, 0.00475053, -0.00531535, 0.778252, 0.627911
8.60485, 3.29902, 3.96063, 0.187213, 0.0136526, 0.000467541, 1.79664, 0.00443513, -0.00519444, 0.782263, 0.62291
8.61501, 3.2949, 3.97798, 0.187124, 0.0146091, -0.000454731, 1.80928, 0.00433517, -0.00588331, 0.786182, 0.617952
8.62518, 3.29071, 3.99516, 0.186965, 0.0165671, -0.000816214, 1.82233, 0.00475383, -0.00679585, 0.79019, 0.612806
8.635, 3.2864, 4.01244, 0.18688, 0.0170756, 0.00194293, 1.83484, 0.00596116, -0.00618875, 0.794013, 0.60784
8.64511, 3.28168, 4.02966, 0.186917, 0.0168535, 0.00178536, 1.84743, 0.00579228, -0.00618501, 0.797823, 0.602833
8.6551, 3.27668, 4.04699, 0.187158, 0.0158015, 0.000850147, 1.86007, 0.00506383, -0.00607941, 0.801617, 0.597786
8.66484, 3.27167, 4.06422, 0.187439, 0.0147521, 0.00143991, 1.87317, 0.00495053, -0.00551504, 0.805519, 0.592524
8.67497, 3.26654, 4.08133, 0.187679, 0.0147939, 0.00286488, 1.88621, 0.00550338, -0.0051457, 0.809369, 0.587252
8.68492, 3.26112, 4.09818, 0.187668, 0.0163563, 0.00358448, 1.8989, 0.00621789, -0.00560627, 0.813077, 0.582096
8.69493, 3.25558, 4.11521, 0.187857, 0.0190361, 0.00470651, 1.90835, 0.00742379, -0.00640425, 0.815811, 0.578235
8.70516, 3.24961, 4.13203, 0.187813, 0.019303, 0.00433928, 1.92129, 0.0073082, -0.00666674, 0.819534, 0.572946
8.71487, 3.24336, 4.14888, 0.187716, 0.0184726, 0.00580737, 1.93347, 0.00763576, -0.00595246, 0.823011, 0.567942
8.72505, 3.23664, 4.16387, 0.186549, 0.0165404, 0.00661154, 1.94735, 0.00738359, -0.00498035, 0.82694, 0.562219
8.7349, 3.22993, 4.18084, 0.18715, 0.0169468, 0.0126231, 1.95838, 0.00996407, -0.0035133, 0.830028, 0.557622
8.74484, 3.22299, 4.19727, 0.187401, 0.0180231, 0.0111207, 1.97107, 0.0096127, -0.00444, 0.833548, 0.552346
8.75491, 3.21585, 4.21373, 0.187719, 0.0181589, 0.0105958, 1.9837, 0.00940194, -0.00470107, 0.83702, 0.547072
8.76986, 3.20563, 4.2399, 0.189399, 0.0232342, 0.00315809, 1.99889, 0.00761018, -0.00891789, 0.841123, 0.540717
8.77489, 3.20196, 4.24801, 0.189345, 0.0233532, 0.00410375, 2.0051, 0.00801296, -0.0087372, 0.8428, 0.538096
8.78985, 3.19082, 4.27229, 0.189182, 0.0243796, 0.00387698, 2.02404, 0.00810578, -0.00930788, 0.847852, 0.53009
8.79988, 3.18278, 4.28834, 0.189177, 0.0249159, 0.00185077, 2.03692, 0.00732397, -0.0101197, 0.85124, 0.524629
8.80998, 3.17423, 4.30398, 0.188882, 0.0229128, 0.00290738, 2.05057, 0.00718668, -0.00903924, 0.854815, 0.518804
8.81988, 3.16593, 4.31982, 0.188981, 0.0225516, 0.00341016, 2.06387, 0.0072495, -0.00880284, 0.858249, 0.513107
8.8301, 3.1576, 4.33536, 0.188973, 0.0231412, 0.00648123, 2.07681, 0.0086649, -0.00832409, 0.861553, 0.507525
8.84005, 3.14812, 4.34785, 0.18677, 0.0157959, 0.0138237, 2.09595, 0.00993183, -0.00339154, 0.866394, 0.499251
8.85008, 3.13944, 4.36331, 0.18691, 0.0215333, -0.00396586, 2.11022, 0.0035843, -0.0103441, 0.869892, 0.49312
8.86002, 3.13021, 4.37889, 0.187194, 0.0190371, -0.00534135, 2.12318, 0.0023083, -0.00961265, 0.873078, 0.487481
8.86989, 3.12073, 4.39437, 0.187363, 0.0168402, -0.00535826, 2.13505, 0.00171403, -0.00866806, 0.875965, 0.482294
8.88014, 3.11094, 4.40967, 0.187558, 0.0129532, 0.00462499, 2.14668, 0.00512273, -0.0045881, 0.878785, 0.477168
8.88993, 3.10193, 4.42723, 0.189813, 0.0183048, 0.0115513, 2.15192, 0.00942882, -0.00531165, 0.880021, 0.474812
8.89988, 3.09196, 4.44209, 0.189848, 0.0190334, 0.00993395, 2.16458, 0.00885193, -0.00607241, 0.883006, 0.469239
8.90988, 3.08153, 4.45686, 0.189922, 0.0181754, 0.00814545, 2.17716, 0.00782243, -0.00616262, 0.885942, 0.463689
8.91984, 3.07113, 4.47164, 0.189978, 0.0172315, 0.00604093, 2.18965, 0.00663232, -0.00627401, 0.888822, 0.458161
8.9301, 3.06061, 4.48597, 0.189823, 0.0181849, -0.000308233, 2.20437, 0.00396902, -0.00818173, 0.892159, 0.45163
8.9399, 3.05035, 4.49929, 0.189414, 0.0197678, 0.0113986, 2.20926, 0.00953321, -0.00626747, 0.893265, 0.449385
8.94983, 3.03964, 4.51339, 0.189549, 0.0181076, 0.022474, 2.21896, 0.0140915, -0.00310516, 0.895419, 0.44499
8.96005, 3.02832, 4.52734, 0.18927, 0.0205025, 0.0133187, 2.23436, 0.0104776, -0.00629606, 0.898831, 0.438126
8.96997, 3.01698, 4.5414, 0.189317, 0.0151442, 0.0221467, 2.24474, 0.0132607, -0.0020224, 0.901086, 0.433432
8.98011, 3.00552, 4.55525, 0.18913, 0.0165843, 0.0136812, 2.25959, 0.00972521, -0.0045788, 0.904298, 0.426767
8.99509, 2.9884, 4.57567, 0.189411, 0.0269606, -0.00950202, 2.28402, 0.0012839, -0.0142345, 0.909352, 0.415781
8.99987, 2.98248, 4.58224, 0.18928, 0.0266705, -0.00796722, 2.29081, 0.00187473, -0.0137901, 0.910766, 0.412688
9.01503, 2.96487, 4.60191, 0.189221, 0.0290606, -0.00678792, 2.30923, 0.00277002, -0.0146614, 0.914517, 0.404272
9.02508, 2.95366, 4.61672, 0.190926, 0.00520008, 0.0174486, 2.32772, 0.00904079, 0.00106537, 0.91831, 0.395758
9.03492, 2.94143, 4.6298, 0.190947, 0.00977532, 0.00646705, 2.34234, 0.00488035, -0.00324443, 0.921196, 0.389054
9.04504, 2.92863, 4.64267, 0.190938, 0.000438207, 0.0162983, 2.3544, 0.00760996, 0.00292291, 0.923506, 0.383497
9.0551, 2.91544, 4.65518, 0.190749, 3.13292, 3.11619, -0.773827, 0.0101265, 0.00880988, 0.925974, 0.377349
9.06504, 2.90268, 4.66762, 0.19094, 3.13404, 3.11654, -0.761528, 0.0102268, 0.008162, 0.928284, 0.371642
9.07497, 2.89006, 4.67994, 0.191167, 3.13721, 3.11794, -0.749385, 0.0102052, 0.00636833, 0.930543, 0.365984
9.08503, 2.87715, 4.69207, 0.191099, 0.00329489, 0.0145829, 2.40668, 0.00739645, 0.00108196, 0.933222, 0.359223
9.095, 2.86391, 4.70397, 0.19104, 0.00458309, 0.0142808, 2.41948, 0.00748945, 0.000378659, 0.935504, 0.353236
9.1051, 2.8505, 4.71586, 0.190756, 0.00462571, 0.013701, 2.43313, 0.00722737, 0.000207019, 0.937894, 0.346847
9.11504, 2.83691, 4.7275, 0.190575, 0.00541024, 0.0129342, 2.44641, 0.00700172, -0.000340374, 0.940178, 0.340612
9.12493, 2.82312, 4.73876, 0.190505, 0.00543015, 0.0126725, 2.45917, 0.00687943, -0.00043821, 0.942333, 0.334607
9.13492, 2.8092, 4.74998, 0.190492, 0.0044864, 0.0134333, 2.47168, 0.00708069, 8.94594e-05, 0.944405, 0.328707
9.14507, 2.79514, 4.76098, 0.190572, 0.00477293, 0.0125188, 2.48417, 0.00669461, -0.000237993, 0.946443, 0.3228
9.15493, 2.78111, 4.77192, 0.190598, 0.00388291, 0.0130909, 2.49671, 0.00682326, 0.000232755, 0.948447, 0.316863
9.16503, 2.76707, 4.78264, 0.190389, 0.00373328, 0.0134954, 2.50934, 0.00699357, 0.00032364, 0.950428, 0.310866
9.17489, 2.75259, 4.79305, 0.190346, 0.00568795, 0.0110688, 2.52217, 0.0061378, -0.00102184, 0.952408, 0.304763
9.18496, 2.73805, 4.80315, 0.190311, 0.00934733, 0.00814598, 2.535, 0.00528288, -0.00324385, 0.954345, 0.298642
9.19509, 2.72471, 4.81354, 0.190774, 0.00864285, 0.0100316, 2.54906, 0.00605883, -0.00266876, 0.956419, 0.291922
9.20998, 2.7028, 4.82851, 0.190959, 0.00917032, 0.0104503, 2.56843, 0.00630805, -0.00292108, 0.959199, 0.282647
9.21991, 2.68762, 4.83804, 0.191096, 0.00973183, 0.00977538, 2.58075, 0.00604336, -0.00332309, 0.960923, 0.276729
9.22496, 2.67999, 4.84281, 0.191261, 0.00934834, 0.00952381, 2.58684, 0.00585975, -0.00319148, 0.961761, 0.273807
9.24009, 2.65682, 4.85708, 0.191419, 0.00683691, 0.00828903, 2.60545, 0.00490189, -0.00219858, 0.964274, 0.264853
9.25011, 2.64138, 4.86614, 0.191544, 0.0049679, 0.00936164, 2.61825, 0.00516402, -0.00118848, 0.965949, 0.258679
9.25986, 2.62615, 4.87488, 0.19154, 0.00201325, 0.0141557, 2.63143, 0.00710274, 0.000811878, 0.967619, 0.252313
9.26991, 2.61054, 4.8833, 0.191271, 0.000447598, 0.0175882, 2.64449, 0.00857878, 0.0019464, 0.969233, 0.245988
9.27993, 2.59485, 4.89169, 0.191391, 3.14084, 3.12472, -0.483962, 0.00810197, 0.00238973, 0.97083, 0.239621
9.28999, 2.5785, 4.89968, 0.190991, 3.1292, 3.11919, -0.471014, 0.00944587, 0.00863894, 0.9723, 0.233385
9.29986, 2.56265, 4.90799, 0.191184, 3.13256, 3.12319, -0.459327, 0.00793017, 0.00648976, 0.973683, 0.227678
9.31009, 2.54671, 4.91583, 0.191175, 3.13004, 3.12113, -0.446012, 0.00869893, 0.00789759, 0.975157, 0.221204
9.31994, 2.53075, 4.92351, 0.191112, 3.13052, 3.11936, -0.433333, 0.00966479, 0.0077977, 0.976531, 0.215019
9.33014, 2.51468, 4.93103, 0.191048, 3.13194, 3.11934, -0.420622, 0.00987186, 0.00704203, 0.977883, 0.208801
9.33995, 2.4981, 4.93819, 0.190849, 3.13227, 3.12087, -0.408358, 0.00920101, 0.00666543, 0.979155, 0.202798
9.34993, 2.48182, 4.94544, 0.190922, 3.13228, 3.12326, -0.395682, 0.00807284, 0.00636753, 0.980433, 0.196584
9.3601, 2.46535, 4.95241, 0.190952, 3.13086, 3.12421, -0.383232, 0.00751118, 0.00692343, 0.981638, 0.190481
9.36996, 2.44885, 4.95888, 0.191091, 3.13416, 3.12562, -0.370456, 0.00716372, 0.00512311, 0.982851, 0.184193
9.37987, 2.43237, 4.96527, 0.191138, 3.13405, 3.12462, -0.357463, 0.00767846, 0.00521932, 0.984022, 0.177805
9.38997, 2.41581, 4.97153, 0.191175, 3.13547, 3.12421, -0.344933, 0.00803797, 0.00450907, 0.985118, 0.171631
9.39989, 2.39926, 4.97752, 0.191464, 3.13454, 3.12426, -0.332032, 0.00796312, 0.00491203, 0.986203, 0.165277
9.41007, 2.38218, 4.9832, 0.191606, 3.13421, 3.12486, -0.319206, 0.00767206, 0.00497483, 0.987244, 0.15895
9.41994, 2.36527, 4.98901, 0.191626, 3.13222, 3.12464, -0.307101, 0.007659, 0.00592647, 0.988182, 0.15298
9.42994, 2.34848, 4.99474, 0.191906, 3.13385, 3.12602, -0.294225, 0.00713525, 0.00496833, 0.989157, 0.146607
9.44505, 2.32264, 5.00158, 0.191693, 3.12697, 3.12277, -0.273026, 0.00832812, 0.00852395, 0.990617, 0.136148
9.45511, 2.30559, 5.00632, 0.191879, 3.13039, 3.1244, -0.259878, 0.00779808, 0.00666658, 0.991511, 0.129615
9.46486, 2.2881, 5.01084, 0.191585, 3.127, 3.12302, -0.247402, 0.0083173, 0.00838389, 0.992281, 0.123444
9.47493, 2.27075, 5.0153, 0.191351, 3.12634, 3.12292, -0.234576, 0.00837703, 0.00866563, 0.993049, 0.117081
9.48509, 2.25342, 5.01945, 0.191064, 3.1195, 3.12085, -0.221494, 0.0090838, 0.0121253, 0.993747, 0.110622
9.495, 2.23624, 5.02339, 0.191087, 3.12224, 3.12049, -0.209411, 0.00948035, 0.0107232, 0.994411, 0.104605
9.50498, 2.21881, 5.02689, 0.191085, 3.12486, 3.12117, -0.196459, 0.00934138, 0.00932568, 0.995084, 0.0981479
9.5149, 2.20124, 5.03032, 0.190888, 3.12249, 3.12019, -0.18454, 0.00977422, 0.010495, 0.995634, 0.0922312
9.52492, 2.18385, 5.03353, 0.191119, 3.12587, 3.12213, -0.172724, 0.00901667, 0.00866845, 0.996189, 0.0863241
9.53497, 2.16622, 5.03665, 0.191081, 3.12628, 3.12286, -0.159923, 0.00872501, 0.00838157, 0.996726, 0.0799419
9.54485, 2.14861, 5.03947, 0.191143, 3.12686, 3.12368, -0.147629, 0.00838835, 0.0080047, 0.997205, 0.0738082
9.55495, 2.13108, 5.04178, 0.191304, 3.13156, 3.12559, -0.13503, 0.00764291, 0.00554323, 0.997675, 0.067501
9.56491, 2.11349, 5.04403, 0.19131, 3.13252, 3.12548, -0.121905, 0.00776377, 0.00501869, 0.998098, 0.0609488
9.57491, 2.09613, 5.04633, 0.191366, 3.12881, 3.12386, -0.108806, 0.00850717, 0.00686149, 0.998458, 0.0544296
9.58503, 2.07862, 5.04842, 0.191292, 3.12752, 3.12209, -0.0961432, 0.00940402, 0.00749687, 0.998769, 0.0481182
9.5951, 2.06117, 5.04998, 0.191526, 3.1257, 3.12168, -0.0836045, 0.00961619, 0.00835254, 0.999042, 0.0418657
9.60495, 2.0431, 5.05132, 0.19163, 3.12691, 3.1241, -0.0711303, 0.00847892, 0.00764625, 0.9993, 0.0356195
9.61497, 2.02507, 5.05261, 0.191989, 3.12667, 3.12711, -0.0586072, 0.00701688, 0.0076712, 0.999515, 0.0293518
9.62494, 2.00712, 5.05385, 0.192179, 3.12358, 3.12844, -0.0460638, 0.00636556, 0.00915577, 0.999671, 0.0230876
9.64007, 1.98105, 5.05516, 0.19251, 3.12299, 3.12585, -0.0260659, 0.0077493, 0.0094026, 0.99984, 0.0131048
9.65001, 1.96317, 5.05567, 0.192071, 3.12467, 3.12422, -0.0132481, 0.00863055, 0.0085191, 0.999904, 0.00669705
9.66, 1.94514, 5.0558, 0.191854, 3.11872, 3.12299, -0.00183142, 0.00929158, 0.0114455, 0.999891, 0.00102201
9.67009, 1.92725, 5.05579, 0.19164, 3.1328, 3.12826, 0.011595, 0.00669216, 0.00435924, 0.999951, -0.00576795
9.67997, 1.90894, 5.05558, 0.191505, 3.12253, 3.12752, 0.0215651, 0.00713832, 0.00945423, 0.999872, -0.0107145
9.68998, 1.89129, 5.05513, 0.191572, 3.12527, 3.12673, 0.0339171, 0.00756857, 0.00803431, 0.999796, -0.0168961
9.70004, 1.87306, 5.05446, 0.191523, 3.13241, 3.12619, 0.0467276, 0.00780465, 0.00440914, 0.999688, -0.0233254
9.70993, 1.85549, 5.05332, 0.191725, 3.13329, 3.12578, 0.0587037, 0.00802682, 0.00391755, 0.99953, -0.0293136
9.71992, 1.83854, 5.05224, 0.192113, 0.0281339, 0.00836332, -3.06554, 0.00364343, -0.0142151, 0.999167, -0.0380728
9.73008, 1.82047, 5.0507, 0.191999, 0.00618358, 0.0104382, -3.05488, 0.00508017, -0.00331504, 0.999041, -0.0433572
9.74003, 1.80319, 5.04895, 0.191986, 0.00779018, 0.0109799, -3.04308, 0.00529146, -0.0041606, 0.998763, -0.0492574
9.74998, 1.78562, 5.04726, 0.191821, 0.0108382, 0.0126034, -3.02966, 0.00598859, -0.00576298, 0.998398, -0.05597
9.76013, 1.76796, 5.04539, 0.191479, 0.012557, 0.013937, -3.01706, 0.00656413, -0.00669976, 0.998015, -0.0622676
9.76989, 1.75038, 5.04322, 0.191642, 0.0134973, 0.0137532, -3.00392, 0.00639595, -0.00720545, 0.997582, -0.0688254
9.77984, 1.73283, 5.04067, 0.192007, 0.0135468, 0.0123468, -2.99181, 0.00564912, -0.00721614, 0.997152, -0.0748608
9.79005, 1.71482, 5.03799, 0.192087, 0.0151338, 0.0115116, -2.97907, 0.0051224, -0.0080089, 0.996652, -0.0812106
9.79987, 1.69721, 5.03531, 0.192296, 0.0172194, 0.0109573, -2.96593, 0.00470207, -0.00905683, 0.996089, -0.0877622
9.80992, 1.67976, 5.03255, 0.192277, 0.0145959, 0.0116412, -2.95251, 0.0051055, -0.00781463, 0.995487, -0.0944406
9.81992, 1.66257, 5.02926, 0.192168, 0.0168305, 0.0127532, -2.9394, 0.00549451, -0.00901554, 0.994833, -0.100971
9.82999, 1.64518, 5.02589, 0.19203, 0.0170475, 0.0135538, -2.92645, 0.00582232, -0.00920176, 0.994154, -0.107417
9.83991, 1.62491, 5.02223, 0.190517, 0.0147886, 0.0140447, -2.91592, 0.00614489, -0.0081377, 0.993583, -0.112645
