t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.43008, 1.46378, 2.84489, 0.180197, 0.0156326, -0.0198504, -0.438606, 0.00978778, -0.00798668, -0.217608, 0.975955
8.44517, 1.48786, 2.8331, 0.179953, 0.0109202, -0.0181436, -0.414313, 0.00720895, -0.00775462, -0.205715, 0.978555
8.45518, 1.50429, 2.8267, 0.18055, 0.0091578, -0.013262, -0.402952, 0.00581311, -0.00558046, -0.200139, 0.979734
8.46503, 1.52051, 2.82055, 0.180522, 0.0154177, -0.0168848, -0.389729, 0.00919727, -0.00678965, -0.193685, 0.980997
8.47525, 1.53684, 2.81408, 0.180532, 0.014278, -0.0162942, -0.376128, 0.00853596, -0.0066685, -0.187004, 0.982299
8.48513, 1.55336, 2.8075, 0.180567, 0.00511996, -0.010889, -0.364056, 0.00350322, -0.00489107, -0.181035, 0.983458
8.49518, 1.56967, 2.80404, 0.181003, 0.0151674, -0.0139475, -0.360176, 0.00870986, -0.00550238, -0.179159, 0.983766
8.50519, 1.58617, 2.79803, 0.180957, 0.0177869, -0.0150609, -0.346484, 0.010058, -0.00588442, -0.172431, 0.984953
8.51505, 1.60275, 2.7924, 0.18098, 0.0140557, -0.0137731, -0.332524, 0.00807039, -0.00562833, -0.165537, 0.986155
8.52523, 1.61928, 2.78683, 0.18081, 0.015935, -0.0158441, -0.318251, 0.00912172, -0.00655918, -0.158507, 0.987294
8.53523, 1.63585, 2.78131, 0.180444, 0.0159489, -0.0175708, -0.303764, 0.00921142, -0.0074774, -0.151357, 0.988408
8.54528, 1.65249, 2.77634, 0.180317, 0.0152174, -0.017787, -0.290144, 0.00881402, -0.0076998, -0.144621, 0.989418
8.55516, 1.66936, 2.77152, 0.180282, 0.0152162, -0.0171596, -0.2765, 0.00871748, -0.00744916, -0.137865, 0.990385
8.56522, 1.68632, 2.7668, 0.180429, 0.0175669, -0.0168944, -0.26288, 0.00981429, -0.00722278, -0.131126, 0.991291
8.57519, 1.70334, 2.76236, 0.180761, 0.0168876, -0.0162024, -0.248644, 0.00938276, -0.00699131, -0.124061, 0.992206
8.5852, 1.72038, 2.75828, 0.180961, 0.0154157, -0.0164072, -0.234357, 0.00861368, -0.00724591, -0.116966, 0.993072
8.59523, 1.73736, 2.75436, 0.180938, 0.016436, -0.0180633, -0.21991, 0.00915898, -0.00807495, -0.109799, 0.993879
8.60523, 1.75493, 2.75041, 0.180897, 0.0133656, -0.0173319, -0.204577, 0.0075324, -0.007938, -0.102162, 0.994708
8.61999, 1.78082, 2.74517, 0.180512, 0.0144924, -0.0165216, -0.183835, 0.00797349, -0.00756052, -0.0918422, 0.995713
8.63026, 1.79819, 2.74214, 0.180477, 0.0114869, -0.0149033, -0.169737, 0.00635421, -0.00693781, -0.0848056, 0.996353
8.64023, 1.81557, 2.73938, 0.18066, 0.0115006, -0.0144691, -0.155807, 0.00629569, -0.00676493, -0.0778629, 0.996921
8.65017, 1.833, 2.7369, 0.180824, 0.0128331, -0.0149608, -0.14196, 0.00693065, -0.00700627, -0.070965, 0.99743
8.66013, 1.85054, 2.73461, 0.180907, 0.0125031, -0.0144503, -0.128062, 0.00670085, -0.00681015, -0.0640295, 0.997902
8.67013, 1.86816, 2.73273, 0.181035, 0.0113753, -0.0131812, -0.114173, 0.00605427, -0.00625521, -0.0570907, 0.998331
8.68025, 1.88575, 2.73084, 0.180892, 0.011224, -0.0121775, -0.0993814, 0.00590738, -0.00580235, -0.0497027, 0.99873
8.69026, 1.90326, 2.72899, 0.180663, 0.0138405, -0.0122945, -0.0853913, 0.00717615, -0.00584612, -0.0427234, 0.999044
8.70023, 1.92056, 2.72752, 0.18049, 0.014566, -0.0142219, -0.0705204, 0.00752889, -0.00684954, -0.0353028, 0.999325
8.71023, 1.93788, 2.72663, 0.180391, 0.0115691, -0.016023, -0.0555079, 0.00600441, -0.00784768, -0.0277953, 0.999565
8.72013, 1.95544, 2.72597, 0.180511, 0.0117577, -0.0158206, -0.0416045, 0.00604191, -0.00778611, -0.0208462, 0.999734
8.73021, 1.97318, 2.72537, 0.180654, 0.0120327, -0.0140882, -0.0274175, 0.00611217, -0.00696077, -0.0137501, 0.999863
8.74028, 1.99097, 2.72502, 0.180758, 0.0123062, -0.0122768, -0.0134293, 0.00619404, -0.00609681, -0.0067521, 0.999939
8.75025, 2.00857, 2.72469, 0.180821, 0.0135469, -0.011932, 0.00117791, 0.00676975, -0.0059698, 0.000548519, 0.999959
8.76033, 2.02603, 2.7246, 0.180799, 0.0164759, -0.0126474, 0.0156889, 0.00818785, -0.00638785, 0.00779188, 0.999916
8.77027, 2.04364, 2.72503, 0.180969, 0.0156709, -0.0123511, 0.0302571, 0.0077409, -0.00629313, 0.0150789, 0.999837
8.78521, 2.07024, 2.72632, 0.181122, 0.015652, -0.00986455, 0.0512666, 0.00769682, -0.00513107, 0.0255908, 0.99963
8.79523, 2.08836, 2.72605, 0.180719, 0.017184, -0.011151, 0.0711355, 0.00838809, -0.00587728, 0.0355105, 0.999317
8.80521, 2.10583, 2.72726, 0.180629, 0.0174105, -0.0119349, 0.0857639, 0.0084412, -0.00633489, 0.0428145, 0.999027
8.81516, 2.12331, 2.7288, 0.180566, 0.0191993, -0.012346, 0.0998238, 0.0092794, -0.00664391, 0.0498287, 0.998693
8.82528, 2.14086, 2.73059, 0.180509, 0.0179153, -0.011664, 0.114046, 0.00861045, -0.00633275, 0.0569366, 0.998321
8.83527, 2.15856, 2.73289, 0.180578, 0.0166897, -0.0100014, 0.127927, 0.00800795, -0.00552364, 0.0638751, 0.99791
8.84529, 2.17619, 2.73524, 0.180558, 0.0153948, -0.00867644, 0.142151, 0.00736976, -0.00487375, 0.0709796, 0.997439
8.85522, 2.19358, 2.73774, 0.180413, 0.01604, -0.0093272, 0.156714, 0.00763016, -0.00527689, 0.0782363, 0.996892
8.86524, 2.21084, 2.74057, 0.180208, 0.0163881, -0.0104343, 0.170988, 0.00771844, -0.00589757, 0.085343, 0.996304
8.87529, 2.22812, 2.74378, 0.180066, 0.0165753, -0.0104184, 0.184957, 0.00777102, -0.00595207, 0.0922992, 0.995683
8.88526, 2.24557, 2.74697, 0.180044, 0.0173808, -0.00893787, 0.199013, 0.00820327, -0.00530995, 0.0992992, 0.99501
8.89491, 2.26291, 2.75062, 0.180194, 0.0161041, -0.00773607, 0.212831, 0.00759554, -0.00470125, 0.106179, 0.994307
8.9052, 2.28002, 2.75453, 0.180307, 0.0161164, -0.00850992, 0.227071, 0.00752411, -0.00514033, 0.113253, 0.993524
8.9152, 2.29699, 2.75858, 0.180255, 0.0173383, -0.0101999, 0.241407, 0.00799179, -0.00610648, 0.120361, 0.992679
8.92522, 2.31392, 2.7629, 0.180042, 0.0180892, -0.0114228, 0.25539, 0.00824338, -0.00681643, 0.12729, 0.991808
8.93527, 2.33102, 2.76739, 0.179854, 0.0182149, -0.0102031, 0.269112, 0.00834053, -0.00627694, 0.134097, 0.990913
8.9453, 2.34829, 2.772, 0.179734, 0.0195042, -0.00736498, 0.283202, 0.00913462, -0.00502172, 0.141085, 0.989943
8.95527, 2.36532, 2.77696, 0.179917, 0.0206605, -0.00522684, 0.297107, 0.00982946, -0.00411341, 0.147972, 0.988934
8.97027, 2.39038, 2.78507, 0.180365, 0.0185871, -0.00681151, 0.318871, 0.00863484, -0.00483783, 0.158722, 0.987274
8.97523, 2.39872, 2.78779, 0.180402, 0.0205301, -0.00705663, 0.326109, 0.00955591, -0.00514764, 0.162287, 0.986684
8.99016, 2.42375, 2.79632, 0.180449, 0.0213705, -0.00687984, 0.347873, 0.00992848, -0.00523697, 0.173014, 0.984855
9.00025, 2.44043, 2.80245, 0.180349, 0.0209547, -0.00597545, 0.362033, 0.00976808, -0.00482493, 0.179988, 0.983608
9.01026, 2.45708, 2.80879, 0.180292, 0.0210454, -0.00492093, 0.376384, 0.0098764, -0.00438546, 0.187047, 0.982292
9.02017, 2.47346, 2.81517, 0.180086, 0.0224926, -0.00533455, 0.391218, 0.0105132, -0.00480206, 0.194321, 0.98087
9.03029, 2.48956, 2.82193, 0.180062, 0.0216509, -0.00682794, 0.405683, 0.00991554, -0.00552455, 0.201404, 0.979442
9.04017, 2.5056, 2.82898, 0.179992, 0.0222575, -0.00807301, 0.420007, 0.0100425, -0.00626743, 0.208405, 0.977971
9.05004, 2.52166, 2.83636, 0.18015, 0.0228111, -0.00724865, 0.433973, 0.0103576, -0.0059945, 0.215232, 0.97649
9.06026, 2.53769, 2.84398, 0.180225, 0.020155, -0.00742738, 0.448419, 0.00899937, -0.00586107, 0.222286, 0.974922
9.07024, 2.55363, 2.85166, 0.180273, 0.0219133, -0.00603985, 0.462116, 0.00997367, -0.00544859, 0.228961, 0.973369
9.0803, 2.56936, 2.8592, 0.180111, 0.0248091, -0.00635718, 0.476946, 0.0113023, -0.0060185, 0.236161, 0.971629
9.0902, 2.58473, 2.86738, 0.179949, 0.0266358, -0.00826443, 0.491009, 0.0119139, -0.00724468, 0.242969, 0.969934
9.09987, 2.60004, 2.87579, 0.179982, 0.0236066, -0.0105481, 0.505772, 0.010108, -0.00805902, 0.250118, 0.968129
9.11001, 2.61497, 2.88334, 0.179536, 0.0348785, -0.00447027, 0.515821, 0.0162915, -0.0066087, 0.254984, 0.966785
9.12011, 2.63031, 2.89217, 0.179536, 0.0332881, -0.00375842, 0.529487, 0.0155718, -0.00616839, 0.261595, 0.965032
9.13016, 2.64546, 2.9012, 0.179675, 0.0333503, -0.00304084, 0.543449, 0.0156546, -0.00593971, 0.268331, 0.963181
9.14017, 2.66057, 2.9103, 0.17984, 0.0354651, -0.00192032, 0.557305, 0.0167836, -0.00580024, 0.275001, 0.96128
9.15014, 2.67548, 2.91978, 0.18013, 0.0342734, -0.00197075, 0.571615, 0.0161629, -0.00577641, 0.281874, 0.959298
9.16526, 2.69753, 2.9348, 0.180496, 0.033551, -0.000296113, 0.59209, 0.0160018, -0.00503544, 0.291696, 0.956364
9.17022, 2.70496, 2.93964, 0.180569, 0.0323786, -0.00038048, 0.599679, 0.0154102, -0.00496331, 0.295325, 0.95526
9.18525, 2.72688, 2.95432, 0.180319, 0.0361749, 0.00163241, 0.621275, 0.0174703, -0.0047514, 0.30563, 0.951978
9.19527, 2.74101, 2.96482, 0.180243, 0.0352276, 0.000578624, 0.63536, 0.016822, -0.00522683, 0.31232, 0.949814
9.20524, 2.75512, 2.97552, 0.180277, 0.0343872, 0.000601454, 0.649354, 0.0163904, -0.00519955, 0.31896, 0.947612
9.21502, 2.76933, 2.98642, 0.180502, 0.0342474, 0.00329697, 0.662936, 0.0167272, -0.0040138, 0.32541, 0.945417
9.2253, 2.78332, 2.99811, 0.180757, 0.0359994, 0.00561503, 0.675111, 0.0179126, -0.00331217, 0.331174, 0.943394
9.23525, 2.79691, 3.00863, 0.18093, 0.0338137, 0.00450802, 0.691314, 0.0166696, -0.00360761, 0.338801, 0.940703
9.24524, 2.81023, 3.01996, 0.180918, 0.0335113, 0.00267846, 0.705916, 0.0161849, -0.00453524, 0.345647, 0.938214
9.2551, 2.8235, 3.03164, 0.180808, 0.0349669, 0.00322456, 0.71999, 0.0169297, -0.00464986, 0.352242, 0.935744
9.26523, 2.8369, 3.04329, 0.180768, 0.0313642, 0.00382305, 0.73397, 0.015323, -0.00384252, 0.358786, 0.933286
9.27525, 2.85014, 3.05558, 0.180781, 0.0300562, 0.00514079, 0.746134, 0.0149305, -0.00308379, 0.364467, 0.931092
9.28524, 2.8628, 3.06768, 0.18101, 0.0273824, 0.00240438, 0.760411, 0.0131592, -0.00396457, 0.371092, 0.928495
9.29525, 2.87508, 3.08015, 0.181133, 0.0340151, 0.00575973, 0.7743, 0.0168351, -0.00375454, 0.37754, 0.925833
9.31004, 2.89361, 3.09845, 0.181406, 0.0326969, 0.00626827, 0.796343, 0.0162838, -0.00344997, 0.387727, 0.921624
9.32017, 2.90589, 3.11136, 0.181614, 0.0306071, 0.00768707, 0.810253, 0.0155788, -0.0024994, 0.39414, 0.918915
9.32535, 2.91201, 3.11785, 0.181741, 0.0303464, 0.00912631, 0.81714, 0.0157363, -0.00184091, 0.397311, 0.917547
9.34006, 2.93022, 3.13768, 0.181917, 0.0341877, 0.0136713, 0.837019, 0.018395, -0.000701674, 0.406437, 0.913493
9.35009, 2.94174, 3.15079, 0.181931, 0.0342054, 0.0115242, 0.851708, 0.0179541, -0.00181798, 0.413121, 0.910497
9.36023, 2.95297, 3.16431, 0.182066, 0.0329567, 0.00978901, 0.866035, 0.0170101, -0.00247197, 0.419623, 0.907536
9.37028, 2.96431, 3.1779, 0.182175, 0.0317478, 0.010687, 0.879679, 0.0166371, -0.00192437, 0.425811, 0.904657
9.38022, 2.9753, 3.19235, 0.182519, 0.0304387, 0.012458, 0.891175, 0.0164168, -0.000938889, 0.431015, 0.902195
9.39025, 2.98624, 3.20626, 0.182772, 0.0288505, 0.013007, 0.905819, 0.0158157, -0.000464749, 0.437613, 0.899024
9.40014, 2.9972, 3.21993, 0.182875, 0.0291222, 0.0134183, 0.921756, 0.0160245, -0.000466989, 0.444765, 0.895504
9.41005, 3.00821, 3.23248, 0.182532, 0.029366, 0.0125463, 0.941688, 0.01593, -0.00107048, 0.453663, 0.89103
9.41993, 3.01846, 3.2468, 0.182445, 0.0291431, 0.0116185, 0.956582, 0.0156092, -0.00154959, 0.460281, 0.887635
9.4302, 3.02847, 3.26146, 0.1825, 0.0290301, 0.0127749, 0.970052, 0.0158179, -0.00111689, 0.466255, 0.884508
9.44016, 3.03824, 3.27612, 0.182452, 0.027608, 0.0118671, 0.984061, 0.0149688, -0.00129176, 0.472435, 0.881237
9.45005, 3.0478, 3.29094, 0.182419, 0.0269459, 0.0109843, 0.998132, 0.0144574, -0.00162614, 0.47862, 0.877902
9.46021, 3.0574, 3.30563, 0.182407, 0.0275284, 0.0120292, 1.01207, 0.0149536, -0.00141111, 0.484733, 0.874533
9.47018, 3.06672, 3.3209, 0.182319, 0.0304138, 0.0132242, 1.02565, 0.0164937, -0.00169987, 0.490662, 0.871192
9.48029, 3.07551, 3.33614, 0.182568, 0.0295801, 0.0120176, 1.03993, 0.0158198, -0.002134, 0.496865, 0.867681
9.49019, 3.08432, 3.35152, 0.182809, 0.0282366, 0.012196, 1.05393, 0.0152688, -0.00182976, 0.502929, 0.864191
9.50523, 3.09749, 3.37488, 0.1829, 0.0296622, 0.0176836, 1.07473, 0.0172652, 3.58976e-06, 0.511912, 0.858865
9.51532, 3.10567, 3.39025, 0.182776, 0.0296761, 0.0166626, 1.08909, 0.0170064, -0.00056061, 0.518061, 0.855174
9.52024, 3.10976, 3.39802, 0.182818, 0.0301219, 0.0175567, 1.0962, 0.0174273, -0.000355673, 0.521102, 0.853317
9.53527, 3.12161, 3.42155, 0.183052, 0.029657, 0.0191119, 1.11731, 0.0176375, 0.000242998, 0.530083, 0.847762
9.54527, 3.1291, 3.43759, 0.183347, 0.0278878, 0.0183137, 1.13144, 0.0166783, 0.000255651, 0.536058, 0.844017
9.55506, 3.13648, 3.45355, 0.183576, 0.0274752, 0.0187135, 1.14567, 0.0166147, 0.000416841, 0.542049, 0.840182
9.56536, 3.14353, 3.47006, 0.1839, 0.0274161, 0.01785, 1.1586, 0.0163561, -3.56995e-05, 0.547466, 0.836668
9.57528, 3.15043, 3.48608, 0.183772, 0.0278763, 0.017245, 1.17276, 0.0163797, -0.00053084, 0.553377, 0.83277
9.58531, 3.15696, 3.50241, 0.183664, 0.0267763, 0.0152765, 1.1869, 0.0153694, -0.00115492, 0.559242, 0.828861
9.59528, 3.1633, 3.51893, 0.183734, 0.0251572, 0.0150569, 1.20059, 0.0146313, -0.000893383, 0.564904, 0.825026
9.60526, 3.16942, 3.53547, 0.183867, 0.0240766, 0.0149672, 1.21426, 0.0141556, -0.000721966, 0.570531, 0.821154
9.61524, 3.17532, 3.55198, 0.184065, 0.0237289, 0.0146066, 1.22827, 0.0139042, -0.000868214, 0.576265, 0.817144
9.62536, 3.18097, 3.56852, 0.1842, 0.023698, 0.0137339, 1.24253, 0.0136312, -0.00131318, 0.582076, 0.813019
9.63526, 3.18618, 3.58526, 0.184308, 0.0231291, 0.0123393, 1.25658, 0.0129818, -0.00180584, 0.587771, 0.808921
9.64522, 3.19137, 3.60205, 0.184375, 0.0213066, 0.0108764, 1.271, 0.011801, -0.00194715, 0.593585, 0.804682
9.65509, 3.1967, 3.61883, 0.184458, 0.021756, 0.0149973, 1.28517, 0.0132013, -0.000515904, 0.599279, 0.800431
9.66527, 3.20148, 3.6355, 0.184391, 0.0236707, 0.0159591, 1.29973, 0.0142502, -0.000808397, 0.605094, 0.796026
9.68021, 3.20782, 3.66061, 0.184518, 0.0250528, 0.0104664, 1.32199, 0.0131002, -0.00355902, 0.613896, 0.78927
9.69018, 3.21192, 3.67766, 0.184582, 0.0249201, 0.0116006, 1.33577, 0.0133744, -0.0031629, 0.619325, 0.785015
9.69528, 3.21394, 3.68633, 0.184689, 0.0236024, 0.0108163, 1.34289, 0.0126033, -0.00310763, 0.622116, 0.782818
9.71006, 3.21959, 3.71227, 0.185011, 0.0207344, 0.0110958, 1.36414, 0.0115447, -0.0022289, 0.630403, 0.776179
9.72005, 3.22327, 3.72938, 0.185171, 0.0211459, 0.0131714, 1.37874, 0.0123468, -0.00164318, 0.636056, 0.771542
9.73016, 3.22657, 3.74642, 0.185238, 0.0229774, 0.0144267, 1.39337, 0.0134394, -0.00183964, 0.641682, 0.76685
9.74007, 3.22941, 3.76371, 0.185442, 0.0226231, 0.0123099, 1.40822, 0.0126053, -0.0026314, 0.647356, 0.762079
9.75006, 3.23217, 3.78114, 0.185464, 0.0213458, 0.0126693, 1.42237, 0.0122199, -0.0021675, 0.652732, 0.757487
9.76024, 3.23491, 3.79858, 0.185337, 0.0199781, 0.0156794, 1.43613, 0.0126798, -0.000668161, 0.657933, 0.752969
9.77027, 3.23715, 3.81614, 0.185494, 0.0182339, 0.0142566, 1.45064, 0.0115503, -0.000713925, 0.663378, 0.748195
9.78027, 3.23896, 3.83345, 0.185588, 0.0180829, 0.0126527, 1.46509, 0.0109525, -0.0013431, 0.668764, 0.743393
9.79019, 3.24068, 3.85079, 0.185654, 0.0189632, 0.013278, 1.47934, 0.0114784, -0.00148687, 0.674047, 0.738598
9.80031, 3.24192, 3.86827, 0.185919, 0.0179938, 0.011275, 1.49351, 0.0104318, -0.0019739, 0.67926, 0.733821
9.81018, 3.24287, 3.88584, 0.186176, 0.0167253, 0.00916584, 1.5079, 0.00923316, -0.00238352, 0.68452, 0.728932
9.82025, 3.24371, 3.90338, 0.186274, 0.0164556, 0.00813119, 1.52224, 0.00876141, -0.00273125, 0.689729, 0.72401
9.83024, 3.24451, 3.92071, 0.186127, 0.0172384, 0.00937421, 1.53669, 0.00945474, -0.00261953, 0.69494, 0.719001
9.84026, 3.24497, 3.93798, 0.185993, 0.0177557, 0.00965641, 1.55105, 0.00971912, -0.0027677, 0.700087, 0.713986
9.85011, 3.24515, 3.9554, 0.186044, 0.0176159, 0.00813303, 1.56558, 0.00911209, -0.00332894, 0.705252, 0.70889
9.86023, 3.24498, 3.97285, 0.186268, 0.0173633, 0.00770748, 1.57955, 0.00884861, -0.00345262, 0.710187, 0.703949
9.87021, 3.24459, 3.99028, 0.186594, 0.0175985, 0.00827748, 1.59395, 0.00910952, -0.00340111, 0.715235, 0.698816
9.88522, 3.24363, 4.01646, 0.186877, 0.0179883, 0.0084382, 1.61562, 0.00926488, -0.00358499, 0.722767, 0.69102
9.89527, 3.24277, 4.03384, 0.186744, 0.0179714, 0.00834103, 1.63005, 0.00919764, -0.00367894, 0.727734, 0.685788
9.90522, 3.24172, 4.05133, 0.186618, 0.0168794, 0.0103134, 1.64412, 0.00952225, -0.00267223, 0.732543, 0.680649
9.91499, 3.24054, 4.06887, 0.186588, 0.0151023, 0.0121985, 1.65865, 0.00959759, -0.00144951, 0.737472, 0.675308
9.92515, 3.23881, 4.08628, 0.186752, 0.0148852, 0.0120232, 1.67299, 0.00944918, -0.0014964, 0.742294, 0.670006
9.93515, 3.23679, 4.10274, 0.186519, 0.0177088, 0.0166756, 1.68486, 0.0121155, -0.00105765, 0.746258, 0.665545
9.94524, 3.23462, 4.11995, 0.186797, 0.0187619, 0.0153174, 1.69972, 0.0119448, -0.00199137, 0.75118, 0.659986
9.95507, 3.23229, 4.13719, 0.186869, 0.0186779, 0.0169106, 1.71415, 0.0125047, -0.00152427, 0.755922, 0.65454
9.96517, 3.22947, 4.15439, 0.186889, 0.0179124, 0.0157228, 1.72865, 0.0117932, -0.00170933, 0.76065, 0.649052
9.97535, 3.2262, 4.17167, 0.1871, 0.0168577, 0.0124621, 1.74289, 0.0101938, -0.00243915, 0.765251, 0.643647
9.98526, 3.22381, 4.19071, 0.188793, 0.0192207, 0.00185377, 1.75455, 0.00685606, -0.00679775, 0.768969, 0.639214
