t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.14504, -0.951834, 1.62424, 0.175104, 3.12205, -3.12935, 2.65845, -0.00802479, -0.00828139, -0.239157, 0.970913
2.15504, -0.951809, 1.62418, 0.175177, 3.12049, -3.13088, 2.65846, -0.00896297, -0.00772514, -0.239153, 0.97091
2.1651, -0.951759, 1.62424, 0.175197, 3.12142, -3.12993, 2.6588, -0.00840102, -0.00807232, -0.238985, 0.970953
2.17501, -0.951906, 1.62401, 0.175127, 3.1199, -3.13068, 2.66015, -0.00923416, -0.00788242, -0.238326, 0.971109
2.18508, -0.951776, 1.62422, 0.175304, 3.11999, -3.13235, 2.65811, -0.00937777, -0.00707379, -0.23933, 0.970867
2.19508, -0.952182, 1.62363, 0.174884, 3.11853, -3.13081, 2.66125, -0.00991711, -0.00797735, -0.237791, 0.971233
2.20503, -0.95165, 1.62442, 0.175276, 3.11959, -3.13194, 2.65791, -0.00952521, -0.00732099, -0.239424, 0.970841
2.21506, -0.951771, 1.62426, 0.175052, 3.12064, -3.1304, 2.65865, -0.00883625, -0.00793891, -0.239057, 0.970933
2.22499, -0.951985, 1.62399, 0.175025, 3.12043, -3.13025, 2.65947, -0.0089209, -0.00803527, -0.238657, 0.97103
2.23981, -0.951909, 1.62413, 0.175051, 3.1213, -3.12993, 2.65915, -0.00845833, -0.00808447, -0.238816, 0.970994
2.25004, -0.952065, 1.62391, 0.174853, 3.12008, -3.12999, 2.65994, -0.00905981, -0.00820027, -0.238425, 0.971084
2.26006, -0.951876, 1.6241, 0.175102, 3.11898, -3.13151, 2.65929, -0.00977551, -0.00759345, -0.238749, 0.971002
2.26981, -0.951969, 1.62396, 0.175005, 3.12031, -3.13075, 2.65908, -0.009035, -0.00780705, -0.238847, 0.970984
2.28012, -0.951581, 1.62447, 0.175389, 3.122, -3.13127, 2.65675, -0.00827069, -0.00736219, -0.239992, 0.970712
2.29006, -0.951689, 1.62421, 0.175298, 3.12045, -3.13126, 2.6585, -0.0090277, -0.00754347, -0.239134, 0.970915
2.30004, -0.951774, 1.62418, 0.175209, 3.11925, -3.13184, 2.65874, -0.00967941, -0.00740679, -0.239016, 0.970939
2.3101, -0.9516, 1.62444, 0.1753, 3.11932, -3.13206, 2.65797, -0.00967314, -0.00729305, -0.239394, 0.970847
2.32002, -0.951765, 1.62423, 0.175246, 3.11906, -3.13142, 2.65947, -0.0097237, -0.00763018, -0.23866, 0.971025
2.32992, -0.951856, 1.62403, 0.175101, 3.11876, -3.13127, 2.66033, -0.00985653, -0.00773326, -0.238241, 0.971125
2.33984, -0.95173, 1.62426, 0.175245, 3.11997, -3.13234, 2.65811, -0.00939032, -0.00708067, -0.239327, 0.970868
2.34983, -0.9518, 1.62412, 0.175182, 3.12039, -3.13055, 2.65959, -0.0089781, -0.00789133, -0.238601, 0.971044
2.36015, -0.951925, 1.624, 0.175118, 3.12012, -3.13051, 2.66012, -0.00910514, -0.00794025, -0.238343, 0.971106
2.36987, -0.951636, 1.62448, 0.175381, 3.12169, -3.13126, 2.65728, -0.00842346, -0.00740253, -0.239732, 0.970774
2.37997, -0.951807, 1.62414, 0.175064, 3.11933, -3.13092, 2.65923, -0.00953581, -0.0078419, -0.238775, 0.970997
2.39505, -0.951729, 1.62422, 0.175212, 3.11942, -3.13157, 2.65895, -0.00956722, -0.00751479, -0.238913, 0.970965
2.40512, -0.951675, 1.62421, 0.175378, 3.11855, -3.13277, 2.6592, -0.0101329, -0.00703406, -0.238798, 0.970991
2.41503, -0.951826, 1.6241, 0.175154, 3.11989, -3.13125, 2.65947, -0.00930411, -0.0076134, -0.238662, 0.971028
2.42486, -0.951875, 1.62402, 0.175093, 3.11891, -3.13117, 2.66023, -0.00977304, -0.00776387, -0.238287, 0.971115
2.43506, -0.951686, 1.62432, 0.175319, 3.12013, -3.13139, 2.65862, -0.00920093, -0.00751794, -0.239075, 0.970928
2.445, -0.951836, 1.62405, 0.175266, 3.11761, -3.1327, 2.65983, -0.0105839, -0.00717829, -0.238487, 0.971062
2.45509, -0.951659, 1.62428, 0.175179, 3.12268, -3.12975, 2.65804, -0.00776573, -0.0080131, -0.239357, 0.970868
2.46506, -0.951608, 1.62435, 0.175327, 3.12003, -3.13188, 2.65837, -0.00930789, -0.00729317, -0.239198, 0.970899
2.47504, -0.951945, 1.6238, 0.175156, 3.11704, -3.13225, 2.66151, -0.0108128, -0.00745334, -0.237667, 0.971258
2.48512, -0.951507, 1.62448, 0.175417, 3.12074, -3.13096, 2.65783, -0.00885136, -0.00765772, -0.23946, 0.970836
2.49504, -0.951708, 1.62418, 0.175151, 3.12167, -3.12946, 2.65882, -0.00822241, -0.00826881, -0.238975, 0.970956
2.50508, -0.951724, 1.62415, 0.175209, 3.1215, -3.12987, 2.65895, -0.00835593, -0.00809151, -0.23891, 0.970972
2.51506, -0.951751, 1.62412, 0.175251, 3.11783, -3.13239, 2.65956, -0.0104373, -0.00730424, -0.238617, 0.97103
2.52487, -0.951796, 1.62405, 0.175123, 3.12009, -3.13046, 2.6596, -0.00910983, -0.00796985, -0.238593, 0.971044
2.53482, -0.951845, 1.62398, 0.174957, 3.12054, -3.12951, 2.65957, -0.00877878, -0.00837833, -0.238605, 0.971041
2.54483, -0.951684, 1.62423, 0.175129, 3.12289, -3.12872, 2.65888, -0.00754061, -0.00848472, -0.238946, 0.970967
2.56001, -0.9517, 1.62417, 0.175123, 3.12031, -3.12946, 2.66015, -0.00888782, -0.00842558, -0.238322, 0.971109
2.57007, -0.951868, 1.62401, 0.175089, 3.11981, -3.13056, 2.65986, -0.00926154, -0.00795606, -0.238469, 0.971073
2.58009, -0.951852, 1.62405, 0.175015, 3.12172, -3.1289, 2.65936, -0.00813034, -0.00853683, -0.238711, 0.971019
2.59006, -0.951695, 1.62429, 0.175304, 3.12046, -3.13125, 2.6584, -0.0090222, -0.00755125, -0.239183, 0.970903
2.60003, -0.951787, 1.62413, 0.175231, 3.11879, -3.13136, 2.66003, -0.00984973, -0.00768656, -0.238385, 0.97109
2.61007, -0.951756, 1.62419, 0.175103, 3.11963, -3.13021, 2.65969, -0.00930475, -0.00814555, -0.238548, 0.971052
2.62003, -0.95173, 1.6242, 0.175183, 3.1201, -3.13002, 2.65991, -0.00905511, -0.00818043, -0.238441, 0.97108
2.63, -0.951865, 1.624, 0.175134, 3.12114, -3.12983, 2.65962, -0.00852743, -0.00815203, -0.238587, 0.971049
2.63981, -0.951742, 1.62421, 0.175252, 3.11914, -3.1314, 2.65921, -0.00968391, -0.00762996, -0.238785, 0.970994
2.65001, -0.951528, 1.62454, 0.175384, 3.12092, -3.13137, 2.65725, -0.00881109, -0.00744007, -0.239744, 0.970768
2.66005, -0.951865, 1.624, 0.175129, 3.12133, -3.12968, 2.65961, -0.00841831, -0.00820099, -0.23859, 0.971049
2.66987, -0.951734, 1.62421, 0.175263, 3.12144, -3.13027, 2.65866, -0.00842736, -0.00790802, -0.239053, 0.970938
2.68014, -0.951834, 1.62407, 0.175168, 3.12023, -3.13089, 2.65908, -0.00909369, -0.00775055, -0.238852, 0.970982
2.68985, -0.951933, 1.62393, 0.174923, 3.12028, -3.12963, 2.65975, -0.00891945, -0.00835068, -0.238519, 0.971061
2.69979, -0.951718, 1.62425, 0.175151, 3.12091, -3.13022, 2.65861, -0.00868336, -0.00799287, -0.239077, 0.970929
2.71002, -0.951867, 1.62403, 0.175025, 3.12024, -3.13, 2.65962, -0.00898532, -0.00817473, -0.238581, 0.971047
2.72005, -0.952018, 1.62387, 0.174955, 3.12018, -3.13001, 2.65988, -0.00901615, -0.00817904, -0.238458, 0.971076
2.73494, -0.951934, 1.62391, 0.174996, 3.12247, -3.12872, 2.65963, -0.00774687, -0.00853373, -0.238581, 0.971054
2.74011, -0.951807, 1.6241, 0.175378, 3.11866, -3.13301, 2.65918, -0.0101089, -0.0069071, -0.238806, 0.97099
2.75504, -0.951907, 1.62402, 0.175174, 3.11975, -3.13187, 2.65906, -0.00944481, -0.00733166, -0.238865, 0.970979
2.765, -0.951869, 1.62403, 0.175127, 3.12019, -3.1314, 2.65866, -0.00916972, -0.00750735, -0.239059, 0.970933
2.77501, -0.951501, 1.62455, 0.175446, 3.12174, -3.13081, 2.65744, -0.00834487, -0.00761399, -0.239652, 0.970793
2.78506, -0.951837, 1.62406, 0.175041, 3.11912, -3.13076, 2.66013, -0.00962182, -0.00793808, -0.238334, 0.971103
2.79504, -0.951427, 1.62468, 0.175438, 3.12083, -3.13152, 2.65701, -0.00886956, -0.00738071, -0.239861, 0.970739
2.80505, -0.951707, 1.62425, 0.175229, 3.12036, -3.13079, 2.65907, -0.00901762, -0.00778259, -0.238857, 0.970982
2.81503, -0.951723, 1.62422, 0.175275, 3.12038, -3.13099, 2.65913, -0.00903232, -0.00768111, -0.238825, 0.97099
2.82492, -0.952079, 1.62387, 0.174947, 3.11863, -3.1311, 2.66027, -0.00990005, -0.00783029, -0.238266, 0.971118
2.83507, -0.952062, 1.6239, 0.174879, 3.11935, -3.13034, 2.66003, -0.00945844, -0.0081132, -0.238382, 0.971092
2.84501, -0.951966, 1.62405, 0.175124, 3.12015, -3.13092, 2.65916, -0.0091377, -0.00774243, -0.238811, 0.970992
2.85505, -0.95202, 1.62388, 0.17503, 3.11966, -3.13039, 2.66057, -0.00931567, -0.00805229, -0.238122, 0.971157
2.86504, -0.951982, 1.62392, 0.174983, 3.11872, -3.13086, 2.66072, -0.00982832, -0.00793426, -0.23805, 0.971171
2.87505, -0.95206, 1.62383, 0.174947, 3.11893, -3.13101, 2.65988, -0.0097398, -0.00783952, -0.238458, 0.971072
2.88513, -0.951981, 1.62402, 0.174975, 3.12063, -3.12973, 2.65965, -0.00876054, -0.00826016, -0.238568, 0.971051
2.89506, -0.951744, 1.62423, 0.175218, 3.12032, -3.13076, 2.65903, -0.00903484, -0.00779985, -0.238874, 0.970977
2.91003, -0.951724, 1.6244, 0.175346, 3.11917, -3.13203, 2.65837, -0.00974251, -0.00732271, -0.239199, 0.970894
2.91993, -0.951999, 1.62397, 0.175097, 3.12097, -3.12997, 2.65979, -0.00862468, -0.00810437, -0.238504, 0.971069
2.93004, -0.951962, 1.62406, 0.175078, 3.12275, -3.12934, 2.65849, -0.00768233, -0.00820001, -0.239138, 0.970921
2.94004, -0.9521, 1.62384, 0.17499, 3.11993, -3.13038, 2.66015, -0.00918274, -0.00802445, -0.238328, 0.971108
2.95004, -0.9518, 1.6243, 0.175348, 3.11919, -3.13292, 2.65776, -0.00983408, -0.00689095, -0.239502, 0.970822
2.96001, -0.951803, 1.62433, 0.175107, 3.122, -3.12994, 2.65769, -0.00811538, -0.0080054, -0.239525, 0.970823
2.97006, -0.95208, 1.62387, 0.174939, 3.11896, -3.13088, 2.66022, -0.00971356, -0.0078981, -0.23829, 0.971113
2.98006, -0.951919, 1.62414, 0.175122, 3.12036, -3.13132, 2.65841, -0.00908136, -0.0075256, -0.239176, 0.970905
2.99009, -0.951881, 1.62417, 0.175196, 3.11937, -3.13136, 2.65897, -0.00956811, -0.00762452, -0.238901, 0.970967
3.00009, -0.952109, 1.62382, 0.175025, 3.11773, -3.13183, 2.66046, -0.0104223, -0.00758343, -0.238179, 0.971136
3.01005, -0.951644, 1.62445, 0.175447, 3.11841, -3.13327, 2.65777, -0.0102576, -0.00681541, -0.239493, 0.97082
3.02007, -0.95177, 1.62424, 0.175211, 3.12022, -3.13076, 2.65938, -0.00908529, -0.00781087, -0.238705, 0.971018
3.02992, -0.951699, 1.6243, 0.175274, 3.12147, -3.13072, 2.65825, -0.00847029, -0.00768511, -0.239257, 0.970889
3.03985, -0.951906, 1.62404, 0.175186, 3.11792, -3.13229, 2.65967, -0.0103828, -0.00733886, -0.238561, 0.971044
3.04999, -0.952027, 1.62388, 0.175111, 3.12224, -3.12978, 2.65909, -0.00798542, -0.00804681, -0.238848, 0.970991
3.0601, -0.95169, 1.62429, 0.175319, 3.11898, -3.13237, 2.65867, -0.00987368, -0.00718017, -0.239053, 0.97093
3.07506, -0.951916, 1.62405, 0.174978, 3.12114, -3.12942, 2.65982, -0.0084795, -0.00834988, -0.238488, 0.971073
3.08503, -0.951976, 1.62395, 0.175051, 3.11904, -3.13133, 2.65972, -0.00972575, -0.00767572, -0.238539, 0.971054
3.09506, -0.95181, 1.62413, 0.175098, 3.11995, -3.13092, 2.65935, -0.0092331, -0.00776619, -0.23872, 0.971014
3.10506, -0.952094, 1.62377, 0.17489, 3.12098, -3.12947, 2.66024, -0.00856643, -0.00834285, -0.238281, 0.971123
3.11504, -0.951919, 1.62403, 0.175146, 3.11903, -3.1318, 2.65931, -0.0097833, -0.00744772, -0.238737, 0.971006
3.12505, -0.951803, 1.62422, 0.175139, 3.11919, -3.13156, 2.65874, -0.00967685, -0.00755003, -0.239017, 0.970938
3.13504, -0.951829, 1.6241, 0.175143, 3.12129, -3.1302, 2.65918, -0.0084942, -0.00795724, -0.2388, 0.970999
3.14512, -0.951803, 1.62422, 0.175142, 3.11906, -3.13166, 2.65874, -0.0097518, -0.00751682, -0.239015, 0.970938
3.1551, -0.951867, 1.62419, 0.175169, 3.12049, -3.13078, 2.65886, -0.00895259, -0.0077734, -0.238957, 0.970958
3.16486, -0.951927, 1.62412, 0.175038, 3.12174, -3.12962, 2.65907, -0.00820908, -0.00818526, -0.238852, 0.970987
3.17504, -0.951806, 1.62411, 0.175264, 3.11843, -3.13216, 2.66028, -0.0101222, -0.00734177, -0.23827, 0.971118
3.18508, -0.951768, 1.62414, 0.175234, 3.1189, -3.13133, 2.66, -0.00979364, -0.00768792, -0.238402, 0.971087
3.19503, -0.951722, 1.62431, 0.175298, 3.12021, -3.13143, 2.65851, -0.00916774, -0.00749042, -0.239128, 0.970916
3.20496, -0.951544, 1.62452, 0.175381, 3.11992, -3.13211, 2.6575, -0.00938337, -0.00720212, -0.239625, 0.970793
3.21503, -0.951824, 1.62408, 0.17518, 3.11891, -3.13171, 2.65966, -0.00983571, -0.00750319, -0.238569, 0.971047
3.22508, -0.951617, 1.6244, 0.175356, 3.11917, -3.13242, 2.65813, -0.00978583, -0.00713363, -0.239319, 0.970866
3.23506, -0.951878, 1.62418, 0.175084, 3.11926, -3.13196, 2.65852, -0.00969198, -0.0073456, -0.239124, 0.970913
3.2501, -0.95188, 1.624, 0.175093, 3.11872, -3.13141, 2.66005, -0.00989466, -0.00766947, -0.238379, 0.971092
3.26002, -0.951918, 1.62396, 0.175033, 3.12037, -3.13066, 2.65932, -0.00900075, -0.00783977, -0.238734, 0.971012
3.26994, -0.95176, 1.62425, 0.175147, 3.12049, -3.13043, 2.65893, -0.00891053, -0.00793919, -0.238922, 0.970965
3.28008, -0.951999, 1.62389, 0.174954, 3.12007, -3.13003, 2.65985, -0.00907217, -0.0081797, -0.238468, 0.971073
3.29004, -0.952009, 1.62388, 0.174913, 3.12138, -3.12942, 2.65944, -0.00835968, -0.0083208, -0.238673, 0.971028
3.30015, -0.951882, 1.62401, 0.174973, 3.12052, -3.13023, 2.65913, -0.0088732, -0.00803085, -0.238822, 0.97099
3.31007, -0.95197, 1.62394, 0.175064, 3.1212, -3.13028, 2.6592, -0.00855011, -0.00792733, -0.238791, 0.971001
3.32012, -0.951843, 1.62413, 0.175142, 3.12011, -3.13161, 2.65811, -0.00923432, -0.0074195, -0.239324, 0.970868
3.32992, -0.951746, 1.62429, 0.175173, 3.12198, -3.13033, 2.6575, -0.00816941, -0.00781943, -0.239621, 0.970801
3.34007, -0.951957, 1.62396, 0.175103, 3.12009, -3.13086, 2.65935, -0.00916074, -0.00777933, -0.238716, 0.971015
3.34989, -0.951886, 1.62407, 0.175135, 3.12032, -3.13085, 2.65884, -0.00904333, -0.00775974, -0.238966, 0.970955
3.36008, -0.951892, 1.62416, 0.175254, 3.1203, -3.13228, 2.65762, -0.00922015, -0.00707276, -0.239566, 0.97081
3.37, -0.951905, 1.62405, 0.175138, 3.12033, -3.13089, 2.65888, -0.00904326, -0.00773847, -0.238948, 0.970959
3.3801, -0.951799, 1.6243, 0.175182, 3.12035, -3.13148, 2.65813, -0.00910189, -0.0074538, -0.239316, 0.97087
3.38999, -0.951828, 1.62422, 0.175175, 3.12033, -3.13086, 2.65883, -0.00903872, -0.00774945, -0.238969, 0.970954
3.40506, -0.951771, 1.62423, 0.175365, 3.12093, -3.13185, 2.6581, -0.00886549, -0.0072043, -0.239333, 0.97087
3.41005, -0.952102, 1.62381, 0.175043, 3.11975, -3.13091, 2.65993, -0.00933212, -0.00779077, -0.238434, 0.971083
3.42513, -0.95188, 1.62415, 0.175186, 3.12122, -3.13092, 2.65833, -0.0086118, -0.00761686, -0.239219, 0.970898
3.43503, -0.951896, 1.62413, 0.175209, 3.1203, -3.13138, 2.65841, -0.00911485, -0.00750557, -0.239179, 0.970904
3.44508, -0.951949, 1.62407, 0.175015, 3.12168, -3.12995, 2.65829, -0.00827493, -0.00803598, -0.239232, 0.970894
3.45498, -0.952246, 1.6236, 0.174866, 3.12086, -3.12974, 2.66052, -0.00865803, -0.0082247, -0.238145, 0.971156
3.46506, -0.952023, 1.62395, 0.174975, 3.12156, -3.12983, 2.65884, -0.00832208, -0.00810271, -0.238965, 0.970959
3.47505, -0.951937, 1.62409, 0.175005, 3.11964, -3.13095, 2.65877, -0.00938552, -0.00778909, -0.238997, 0.970944
3.48506, -0.95195, 1.62404, 0.175127, 3.11885, -3.132, 2.65909, -0.00989444, -0.00737197, -0.238848, 0.970979
3.49507, -0.951917, 1.62401, 0.175051, 3.12141, -3.12939, 2.65945, -0.00834227, -0.00833412, -0.238666, 0.97103
3.50507, -0.951864, 1.62408, 0.175226, 3.11869, -3.13207, 2.65999, -0.00998514, -0.00735655, -0.238411, 0.971085
3.51504, -0.951783, 1.62421, 0.175187, 3.12054, -3.13076, 2.65871, -0.00892401, -0.00777695, -0.239032, 0.97094
3.52509, -0.951775, 1.62423, 0.175271, 3.11925, -3.13242, 2.65802, -0.00974543, -0.00712887, -0.239371, 0.970853
3.53503, -0.95204, 1.62392, 0.175036, 3.12122, -3.13035, 2.65901, -0.00854619, -0.00789244, -0.238887, 0.970978
3.54509, -0.951563, 1.62455, 0.175329, 3.12196, -3.13078, 2.65714, -0.00823092, -0.00760288, -0.239799, 0.970758
3.555, -0.951846, 1.62413, 0.175239, 3.12024, -3.13138, 2.65866, -0.00914536, -0.00751242, -0.239057, 0.970933
3.56503, -0.951887, 1.62408, 0.175083, 3.12051, -3.13043, 2.65891, -0.00890339, -0.00793838, -0.238929, 0.970964
3.58004, -0.951989, 1.62402, 0.175118, 3.11911, -3.13184, 2.65911, -0.00975298, -0.00742068, -0.238839, 0.970982
3.5901, -0.951995, 1.62401, 0.175058, 3.11808, -3.13247, 2.65893, -0.0103277, -0.00723664, -0.238925, 0.970956
3.60007, -0.951811, 1.62422, 0.175064, 3.11971, -3.13104, 2.65825, -0.00936045, -0.00774212, -0.239252, 0.970881
3.61008, -0.951677, 1.62443, 0.17543, 3.12049, -3.13263, 2.65719, -0.00916946, -0.00688128, -0.23978, 0.97076
3.62012, -0.951861, 1.62411, 0.175099, 3.12019, -3.13061, 2.65904, -0.00907711, -0.00788945, -0.238868, 0.970978
3.63002, -0.9519, 1.62407, 0.175044, 3.12157, -3.13005, 2.65835, -0.00833818, -0.00800036, -0.239205, 0.9709
3.64009, -0.951823, 1.62419, 0.175091, 3.12042, -3.13111, 2.65808, -0.0090233, -0.00762403, -0.239336, 0.970865
3.64999, -0.951973, 1.62396, 0.175009, 3.12133, -3.13004, 2.6589, -0.00845804, -0.00803144, -0.238939, 0.970965
3.66007, -0.951839, 1.62415, 0.175191, 3.12156, -3.13076, 2.65804, -0.00842937, -0.00765929, -0.239361, 0.970864
3.67011, -0.951805, 1.6242, 0.175195, 3.12012, -3.13112, 2.65866, -0.00917225, -0.0076519, -0.239056, 0.970932
3.68006, -0.951968, 1.62385, 0.175037, 3.11862, -3.13151, 2.65996, -0.0099544, -0.00763351, -0.238422, 0.971081
3.69001, -0.951798, 1.62413, 0.175066, 3.11914, -3.13117, 2.65906, -0.00965561, -0.00774389, -0.238855, 0.970976
3.70004, -0.95168, 1.6243, 0.175303, 3.1216, -3.13039, 2.65816, -0.00836279, -0.00783117, -0.239298, 0.970879
3.71001, -0.951686, 1.6243, 0.175241, 3.12064, -3.13098, 2.65797, -0.00889881, -0.00766099, -0.239392, 0.970852
3.72007, -0.951846, 1.62403, 0.175084, 3.12001, -3.13039, 2.65976, -0.00914141, -0.00801141, -0.238518, 0.971062
3.73002, -0.951848, 1.62405, 0.175021, 3.12068, -3.12974, 2.65955, -0.00873851, -0.0082527, -0.238617, 0.971039
3.7451, -0.951711, 1.62427, 0.175237, 3.12048, -3.13121, 2.6577, -0.00900718, -0.00756787, -0.239523, 0.970819
3.75488, -0.951977, 1.62393, 0.174912, 3.12003, -3.12969, 2.66008, -0.00904923, -0.00834895, -0.238355, 0.9711
3.76514, -0.951906, 1.62405, 0.174933, 3.12181, -3.12857, 2.65924, -0.00805089, -0.00868703, -0.238767, 0.971005
3.77492, -0.951711, 1.62426, 0.17536, 3.1204, -3.13157, 2.65853, -0.00908889, -0.00740138, -0.239122, 0.970919
3.78506, -0.952014, 1.62382, 0.174923, 3.11999, -3.13009, 2.66074, -0.00912147, -0.00815871, -0.238037, 0.971179
3.79506, -0.951876, 1.62402, 0.174993, 3.12014, -3.13042, 2.65952, -0.00908383, -0.00798286, -0.238634, 0.971034
3.80503, -0.951845, 1.62405, 0.175227, 3.11889, -3.13213, 2.6594, -0.00989245, -0.0073057, -0.238698, 0.971016
3.81506, -0.951643, 1.62438, 0.175266, 3.1206, -3.13069, 2.65871, -0.00888975, -0.00780428, -0.23903, 0.97094
3.82509, -0.951944, 1.62389, 0.175037, 3.12, -3.13037, 2.65995, -0.0091489, -0.00802297, -0.238424, 0.971085
3.83498, -0.951472, 1.62454, 0.175235, 3.122, -3.13016, 2.65698, -0.00813642, -0.00789813, -0.239874, 0.970738
3.84492, -0.951869, 1.6239, 0.175028, 3.12188, -3.1288, 2.66063, -0.00805032, -0.00855877, -0.238092, 0.971172
3.85512, -0.95183, 1.624, 0.174935, 3.12138, -3.1291, 2.65952, -0.00832131, -0.00847596, -0.238632, 0.971037
3.86505, -0.951674, 1.62427, 0.175157, 3.12058, -3.13087, 2.65829, -0.00891647, -0.0077208, -0.239235, 0.97089
3.87485, -0.951762, 1.62411, 0.175209, 3.1191, -3.1318, 2.65916, -0.00975097, -0.00743956, -0.238813, 0.970988
3.88513, -0.951746, 1.62412, 0.175215, 3.11989, -3.13117, 2.65899, -0.00929407, -0.00765205, -0.238895, 0.970971
3.89506, -0.951745, 1.62414, 0.175152, 3.1193, -3.13139, 2.659, -0.00960494, -0.0076172, -0.238886, 0.97097
3.90499, -0.951794, 1.62405, 0.175132, 3.1187, -3.13148, 2.65992, -0.00990898, -0.00764085, -0.238442, 0.971076
3.91991, -0.95213, 1.62362, 0.174968, 3.11823, -3.13127, 2.66142, -0.0101174, -0.00778936, -0.237709, 0.971253
3.93006, -0.951676, 1.62431, 0.17531, 3.12053, -3.13125, 2.65836, -0.00898627, -0.00753879, -0.239205, 0.970898
3.93995, -0.95171, 1.6243, 0.175234, 3.12268, -3.13017, 2.65785, -0.00781257, -0.00780733, -0.239453, 0.970845
3.9501, -0.951629, 1.6244, 0.175208, 3.12055, -3.13037, 2.65867, -0.00887229, -0.00796388, -0.239049, 0.970934
3.96007, -0.951859, 1.62422, 0.175176, 3.12041, -3.13071, 2.65908, -0.00898344, -0.00781189, -0.238848, 0.970984
3.97012, -0.952021, 1.6239, 0.174866, 3.12026, -3.12989, 2.65983, -0.00896499, -0.00822513, -0.238478, 0.971072
3.98012, -0.951976, 1.62406, 0.175027, 3.12041, -3.13083, 2.6588, -0.00899725, -0.00775796, -0.238989, 0.97095
3.99011, -0.951866, 1.62421, 0.175318, 3.1189, -3.13281, 2.65854, -0.00996648, -0.00697515, -0.23912, 0.970914
4.00006, -0.951964, 1.624, 0.174957, 3.12039, -3.13034, 2.65922, -0.00894931, -0.00799523, -0.238782, 0.970999
4.01005, -0.951976, 1.62392, 0.17516, 3.11985, -3.13127, 2.65953, -0.00932357, -0.007604, -0.23863, 0.971036
4.02009, -0.951836, 1.62404, 0.175114, 3.12027, -3.12987, 2.65983, -0.00895755, -0.00823491, -0.238479, 0.971071
4.03004, -0.951806, 1.62402, 0.175187, 3.12234, -3.12962, 2.65922, -0.00791927, -0.00811035, -0.238785, 0.971006
4.03994, -0.95155, 1.62441, 0.175297, 3.12168, -3.13001, 2.65817, -0.00828102, -0.00800842, -0.239292, 0.970879
4.05006, -0.951652, 1.62425, 0.17524, 3.12057, -3.13087, 2.6583, -0.00892009, -0.00772171, -0.239229, 0.970891
4.06008, -0.951572, 1.62437, 0.17534, 3.12168, -3.13037, 2.65795, -0.00832448, -0.00783264, -0.239401, 0.970853
4.07505, -0.951716, 1.62425, 0.175165, 3.12034, -3.13062, 2.65868, -0.00900627, -0.0078688, -0.239042, 0.970936
4.08514, -0.951758, 1.62422, 0.175126, 3.11942, -3.13173, 2.65865, -0.00958682, -0.0074402, -0.239062, 0.970928
4.09486, -0.951743, 1.62411, 0.175263, 3.12014, -3.13127, 2.659, -0.00918093, -0.00757621, -0.238893, 0.970973
4.10491, -0.951486, 1.6246, 0.175424, 3.12227, -3.13124, 2.65612, -0.00813628, -0.00734531, -0.240295, 0.970638
4.11506, -0.951682, 1.62429, 0.175294, 3.12066, -3.13121, 2.65804, -0.00892052, -0.00754622, -0.23936, 0.970861
4.12507, -0.951444, 1.62456, 0.175364, 3.12113, -3.13027, 2.65788, -0.00857943, -0.00794652, -0.239433, 0.970842
4.13505, -0.951751, 1.6242, 0.175158, 3.12185, -3.13019, 2.65806, -0.0082175, -0.00789963, -0.239346, 0.970867
