t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.14518, -0.999587, 1.22046, 0.17401, 3.12765, -3.12374, 2.71711, -0.00493526, -0.010195, -0.210575, 0.977512
2.15525, -0.999534, 1.22057, 0.174208, 3.12883, -3.1246, 2.7157, -0.00443954, -0.0096538, -0.211277, 0.977369
2.16526, -0.999433, 1.22073, 0.174044, 3.13048, -3.12242, 2.71565, -0.00340232, -0.0105417, -0.2113, 0.977359
2.17523, -0.999548, 1.22052, 0.173984, 3.13017, -3.12221, 2.71704, -0.00354068, -0.0106763, -0.21062, 0.977503
2.18525, -0.999441, 1.22072, 0.173974, 3.12957, -3.12287, 2.71546, -0.00389628, -0.010422, -0.211389, 0.977339
2.19519, -0.999682, 1.22033, 0.173645, 3.13088, -3.1205, 2.71698, -0.00301425, -0.0114372, -0.210647, 0.977491
2.21015, -0.999636, 1.22041, 0.173975, 3.13142, -3.12217, 2.71623, -0.00291922, -0.0105666, -0.211023, 0.97742
2.22026, -0.999411, 1.22077, 0.174218, 3.12949, -3.12356, 2.71545, -0.00400691, -0.0100898, -0.211396, 0.97734
2.23024, -0.999396, 1.22078, 0.174262, 3.12821, -3.12409, 2.71581, -0.00468972, -0.00996462, -0.211215, 0.977378
2.24012, -0.999624, 1.2204, 0.17412, 3.12875, -3.12356, 2.71712, -0.00437689, -0.0101683, -0.210577, 0.977515
2.25023, -0.999565, 1.22052, 0.173898, 3.13193, -3.12083, 2.71636, -0.00252961, -0.0111675, -0.210956, 0.977429
2.26026, -0.999536, 1.22057, 0.174032, 3.12817, -3.12355, 2.71652, -0.00465533, -0.0102331, -0.210869, 0.97745
2.27012, -0.999481, 1.22065, 0.17419, 3.12909, -3.12367, 2.71601, -0.00421645, -0.0100779, -0.211124, 0.977398
2.28026, -0.999506, 1.22059, 0.174116, 3.12871, -3.12338, 2.71673, -0.0043751, -0.0102585, -0.210768, 0.977473
2.29021, -0.999554, 1.22052, 0.174154, 3.1289, -3.12361, 2.71658, -0.00430604, -0.0101267, -0.21084, 0.977459
2.30022, -0.999582, 1.22048, 0.173925, 3.12932, -3.12239, 2.71636, -0.00397021, -0.0106796, -0.210946, 0.977431
2.31018, -0.9995, 1.22049, 0.174187, 3.1272, -3.12459, 2.71749, -0.00524426, -0.00982424, -0.210392, 0.977554
2.32021, -0.999647, 1.22034, 0.174048, 3.1272, -3.12405, 2.7181, -0.00519203, -0.0100857, -0.210095, 0.977615
2.33024, -0.999387, 1.22064, 0.174067, 3.13059, -3.12235, 2.71594, -0.00334701, -0.0105654, -0.211159, 0.977389
2.3402, -0.999174, 1.2206, 0.173903, 3.12789, -3.12179, 2.71663, -0.00461023, -0.0111253, -0.210805, 0.977454
2.35522, -0.998134, 1.22058, 0.173952, 3.12671, -3.12175, 2.71506, -0.00517135, -0.0112712, -0.211566, 0.977285
2.36026, -0.997988, 1.21985, 0.173642, 3.12687, -3.12137, 2.71658, -0.00506026, -0.0114361, -0.210821, 0.977445
2.3752, -0.996111, 1.21874, 0.173921, 3.12882, -3.12306, 2.71578, -0.00428163, -0.0104051, -0.211232, 0.977371
2.38522, -0.994076, 1.21892, 0.174871, 3.12696, -3.12597, 2.71393, -0.00549435, -0.00918559, -0.212135, 0.977182
2.3952, -0.992902, 1.21759, 0.17426, 3.13104, -3.12045, 2.71623, -0.00292653, -0.0114461, -0.211014, 0.977412
2.40514, -0.991123, 1.21676, 0.174063, 3.13182, -3.11934, 2.71725, -0.00243377, -0.011906, -0.210514, 0.977515
2.41523, -0.989572, 1.21548, 0.173643, 3.13108, -3.11993, 2.71744, -0.00286007, -0.0116933, -0.210421, 0.977537
2.42527, -0.987597, 1.21448, 0.174332, 3.12795, -3.12281, 2.72024, -0.00470472, -0.0106087, -0.209046, 0.977837
2.43525, -0.985567, 1.21363, 0.174528, 3.13055, -3.12257, 2.71765, -0.00339466, -0.0104572, -0.210325, 0.97757
2.44526, -0.982919, 1.21309, 0.17451, 3.13125, -3.12201, 2.71653, -0.00298958, -0.0106621, -0.21087, 0.977451
2.45531, -0.980909, 1.2115, 0.174204, 3.12362, -3.12559, 2.71917, -0.00710788, -0.00970554, -0.20956, 0.977722
2.46522, -0.977533, 1.21154, 0.175312, 3.1312, -3.12389, 2.71557, -0.00320767, -0.0097502, -0.211348, 0.977357
2.47522, -0.975439, 1.20947, 0.174448, 3.12888, -3.12277, 2.71883, -0.00423998, -0.0105344, -0.20974, 0.977691
2.4852, -0.972186, 1.20912, 0.174879, 3.12411, -3.12683, 2.71656, -0.00698789, -0.00905945, -0.210842, 0.977453
2.49519, -0.969634, 1.20717, 0.17506, 3.13041, -3.12407, 2.71868, -0.00362818, -0.00974101, -0.209826, 0.977684
2.50522, -0.96677, 1.20561, 0.174355, 3.13109, -3.12215, 2.71853, -0.00309481, -0.0106066, -0.209897, 0.977661
2.51527, -0.963609, 1.20415, 0.174607, 3.12676, -3.12347, 2.72222, -0.0053699, -0.0104064, -0.208073, 0.978043
2.53025, -0.95852, 1.202, 0.174673, 3.12706, -3.12505, 2.72135, -0.0053795, -0.00960569, -0.208506, 0.977959
2.54024, -0.955128, 1.20047, 0.174893, 3.12694, -3.1246, 2.72274, -0.00540034, -0.00983453, -0.207824, 0.978102
2.55022, -0.951583, 1.19898, 0.17481, 3.12988, -3.12438, 2.71969, -0.0039254, -0.00964229, -0.209329, 0.97779
2.56025, -0.94809, 1.19696, 0.174785, 3.13114, -3.12276, 2.72324, -0.00315636, -0.0102951, -0.207593, 0.978156
2.57027, -0.945039, 1.19415, 0.173738, 3.1281, -3.12083, 2.72705, -0.00446371, -0.0115482, -0.205705, 0.978536
2.5802, -0.940182, 1.19385, 0.174972, 3.12951, -3.12455, 2.72174, -0.00413474, -0.0095947, -0.208327, 0.978003
2.59033, -0.936703, 1.19113, 0.174594, 3.12823, -3.12411, 2.72511, -0.00473116, -0.00993451, -0.206671, 0.978349
2.60029, -0.932311, 1.1897, 0.174953, 3.13146, -3.1237, 2.72398, -0.00310155, -0.00980405, -0.207239, 0.978236
2.61011, -0.928502, 1.18715, 0.174367, 3.12571, -3.12406, 2.72808, -0.00597068, -0.0102104, -0.205204, 0.978648
2.6203, -0.92364, 1.18611, 0.174945, 3.13173, -3.1243, 2.72423, -0.0030311, -0.00948007, -0.20712, 0.978265
2.63024, -0.919654, 1.18336, 0.174426, 3.12897, -3.1214, 2.73049, -0.00411769, -0.0111711, -0.20403, 0.978892
2.64023, -0.915187, 1.18135, 0.174486, 3.12602, -3.12624, 2.7277, -0.0060437, -0.00911115, -0.2054, 0.978617
2.65025, -0.910192, 1.17986, 0.1748, 3.13108, -3.12536, 2.72569, -0.00346869, -0.00902809, -0.206404, 0.978419
2.66012, -0.905364, 1.17768, 0.174592, 3.1314, -3.123, 2.72744, -0.00307539, -0.0101465, -0.205542, 0.978591
2.67022, -0.900447, 1.17557, 0.174899, 3.12956, -3.12536, 2.72653, -0.00421479, -0.00918173, -0.205986, 0.978503
2.68505, -0.893182, 1.17192, 0.175126, 3.12735, -3.1273, 2.72963, -0.0055066, -0.00845235, -0.20447, 0.978821
2.69532, -0.887437, 1.16978, 0.175148, 3.12149, -3.12432, 2.73504, -0.00809931, -0.0104844, -0.201777, 0.979342
2.70528, -0.883274, 1.16698, 0.175011, 3.12228, -3.12667, 2.72985, -0.00792867, -0.00927559, -0.204337, 0.978825
2.71526, -0.878456, 1.16467, 0.175336, 3.11139, -3.13598, 2.72761, -0.0142042, -0.00584934, -0.205451, 0.978547
2.72524, -0.873566, 1.16169, 0.174459, 3.12137, -3.12706, 2.72747, -0.008401, -0.0091896, -0.205496, 0.978579
2.73515, -0.869152, 1.15803, 0.174364, 3.12418, -3.12378, 2.73194, -0.00671067, -0.0104907, -0.203304, 0.979036
2.7451, -0.864955, 1.15404, 0.174125, 3.11593, -3.12768, 2.73852, -0.0111803, -0.00938139, -0.200064, 0.979674
2.75494, -0.859468, 1.15128, 0.174027, 3.11684, -3.12769, 2.73837, -0.0107323, -0.00928732, -0.200143, 0.979664
2.76525, -0.854015, 1.14821, 0.173549, 3.12085, -3.12418, 2.74026, -0.0084292, -0.0105989, -0.199214, 0.979862
2.77527, -0.848299, 1.14553, 0.173687, 3.12047, -3.1247, 2.7425, -0.00867779, -0.0103707, -0.198117, 0.980085
2.78523, -0.842255, 1.14318, 0.173889, 3.1219, -3.12431, 2.74158, -0.00793364, -0.0104258, -0.198576, 0.979998
2.79522, -0.836224, 1.14053, 0.173976, 3.11959, -3.12573, 2.74164, -0.00920721, -0.00995591, -0.198543, 0.979998
2.80509, -0.829851, 1.13831, 0.174468, 3.11294, -3.13094, 2.74253, -0.0129863, -0.00806224, -0.198114, 0.98006
2.81514, -0.823953, 1.13509, 0.173807, 3.11564, -3.12727, 2.74411, -0.0113055, -0.0095811, -0.197324, 0.980226
2.82529, -0.81743, 1.13274, 0.174146, 3.11527, -3.1295, 2.74247, -0.011703, -0.00853508, -0.19814, 0.980067
2.83524, -0.81102, 1.13001, 0.174306, 3.11764, -3.12748, 2.74467, -0.0103474, -0.00927821, -0.19706, 0.980293
2.84507, -0.804916, 1.12665, 0.174129, 3.11902, -3.12556, 2.74655, -0.00949291, -0.0100726, -0.196131, 0.98048
2.85513, -0.798095, 1.12441, 0.174615, 3.11974, -3.12659, 2.74533, -0.00923672, -0.00950494, -0.196742, 0.980366
2.86519, -0.791471, 1.12167, 0.174384, 3.11851, -3.1262, 2.74509, -0.00980059, -0.00982056, -0.196847, 0.980336
2.87523, -0.784878, 1.11859, 0.174501, 3.11373, -3.12969, 2.74701, -0.0124926, -0.00856645, -0.195909, 0.980505
2.88521, -0.778065, 1.11582, 0.174492, 3.11444, -3.12872, 2.74846, -0.0120551, -0.00896431, -0.195196, 0.980649
2.90024, -0.767944, 1.11115, 0.174378, 3.11712, -3.12629, 2.75121, -0.0105176, -0.00988051, -0.19384, 0.980927
2.91005, -0.76096, 1.10813, 0.174475, 3.11644, -3.12705, 2.75157, -0.0109279, -0.00956783, -0.193667, 0.98096
2.92025, -0.753935, 1.10495, 0.174676, 3.11869, -3.12648, 2.75257, -0.00977501, -0.00962721, -0.193182, 0.981067
2.93022, -0.746817, 1.10172, 0.174639, 3.11932, -3.12534, 2.75443, -0.00936543, -0.0101188, -0.192267, 0.981246
2.94028, -0.739691, 1.09856, 0.174536, 3.11817, -3.12514, 2.75531, -0.00991264, -0.0103213, -0.191827, 0.981324
2.95004, -0.73231, 1.09584, 0.17454, 3.11714, -3.12667, 2.75388, -0.0105599, -0.00967655, -0.192535, 0.981185
2.96016, -0.725004, 1.09253, 0.174296, 3.11457, -3.12668, 2.75739, -0.0118402, -0.00989649, -0.190799, 0.981508
2.97026, -0.717739, 1.08896, 0.17394, 3.11559, -3.12563, 2.75946, -0.0112503, -0.0103043, -0.18978, 0.981708
2.98023, -0.710142, 1.08598, 0.17425, 3.11911, -3.1251, 2.75857, -0.00946758, -0.0102338, -0.190234, 0.98164
2.99024, -0.702671, 1.08246, 0.174512, 3.11978, -3.12512, 2.76133, -0.00915356, -0.0101501, -0.188882, 0.981905
3.00027, -0.694962, 1.07949, 0.174836, 3.11829, -3.12649, 2.76119, -0.0100143, -0.00961687, -0.188951, 0.981888
3.01006, -0.687192, 1.07655, 0.174725, 3.11668, -3.12627, 2.76164, -0.0107875, -0.0098746, -0.188724, 0.981921
3.02027, -0.679561, 1.07303, 0.174603, 3.11463, -3.12633, 2.76445, -0.0118134, -0.0100211, -0.187334, 0.982174
3.03028, -0.671703, 1.06991, 0.174735, 3.11528, -3.12652, 2.76525, -0.011512, -0.00986428, -0.186944, 0.982254
3.04524, -0.659909, 1.0646, 0.17465, 3.11938, -3.12454, 2.76652, -0.0093226, -0.0104491, -0.186329, 0.982388
3.05521, -0.651786, 1.06115, 0.174711, 3.11758, -3.12571, 2.76872, -0.010325, -0.0100273, -0.185243, 0.982587
3.06522, -0.643719, 1.05785, 0.174728, 3.11562, -3.12705, 2.76921, -0.0114139, -0.00954985, -0.185006, 0.982625
3.07521, -0.635503, 1.0545, 0.174737, 3.11412, -3.12733, 2.77078, -0.0121843, -0.00954153, -0.184227, 0.982762
3.08526, -0.627282, 1.05109, 0.174513, 3.11667, -3.12581, 2.77221, -0.0107977, -0.0100426, -0.183526, 0.982904
3.09526, -0.618998, 1.04755, 0.174267, 3.11821, -3.12345, 2.7742, -0.0098356, -0.0110518, -0.18254, 0.983087
3.1052, -0.61063, 1.04432, 0.174534, 3.11412, -3.12626, 2.77443, -0.0121054, -0.0100458, -0.182425, 0.983094
3.11524, -0.60248, 1.04032, 0.174291, 3.11665, -3.12252, 2.7786, -0.0105425, -0.0116289, -0.180365, 0.983475
3.12521, -0.593897, 1.03718, 0.174409, 3.1163, -3.12155, 2.77913, -0.010634, -0.0121379, -0.180093, 0.983517
3.13522, -0.585193, 1.03388, 0.174803, 3.1155, -3.1238, 2.77904, -0.0112276, -0.0110994, -0.180147, 0.983513
3.14525, -0.576472, 1.03024, 0.175144, 3.11783, -3.12447, 2.77981, -0.0101479, -0.0105574, -0.179789, 0.983596
3.15521, -0.567163, 1.0264, 0.17537, 3.11082, -3.13176, 2.77569, -0.0142357, -0.00763157, -0.181836, 0.983196
3.16525, -0.559127, 1.02287, 0.174984, 3.12007, -3.12224, 2.78307, -0.00886447, -0.0114418, -0.178182, 0.983891
3.17523, -0.550092, 1.01956, 0.175109, 3.12121, -3.12118, 2.78454, -0.00821621, -0.0118546, -0.177456, 0.984023
3.18516, -0.541203, 1.01588, 0.175141, 3.1179, -3.12298, 2.78669, -0.0100172, -0.0112499, -0.176392, 0.984205
3.20001, -0.527337, 1.01119, 0.175319, 3.11866, -3.12315, 2.78692, -0.00965688, -0.0110976, -0.176286, 0.984229
3.21027, -0.518428, 1.00749, 0.175418, 3.1164, -3.12435, 2.78883, -0.0108901, -0.0106955, -0.175343, 0.984389
3.22027, -0.509292, 1.00412, 0.175455, 3.11897, -3.1224, 2.7889, -0.00945118, -0.0114313, -0.175306, 0.984402
3.23021, -0.500031, 1.00061, 0.175693, 3.11822, -3.12274, 2.79003, -0.00985577, -0.0113219, -0.17475, 0.984498
3.24027, -0.489193, 0.997935, 0.177924, 3.09873, 3.13687, 2.78071, -0.021505, -0.0015241, -0.179473, 0.983527
3.25012, -0.479906, 0.994234, 0.177809, 3.10504, 3.14104, 2.78208, -0.0180277, -0.00299652, -0.178765, 0.983722
3.26024, -0.470044, 0.991179, 0.177793, 3.10349, 3.13999, 2.77954, -0.0188814, -0.00263965, -0.180022, 0.983478
3.27022, -0.460875, 0.988506, 0.1783, 3.10866, -3.13881, 2.78499, -0.0159562, -0.00428819, -0.177313, 0.984016
3.28017, -0.451615, 0.983315, 0.178046, 3.10432, 3.14115, 2.78704, -0.0183838, -0.00307118, -0.176323, 0.984156
3.29027, -0.442259, 0.979148, 0.177679, 3.1055, -3.13958, 2.79033, -0.017591, -0.00414271, -0.174682, 0.984459
3.30004, -0.432181, 0.977587, 0.178582, 3.10841, -3.13902, 2.79008, -0.0161107, -0.00416729, -0.174809, 0.984462
3.31022, -0.422712, 0.973526, 0.178496, 3.10976, -3.13727, 2.79348, -0.0152993, -0.00488583, -0.173121, 0.98477
3.32027, -0.412929, 0.969281, 0.178181, 3.10752, -3.13796, 2.7919, -0.0164609, -0.00475428, -0.173899, 0.984615
3.33023, -0.403357, 0.96514, 0.178223, 3.10569, -3.13899, 2.79543, -0.0174584, -0.00437154, -0.172166, 0.984903
3.34027, -0.393732, 0.962703, 0.178303, 3.10792, -3.1345, 2.8006, -0.0159902, -0.00635184, -0.169587, 0.985365
3.35028, -0.383584, 0.95931, 0.178587, 3.10766, -3.13619, 2.80141, -0.0162615, -0.00553512, -0.1692, 0.985432
3.36021, -0.373853, 0.954362, 0.177983, 3.1059, -3.1372, 2.80389, -0.0172242, -0.00516566, -0.167982, 0.985626
3.37517, -0.358446, 0.949296, 0.178218, 3.1035, -3.14024, 2.8055, -0.0186651, -0.00385146, -0.167213, 0.985736
3.3853, -0.348284, 0.946798, 0.17849, 3.11346, -3.13439, 2.81053, -0.0132818, -0.00586881, -0.164709, 0.986235
3.39506, -0.338455, 0.942675, 0.178106, 3.1115, -3.13282, 2.81694, -0.0141376, -0.00676023, -0.161531, 0.986743
3.40525, -0.327864, 0.938826, 0.178268, 3.10886, -3.13678, 2.81494, -0.0157581, -0.00503678, -0.162539, 0.986563
3.41529, -0.317922, 0.934499, 0.177712, 3.10725, -3.13512, 2.82019, -0.0164302, -0.00593967, -0.159932, 0.986973
3.42523, -0.307395, 0.931362, 0.178267, 3.10793, -3.13618, 2.82228, -0.0161851, -0.00534513, -0.15891, 0.987146
3.43526, -0.296869, 0.927896, 0.178257, 3.10731, -3.1372, 2.82348, -0.0165754, -0.0048847, -0.158325, 0.987236
3.44527, -0.286371, 0.924418, 0.178342, 3.10945, -3.1368, 2.82591, -0.0154955, -0.00489462, -0.15713, 0.987444
3.45522, -0.275826, 0.920807, 0.178358, 3.10953, -3.13565, 2.82987, -0.015376, -0.00542557, -0.155166, 0.987754
3.46529, -0.265131, 0.917366, 0.178878, 3.11294, -3.13638, 2.83153, -0.0137542, -0.00478511, -0.15436, 0.987907
3.47516, -0.254364, 0.914054, 0.179024, 3.11163, -3.13693, 2.83461, -0.0144471, -0.00459233, -0.152835, 0.988135
3.48522, -0.243406, 0.910748, 0.179199, 3.11476, -3.13635, 2.8365, -0.0128643, -0.00462874, -0.151904, 0.988301
3.49513, -0.232785, 0.90696, 0.178941, 3.11062, -3.13739, 2.84088, -0.0149968, -0.00439532, -0.149739, 0.988602
3.50524, -0.221859, 0.903825, 0.179234, 3.10715, -3.14063, 2.84323, -0.0169556, -0.00303369, -0.148601, 0.988747
3.51522, -0.210794, 0.900867, 0.179412, 3.10967, -3.13859, 2.8453, -0.0155632, -0.0038416, -0.147564, 0.988923
3.5253, -0.199977, 0.897432, 0.179535, 3.10925, -3.13883, 2.84782, -0.0157959, -0.00373195, -0.146316, 0.989105
3.5402, -0.183304, 0.892717, 0.179565, 3.10951, -3.13741, 2.85208, -0.0155718, -0.00438238, -0.144197, 0.989417
3.55025, -0.172325, 0.889169, 0.179287, 3.10923, -3.13729, 2.85634, -0.0157106, -0.0044312, -0.142092, 0.989719
3.56027, -0.161075, 0.885901, 0.179444, 3.10999, -3.13821, 2.8592, -0.0154037, -0.00389688, -0.140681, 0.989927
3.57028, -0.14983, 0.882619, 0.179415, 3.11189, -3.13674, 2.86256, -0.014371, -0.00446753, -0.139012, 0.990176
3.58027, -0.138461, 0.879557, 0.179453, 3.11319, -3.13572, 2.86486, -0.0136581, -0.00486847, -0.137867, 0.990345
3.59023, -0.126987, 0.876647, 0.179702, 3.11054, -3.13657, 2.86815, -0.0150394, -0.00460285, -0.136238, 0.990551
3.60004, -0.115642, 0.87337, 0.179853, 3.10809, -3.13796, 2.87176, -0.0163564, -0.00405138, -0.13446, 0.990776
3.61023, -0.104252, 0.870283, 0.180043, 3.1126, -3.13687, 2.87423, -0.0140531, -0.0042717, -0.133234, 0.990976
3.6203, -0.0927745, 0.867013, 0.179722, 3.10951, -3.1362, 2.87793, -0.0155454, -0.004779, -0.131389, 0.991197
3.63022, -0.0813917, 0.863979, 0.179818, 3.11343, -3.13451, 2.88115, -0.0135003, -0.00534018, -0.129792, 0.991435
3.6403, -0.0700127, 0.860365, 0.1795, 3.11244, -3.1345, 2.88564, -0.0140058, -0.0053762, -0.127563, 0.991717
3.65023, -0.0582327, 0.857681, 0.179832, 3.10995, -3.13704, 2.88687, -0.0154015, -0.00426606, -0.126965, 0.991778
3.66028, -0.0464389, 0.854678, 0.17994, 3.1099, -3.13696, 2.89062, -0.0154334, -0.00428128, -0.125103, 0.992014
3.67023, -0.034914, 0.851401, 0.179852, 3.10897, -3.13598, 2.89489, -0.0158389, -0.00479262, -0.122978, 0.992271
3.68024, -0.0230428, 0.848668, 0.18015, 3.10709, -3.13699, 2.89782, -0.0168425, -0.00438221, -0.121529, 0.992435
3.6902, -0.0112909, 0.845397, 0.179777, 3.11341, -3.13318, 2.9014, -0.0134872, -0.00586184, -0.119736, 0.992697
3.70003, 0.000615977, 0.842693, 0.179969, 3.11135, -3.13404, 2.90451, -0.0145659, -0.00553884, -0.118191, 0.992869
3.71515, 0.0184915, 0.837988, 0.17994, 3.11457, -3.13239, 2.91031, -0.0128914, -0.00612944, -0.115312, 0.993227
3.72524, 0.0304782, 0.834321, 0.179716, 3.12082, -3.13267, 2.90985, -0.00980007, -0.00563158, -0.115557, 0.993237
3.73522, 0.0424214, 0.832107, 0.180195, 3.11223, -3.13356, 2.91766, -0.014142, -0.00563214, -0.111662, 0.99363
3.74502, 0.0548399, 0.828753, 0.180012, 3.12541, -3.1319, 2.91629, -0.00749518, -0.00572622, -0.112367, 0.993622
3.75503, 0.0669243, 0.825926, 0.180302, 3.12865, -3.13144, 2.91995, -0.00587011, -0.00576201, -0.110556, 0.993836
3.76526, 0.0792029, 0.82301, 0.180293, 3.12282, -3.1328, 2.92496, -0.00885638, -0.00538482, -0.108059, 0.994091
3.7751, 0.0912564, 0.819903, 0.180343, 3.12145, -3.1312, 2.9306, -0.00946593, -0.00622734, -0.105244, 0.994382
3.78528, 0.103581, 0.817581, 0.180511, 3.12328, -3.13029, 2.93238, -0.0085171, -0.00657848, -0.104358, 0.994482
3.79529, 0.115828, 0.814608, 0.180133, 3.12452, -3.12862, 2.9365, -0.00782524, -0.00732401, -0.102307, 0.994695
3.80504, 0.128437, 0.81207, 0.180274, 3.12573, -3.12991, 2.94019, -0.00730156, -0.00661097, -0.100481, 0.99489
3.81516, 0.14062, 0.810206, 0.180905, 3.1144, -3.13121, 2.94903, -0.0130351, -0.0064724, -0.0960507, 0.99527
3.82524, 0.153179, 0.807792, 0.181167, 3.11284, -3.13158, 2.95245, -0.0138408, -0.00634166, -0.0943473, 0.995423
3.83528, 0.165555, 0.805112, 0.18112, 3.11128, -3.13092, 2.95579, -0.0145935, -0.00671662, -0.0926734, 0.995567
3.84526, 0.178146, 0.802901, 0.181298, 3.11127, -3.13018, 2.95912, -0.0145798, -0.00706536, -0.0910134, 0.995718
3.86006, 0.196992, 0.799095, 0.181279, 3.1117, -3.12833, 2.96526, -0.0143037, -0.0079215, -0.08794, 0.995992
3.86531, 0.203299, 0.798003, 0.181222, 3.11192, -3.12734, 2.96812, -0.0141628, -0.00838147, -0.0865096, 0.996115
3.8752, 0.216037, 0.795406, 0.18099, 3.11119, -3.12773, 2.97255, -0.0145611, -0.00818897, -0.0843027, 0.9963
3.89017, 0.235176, 0.792111, 0.181043, 3.1121, -3.12876, 2.97694, -0.0141698, -0.00760883, -0.0821286, 0.996492
3.90004, 0.248063, 0.78968, 0.18102, 3.11475, -3.12794, 2.98122, -0.0128288, -0.00787861, -0.0800018, 0.996681
3.91018, 0.260961, 0.787459, 0.18128, 3.11663, -3.12807, 2.98507, -0.0119117, -0.00771361, -0.0780887, 0.996845
3.92019, 0.27397, 0.785467, 0.181345, 3.112, -3.12974, 2.98954, -0.0143006, -0.00703419, -0.0758579, 0.996991
3.93017, 0.287087, 0.783291, 0.181331, 3.11215, -3.13034, 2.99346, -0.0142636, -0.00669709, -0.073907, 0.997141
3.94025, 0.300363, 0.780646, 0.180822, 3.12518, -3.1298, 2.99221, -0.0077453, -0.00649384, -0.0745706, 0.997165
3.95024, 0.313486, 0.77858, 0.180522, 3.12601, -3.12895, 2.9962, -0.00731056, -0.00686805, -0.0725794, 0.997312
3.96032, 0.326332, 0.777296, 0.181072, 3.11255, -3.13029, 3.00508, -0.0141035, -0.00662758, -0.0681125, 0.997556
3.97026, 0.339659, 0.775448, 0.181283, 3.11276, -3.13083, 3.00893, -0.0140293, -0.00632603, -0.0661972, 0.997688
3.98027, 0.35302, 0.773627, 0.181523, 3.11746, -3.13186, 3.01139, -0.0117222, -0.00564164, -0.0649904, 0.997801
3.99024, 0.366441, 0.771785, 0.181901, 3.11983, -3.13256, 3.01533, -0.0105738, -0.005192, -0.0630382, 0.997942
4.00006, 0.379712, 0.769875, 0.181936, 3.11588, -3.13365, 3.01959, -0.0125884, -0.00474836, -0.0609064, 0.998053
4.01017, 0.393135, 0.768168, 0.181846, 3.11545, -3.13321, 3.02289, -0.0128015, -0.0049594, -0.0592577, 0.998148
4.02023, 0.406752, 0.765746, 0.181377, 3.12488, -3.13354, 3.02269, -0.00809996, -0.00451742, -0.0593825, 0.998192
4.03522, 0.427229, 0.763685, 0.181256, 3.1272, -3.13479, 3.02653, -0.00698841, -0.00380808, -0.0574709, 0.998315
4.04525, 0.44095, 0.762139, 0.181257, 3.12593, -3.13705, 3.03069, -0.00769264, -0.00269978, -0.0554042, 0.998431
4.0552, 0.454592, 0.760737, 0.181317, 3.12664, -3.13762, 3.03461, -0.00735765, -0.00238324, -0.0534474, 0.998541
4.06522, 0.468267, 0.759474, 0.181528, 3.1279, -3.1378, 3.03808, -0.00673851, -0.00225005, -0.0517211, 0.998636
4.07521, 0.481892, 0.758041, 0.181602, 3.12829, -3.13715, 3.04224, -0.00653301, -0.0025497, -0.0496406, 0.998743
4.08517, 0.495545, 0.756755, 0.181669, 3.12482, -3.13778, 3.04651, -0.00828676, -0.00230327, -0.0475039, 0.998834
4.09527, 0.509289, 0.755523, 0.181536, 3.12568, -3.13839, 3.05035, -0.00787585, -0.00196241, -0.0455903, 0.998927
4.10531, 0.523172, 0.754266, 0.181406, 3.1289, -3.13873, 3.05332, -0.00627682, -0.00171123, -0.0441115, 0.999005
4.11521, 0.537154, 0.753118, 0.181408, 3.12811, -3.14004, 3.05685, -0.00670314, -0.00105911, -0.0423524, 0.99908
4.12525, 0.550877, 0.751883, 0.181416, 3.12549, -3.14074, 3.06111, -0.00802694, -0.000749576, -0.0402255, 0.999158
4.13529, 0.564723, 0.750732, 0.181501, 3.12712, -3.14053, 3.06496, -0.00720965, -0.000806349, -0.0383017, 0.99924
4.14526, 0.578747, 0.749891, 0.18154, 3.12867, -3.14017, 3.06844, -0.00642879, -0.000947756, -0.0365633, 0.99931
4.15526, 0.592567, 0.748701, 0.181323, 3.12886, -3.14001, 3.07271, -0.00633299, -0.00101045, -0.0344306, 0.999387
