t, a_x, a_y, a_z, w_x, w_y, w_z, qx, qy, qz, qw 
14.658, 0.095771, 0.0430969, 9.70639, 0.00319589, -0, -0.010653, 0.00944962, -0.00773527, -0.266417, 0.963781
14.6701, 0.095771, 0.0814053, 9.71118, 0.00213059, -0.00213059, -0.00852238, 0.00940268, -0.0077234, -0.266509, 0.963755
14.682, 0.0909824, 0.0766168, 9.74949, 0.00639178, -0.00426119, -0.00852238, 0.00940194, -0.00772431, -0.266602, 0.96373
14.688, 0.10056, 0.0670397, 9.73991, 0.0117183, 0.0010653, -0.00852238, 0.0093884, -0.0077714, -0.266694, 0.963704
14.7, 0, 0.0287313, 9.68724, 0.00213059, 0.0010653, -0.00958767, 0.00935426, -0.00771332, -0.266787, 0.963679
14.7063, 0.0909824, 0.0766168, 9.72554, 0.00213059, 0.0010653, -0.00745708, 0.00936632, -0.00766802, -0.26688, 0.963654
14.718, 0.0814053, 0.0335198, 9.67287, 0.00319589, -0, -0.00958767, 0.00931939, -0.00765612, -0.266973, 0.963629
14.73, 0.124502, 0.00478855, 9.75428, 0.00426119, -0.0010653, -0.00958767, 0.00927246, -0.00764421, -0.267065, 0.963603
14.742, 0.0478855, 0.0478855, 9.72554, 0.00958767, -0.00213059, -0.0127836, 0.00927173, -0.0076451, -0.267158, 0.963578
14.748, 0.052674, 0.0718282, 9.67766, 0.00213059, -0.0010653, -0.00745708, 0.00922517, -0.00763274, -0.267204, 0.963565
14.76, 0.0622511, 0.0478855, 9.68724, 0.00426119, 0.00319589, -0.00852238, 0.00922407, -0.00763406, -0.267343, 0.963527
14.7663, 0.0814053, 0.0766168, 9.68724, 0.00532648, 0.0010653, -0.0117183, 0.00918997, -0.00757594, -0.267436, 0.963502
14.7779, 0.0861939, 0.00478855, 9.72554, 0.0010653, -0.0010653, -0.00852238, 0.00914306, -0.007564, -0.267529, 0.963477
14.79, 0.105348, 0.0430969, 9.7016, 0.00532648, -0.00532648, -0.00745708, 0.0091427, -0.00756443, -0.267575, 0.963464
14.802, 0.0670397, 0.0478855, 9.74949, 0.00532648, -0, -0.00639178, 0.00909615, -0.00755204, -0.267622, 0.963452
14.808, 0.0766168, 0.0718282, 9.73512, 0.00532648, 0.0010653, -0.00958767, 0.00909506, -0.00755335, -0.26776, 0.963413
14.82, 0.0430969, 0.0287313, 9.6585, 0.00319589, -0.0010653, -0.00958767, 0.00904852, -0.00754095, -0.267807, 0.963401
14.8262, 0.0766168, 0.0191542, 9.64893, 0.00213059, -0, -0.010653, 0.00900161, -0.00752897, -0.2679, 0.963375
14.838, 0.114925, 0.052674, 9.63935, 0.00319589, -0.00213059, -0.00958767, 0.00900089, -0.00752984, -0.267992, 0.96335
14.8501, 0.143656, 0.0287313, 9.71597, 0.00213059, -0.00426119, -0.010653, 0.00894149, -0.0075636, -0.268038, 0.963337
14.8563, 0.0814053, 0.0670397, 9.76864, 0.00426119, -0.0010653, -0.00745708, 0.00889423, -0.00755203, -0.268177, 0.963299
14.868, 0.0383084, 0.0814053, 9.73512, 0.00852238, -0, -0.010653, 0.00890637, -0.0075067, -0.26827, 0.963273
14.88, 0.0191542, 0.0478855, 9.67766, 0.00745708, -0, -0.00852238, 0.00890565, -0.00750756, -0.268362, 0.963248
14.8862, 0.0430969, 0.0095771, 9.6585, 0.00319589, 0.0010653, -0.0117183, 0.00887163, -0.00744937, -0.268455, 0.963222
14.898, 0.095771, 0.0191542, 9.67287, 0, -0, -0.010653, 0.00882474, -0.00743734, -0.268548, 0.963197
14.91, 0.095771, 0.0574626, 9.70639, 0.00532648, -0.00319589, -0.00852238, 0.00877785, -0.00742531, -0.268641, 0.963172
14.9163, 0.138868, 0.0718282, 9.73991, 0.00319589, -0.00319589, -0.00852238, 0.00876461, -0.0074719, -0.268686, 0.963159
14.928, 0.0766168, 0.0766168, 9.71597, 0.00532648, -0, -0.00745708, 0.00876425, -0.00747232, -0.268733, 0.963146
14.94, 0.00478855, 0.0766168, 9.73991, 0.00426119, -0.0010653, -0.00745708, 0.00873026, -0.00741411, -0.268826, 0.963121
14.9462, 0.0335198, 0.0335198, 9.68245, 0.00426119, 0.00426119, -0.00745708, 0.00872919, -0.00741536, -0.268964, 0.963082
14.958, 0.095771, 0.0095771, 9.68724, 0.00532648, -0.00319589, -0.00532648, 0.00868267, -0.00740289, -0.269011, 0.96307
14.9701, 0.119714, 0.0766168, 9.61541, 0.00745708, -0.00213059, -0.0117183, 0.00868196, -0.00740372, -0.269103, 0.963044
14.9762, 0.0861939, 0.0478855, 9.65372, 0.00745708, -0.00852238, -0.010653, 0.00866834, -0.00745072, -0.269195, 0.963018
14.988, 0.0670397, 0.052674, 9.62977, 0.00639178, -0, -0.00745708, 0.00866762, -0.00745155, -0.269287, 0.962992
15, 0.0143656, 0.0766168, 9.68245, 0.00213059, -0, -0.00745708, 0.00863367, -0.0073933, -0.269381, 0.962967
15.0061, 0.0622511, 0.052674, 9.64893, 0.00213059, 0.00319589, -0.00745708, 0.0086326, -0.00739454, -0.269519, 0.962928
15.018, 0.0861939, 0.0383084, 9.67766, 0.00319589, -0, -0.00639178, 0.00858609, -0.00738204, -0.269566, 0.962915
15.0301, 0.110137, 0.0478855, 9.7016, 0.00426119, -0.00319589, -0.00852238, 0.00853922, -0.00736993, -0.269658, 0.96289
15.0362, 0.095771, 0.0383084, 9.73512, 0.00639178, -0.00532648, -0.010653, 0.00853851, -0.00737075, -0.269751, 0.962864
15.048, 0.0766168, 0.0191542, 9.72076, 0.00426119, -0, -0.00745708, 0.00847871, -0.00740479, -0.269843, 0.962839
15.06, 0.0287313, 0.0239427, 9.73512, 0.00213059, -0, -0.00745708, 0.00849094, -0.00735945, -0.269936, 0.962813
15.0661, 0.0861939, 0.052674, 9.70639, 0.00745708, 0.00319589, -0.00958767, 0.00844444, -0.00734691, -0.269982, 0.9628
15.078, 0.0814053, 0.0383084, 9.6585, 0.00319589, 0.0010653, -0.00852238, 0.00845668, -0.00730157, -0.270075, 0.962774
15.0901, 0.110137, 0.0478855, 9.68245, 0.00532648, -0.00213059, -0.00958767, 0.00839687, -0.00733558, -0.270167, 0.962749
15.102, 0.0861939, 0.0239427, 9.7016, 0.00639178, -0.00745708, -0.00958767, 0.00839652, -0.00733598, -0.270213, 0.962736
15.108, 0.10056, 0.0814053, 9.73033, 0.010653, -0.0010653, -0.00639178, 0.00838321, -0.00738253, -0.270259, 0.962723
15.12, -0.00478855, 0.0861939, 9.7447, 0.00532648, 0.0010653, -0.00639178, 0.00839547, -0.00733719, -0.270352, 0.962697
15.1261, 0.0383084, -0, 9.73512, 0.0010653, 0.0010653, -0.00852238, 0.00836193, -0.00727848, -0.270399, 0.962685
15.138, 0.0670397, 0.0335198, 9.67287, 0.00426119, -0.00213059, -0.010653, 0.00836158, -0.00727888, -0.270445, 0.962672
15.1501, 0.110137, 0.0574626, 9.70639, 0.00213059, -0.00213059, -0.00745708, 0.00831439, -0.00726711, -0.270584, 0.962633
15.1562, 0.0861939, 0.052674, 9.7447, 0.00319589, -0.0010653, -0.00852238, 0.00831404, -0.00726751, -0.27063, 0.96262
15.168, 0.0670397, 0.0861939, 9.69681, 0.00745708, -0.00213059, -0.010653, 0.00831335, -0.00726831, -0.270722, 0.962594
15.18, 0.0239427, 0.0430969, 9.76864, 0.00639178, 0.0010653, -0.010653, 0.0082665, -0.00725612, -0.270815, 0.962569
15.1861, 0.0383084, 0.0622511, 9.69681, 0.0010653, 0.0010653, -0.00745708, 0.0082788, -0.00721077, -0.270907, 0.962543
15.198, 0.0861939, 0.0143656, 9.62977, 0.0010653, -0.00213059, -0.010653, 0.00823197, -0.00719858, -0.271, 0.962517
15.2101, 0.0574626, 0.0478855, 9.62977, 0.0010653, -0.00426119, -0.00852238, 0.00818514, -0.00718637, -0.271093, 0.962492
15.2162, 0.0814053, -0, 9.74949, 0.00639178, -0.00745708, -0.00958767, 0.00812565, -0.0072199, -0.271139, 0.962479
15.228, 0.0766168, 0.0718282, 9.73033, 0.00852238, -0.00319589, -0.00532648, 0.0081253, -0.00722029, -0.271185, 0.962466
15.24, 0, 0.0574626, 9.70639, 0.00639178, 0.00213059, -0.00958767, 0.00812461, -0.00722107, -0.271277, 0.96244
15.2461, 0.0718282, 0.0287313, 9.73991, 0.00319589, -0, -0.00958767, 0.00813693, -0.00717572, -0.27137, 0.962414
15.258, 0.0814053, 0.0670397, 9.73033, 0, -0, -0.00745708, 0.00809045, -0.00716309, -0.271416, 0.962401
15.2701, 0.110137, 0.0478855, 9.65372, 0.00532648, -0.00745708, -0.0138489, 0.00807675, -0.00721, -0.271508, 0.962375
15.2763, 0.110137, 0.0478855, 9.72076, 0.00532648, -0.00213059, -0.00958767, 0.00802992, -0.00719776, -0.271601, 0.96235
15.288, 0.0574626, 0.0335198, 9.69681, 0.00426119, -0.00426119, -0.00852238, 0.0080162, -0.00724466, -0.271692, 0.962323
15.3001, 0.0430969, 0.052674, 9.76385, 0.00639178, -0, -0.010653, 0.00802889, -0.00719891, -0.271739, 0.962311
15.3061, 0.0574626, -0, 9.68724, 0.00319589, 0.00213059, -0.00958767, 0.00798172, -0.00718703, -0.271878, 0.962272
15.318, 0.0718282, 0.0430969, 9.63456, 0.00319589, -0, -0.00745708, 0.00798103, -0.0071878, -0.27197, 0.962246
15.3301, 0.0766168, 0.0287313, 9.71597, 0.00426119, -0.00319589, -0.010653, 0.0079349, -0.00717476, -0.27197, 0.962246
15.3362, 0.124502, 0.0430969, 9.71118, 0.00532648, -0.00213059, -0.00852238, 0.00793422, -0.00717552, -0.272063, 0.96222
15.348, 0.0766168, 0.0622511, 9.73512, 0.00745708, -0.00319589, -0.00745708, 0.00792082, -0.00722203, -0.272108, 0.962207
15.36, 0.0622511, 0.0670397, 9.71118, 0.00639178, -0.0010653, -0.00958767, 0.00792048, -0.00722241, -0.272154, 0.962194
15.3661, 0.052674, 0.0383084, 9.72554, 0.00213059, 0.0010653, -0.010653, 0.00788671, -0.00716399, -0.272248, 0.962168
15.378, 0.0814053, 0.00478855, 9.66329, -0.0010653, -0.0010653, -0.00958767, 0.00784025, -0.00715132, -0.272294, 0.962156
15.3901, 0.0814053, 0.052674, 9.65372, 0.00213059, -0, -0.00639178, 0.00779344, -0.00713901, -0.272387, 0.96213
15.402, 0.124502, -0.00478855, 9.75428, 0.00958767, -0.00426119, -0.00745708, 0.00778003, -0.00718551, -0.272432, 0.962117
15.4079, 0.0622511, 0.0574626, 9.73512, 0.00745708, 0.0010653, -0.00745708, 0.00779241, -0.00714013, -0.272525, 0.962091
15.42, 0.0622511, 0.0335198, 9.74949, 0.00745708, -0, -0.00852238, 0.00779207, -0.0071405, -0.272571, 0.962078
15.4261, 0.0766168, 0.0383084, 9.71597, 0.00639178, 0.0010653, -0.00745708, 0.00779173, -0.00714088, -0.272617, 0.962065
15.438, 0.0766168, 0.0430969, 9.66329, 0.00426119, -0.00213059, -0.00532648, 0.00774492, -0.00712855, -0.27271, 0.962039
15.4501, 0.0574626, 0.0383084, 9.73512, 0.00319589, -0.00213059, -0.00745708, 0.00774424, -0.00712929, -0.272802, 0.962013
15.4563, 0.0861939, 0.0191542, 9.66808, 0.00639178, -0.0010653, -0.00958767, 0.00769778, -0.00711659, -0.272849, 0.962
15.468, 0.0670397, 0.0766168, 9.70639, 0.00958767, -0.0010653, -0.010653, 0.00774322, -0.00713041, -0.27294, 0.961973
15.48, 0.0095771, 0.0335198, 9.66329, 0.00319589, -0, -0.00852238, 0.00770985, -0.00707158, -0.272987, 0.961961
15.4861, 0.0718282, 0.0478855, 9.72554, 0, -0.0010653, -0.00745708, 0.00770917, -0.00707232, -0.27308, 0.961935
15.498, 0.0814053, 0.0430969, 9.73033, 0.00213059, -0, -0.00958767, 0.00766272, -0.00705959, -0.273126, 0.961922
15.5101, 0.119714, 0.0718282, 9.68724, 0.00532648, -0, -0.00745708, 0.00766238, -0.00705996, -0.273172, 0.961909
15.5163, 0.095771, 0.0766168, 9.7016, 0.00532648, -0.00426119, -0.00852238, 0.0076486, -0.00710681, -0.273264, 0.961882
15.528, 0.110137, 0.0287313, 9.69202, 0.00745708, -0, -0.00745708, 0.00760181, -0.00709444, -0.273356, 0.961857
15.54, 0.0383084, 0.0191542, 9.72076, 0.00532648, -0, -0.00852238, 0.00760147, -0.0070948, -0.273403, 0.961844
15.5461, 0.0478855, 0.0239427, 9.72554, 0.0010653, -0, -0.00852238, 0.00756847, -0.00703559, -0.273403, 0.961844
15.5579, 0.0909824, 0.0622511, 9.56752, 0.00532648, -0.0010653, -0.00852238, 0.00756813, -0.00703595, -0.273449, 0.961831
15.5701, 0.0909824, 0.0191542, 9.68724, 0.00532648, -0.0010653, -0.00852238, 0.00755434, -0.00708278, -0.273541, 0.961805
15.5763, 0.0383084, 0.0766168, 9.73033, 0, -0.00426119, -0.00958767, 0.00752101, -0.00702392, -0.273588, 0.961792
15.588, 0.0718282, 0.052674, 9.77343, 0.00639178, -0.00319589, -0.010653, 0.00750688, -0.00707111, -0.273726, 0.961752
15.6, 0.0287313, 0.0814053, 9.74949, 0.00426119, 0.00213059, -0.00852238, 0.00751967, -0.00702536, -0.273773, 0.961739
15.6061, 0.0383084, 0.0287313, 9.72554, 0, -0, -0.00958767, 0.00747323, -0.0070126, -0.273819, 0.961727
15.618, 0.10056, 0.0287313, 9.68724, 0.0010653, -0, -0.0117183, 0.00742645, -0.00700018, -0.273912, 0.961701
15.6301, 0.10056, 0.0383084, 9.72554, 0.00532648, -0.00319589, -0.00639178, 0.00742578, -0.0070009, -0.274004, 0.961674
15.6362, 0.0909824, 0.052674, 9.76385, 0.00426119, -0.00213059, -0.00745708, 0.00742544, -0.00700125, -0.27405, 0.961661
15.648, 0.0670397, 0.0383084, 9.74949, 0.00745708, -0.00213059, -0.00852238, 0.00737901, -0.00698847, -0.274096, 0.961649
15.66, 0.0191542, 0.0430969, 9.72076, 0.00852238, 0.0010653, -0.00852238, 0.00737834, -0.00698917, -0.274188, 0.961622
15.6661, 0.0670397, 0.0574626, 9.63935, 0.0010653, -0.0010653, -0.00958767, 0.00737767, -0.00698988, -0.274281, 0.961596
15.6779, 0.0861939, 0.052674, 9.67287, 0.00319589, 0.0010653, -0.00852238, 0.00737733, -0.00699024, -0.274327, 0.961583
15.6901, 0.138868, 0.0383084, 9.76385, 0.00745708, -0, -0.0117183, 0.00737666, -0.00699094, -0.274419, 0.961557
15.702, 0.0814053, 0.0335198, 9.66808, 0.00532648, -0.0010653, -0.00958767, 0.00733023, -0.00697814, -0.274465, 0.961544
15.708, 0.0239427, 0.0622511, 9.64893, 0.00639178, -0, -0.010653, 0.00734306, -0.0069324, -0.274512, 0.961531
15.72, 0.052674, 0.0430969, 9.67766, 0.00213059, 0.0010653, -0.010653, 0.0073424, -0.0069331, -0.274604, 0.961504
15.7261, 0.0670397, 0.0383084, 9.6585, 0, -0, -0.00745708, 0.00729597, -0.00692029, -0.274651, 0.961492
15.738, 0.114925, 0.0239427, 9.69681, 0.00319589, -0, -0.00639178, 0.00729531, -0.00692099, -0.274743, 0.961465
15.7501, 0.119714, 0.0430969, 9.66808, 0.00213059, -0.00213059, -0.00958767, 0.00724889, -0.00690816, -0.274789, 0.961452
15.7561, 0.10056, 0.0574626, 9.69681, 0.00745708, -0.0010653, -0.00958767, 0.00723504, -0.00695495, -0.274881, 0.961426
15.768, 0.0239427, 0.0335198, 9.68724, 0.00639178, -0.00319589, -0.00958767, 0.00724789, -0.00690921, -0.274927, 0.961413
15.78, 0.0430969, 0.0574626, 9.7447, 0.00639178, 0.00213059, -0.010653, 0.00724756, -0.00690955, -0.274974, 0.9614
15.7862, 0.0909824, 0.10056, 9.72554, 0.0010653, -0.00213059, -0.00958767, 0.0072469, -0.00691025, -0.275066, 0.961373
15.798, 0.095771, 0.0383084, 9.73033, 0.00213059, -0, -0.00745708, 0.00720015, -0.00689775, -0.275158, 0.961347
15.8101, 0.138868, 0.0335198, 9.65372, 0.00426119, -0.00319589, -0.00852238, 0.00718663, -0.00694418, -0.275204, 0.961334
15.8162, 0.114925, 0.0287313, 9.74949, 0.00532648, -0.00319589, -0.010653, 0.00714021, -0.00693133, -0.27525, 0.961321
15.828, 0.0287313, 0.0430969, 9.69681, 0.00852238, 0.0010653, -0.00745708, 0.00713954, -0.00693202, -0.275342, 0.961295
15.84, 0.0622511, -0, 9.71118, 0.00745708, 0.0010653, -0.00958767, 0.00715209, -0.00688662, -0.275435, 0.961268
15.8461, 0.0574626, 0.0478855, 9.6585, 0.0010653, 0.00213059, -0.00745708, 0.00715176, -0.00688696, -0.275481, 0.961255
15.858, 0.095771, 0.0478855, 9.73512, 0.0010653, -0.00319589, -0.00958767, 0.00710535, -0.0068741, -0.275528, 0.961242
15.8701, 0.119714, 0.0287313, 9.64414, 0.00745708, -0.00426119, -0.00852238, 0.00709147, -0.00692086, -0.275619, 0.961216
15.8762, 0.10056, 0.0478855, 9.80216, 0.00639178, -0.00639178, -0.00852238, 0.00709114, -0.0069212, -0.275665, 0.961203
15.888, 0, 0.0478855, 9.73033, 0.00852238, -0, -0.00745708, 0.00709081, -0.00692154, -0.275711, 0.961189
15.9, 0.0622511, 0.052674, 9.68724, 0.00426119, -0, -0.00639178, 0.00709047, -0.00692188, -0.275757, 0.961176
15.9061, 0.0861939, 0.0191542, 9.6585, 0.00319589, -0.0010653, -0.00958767, 0.00709014, -0.00692222, -0.275804, 0.961163
15.918, 0.0766168, 0.0670397, 9.68724, 0, -0, -0.00745708, 0.0070434, -0.00690967, -0.275896, 0.961137
15.9302, 0.119714, 0.0191542, 9.69202, 0.0010653, -0.00426119, -0.00852238, 0.006997, -0.00689678, -0.275942, 0.961124
15.9361, 0.10056, 0.0766168, 9.67766, 0.00532648, -0.00426119, -0.010653, 0.00698343, -0.00694319, -0.275988, 0.961111
15.948, 0.052674, 0.0430969, 9.7447, 0.00639178, 0.0010653, -0.00852238, 0.00698343, -0.00694319, -0.275988, 0.961111
15.96, 0.0191542, 0.0335198, 9.71597, 0.00639178, -0, -0.00745708, 0.00699601, -0.00689778, -0.276081, 0.961084
15.9661, 0.0574626, 0.0718282, 9.65372, 0.00213059, 0.0010653, -0.00958767, 0.00699601, -0.00689778, -0.276081, 0.961084
15.978, 0.114925, 0.052674, 9.71597, 0, -0.00213059, -0.00958767, 0.00694927, -0.00688522, -0.276173, 0.961058
15.9901, 0.119714, 0.0383084, 9.68245, 0.00532648, -0.00319589, -0.00745708, 0.00694894, -0.00688555, -0.276219, 0.961045
16.002, 0.0861939, 0.0335198, 9.74949, 0.00745708, -0.00426119, -0.010653, 0.00693503, -0.00693228, -0.276311, 0.961018
16.008, 0.0766168, 0.0478855, 9.72554, 0.00745708, -0.00213059, -0.00639178, 0.0069347, -0.00693262, -0.276357, 0.961005
16.02, 0.0191542, 0.00478855, 9.71118, 0.00426119, 0.00426119, -0.00852238, 0.00690155, -0.00687363, -0.276404, 0.960992
16.0261, 0.0383084, 0.0430969, 9.76385, 0, -0.0010653, -0.00639178, 0.00690122, -0.00687396, -0.27645, 0.960979
16.038, 0.0766168, 0.0430969, 9.64893, 0.00319589, -0.0010653, -0.00958767, 0.00685483, -0.00686104, -0.276496, 0.960966
16.0501, 0.105348, 0.0670397, 9.64893, 0.00213059, -0.00319589, -0.00958767, 0.0068545, -0.00686137, -0.276542, 0.960953
16.0561, 0.10056, 0.0718282, 9.76385, 0.00639178, -0.00213059, -0.00958767, 0.00685384, -0.00686202, -0.276634, 0.960926
16.068, 0.0670397, 0.0335198, 9.71597, 0.00958767, -0.0010653, -0.00852238, 0.00685351, -0.00686235, -0.276681, 0.960913
16.08, 0.052674, 0.052674, 9.64893, 0.00319589, -0.00213059, -0.010653, 0.00685285, -0.00686301, -0.276773, 0.960886
16.0861, 0.110137, 0.0670397, 9.67766, 0.00426119, -0, -0.00852238, 0.00683925, -0.0069094, -0.276818, 0.960873
16.098, 0.0909824, 0.0287313, 9.70639, 0.00213059, -0.00319589, -0.00958767, 0.00679253, -0.00689678, -0.276911, 0.960847
16.11, 0.158022, 0.0335198, 9.67287, 0.00319589, -0.00213059, -0.00958767, 0.00677925, -0.00694284, -0.27691, 0.960847
16.1161, 0.10056, 0.0622511, 9.69681, 0.00639178, -0, -0.010653, 0.00677858, -0.00694349, -0.277002, 0.96082
16.1279, 0.0622511, 0.0814053, 9.7016, 0.00639178, -0.00213059, -0.010653, 0.00677825, -0.00694382, -0.277048, 0.960807
16.14, 0.0335198, 0.0430969, 9.67766, 0.00852238, -0, -0.00852238, 0.0067912, -0.00689808, -0.277095, 0.960794
16.1462, 0.052674, 0.0430969, 9.66808, 0.00426119, 0.0010653, -0.00852238, 0.00679087, -0.00689841, -0.277141, 0.96078
16.158, 0.0766168, 0.0622511, 9.64893, 0.00532648, -0, -0.00532648, 0.00679087, -0.00689841, -0.277141, 0.96078
16.1701, 0.105348, 0.0383084, 9.7016, 0.00745708, -0.0010653, -0.00852238, 0.00679021, -0.00689906, -0.277233, 0.960754
16.1761, 0.0670397, 0.0622511, 9.72076, 0.00319589, -0.00426119, -0.00745708, 0.00678988, -0.00689939, -0.277279, 0.960741
16.188, 0.0430969, 0.0335198, 9.75428, 0.00958767, -0.00213059, -0.00639178, 0.00678955, -0.00689971, -0.277325, 0.960727
16.2, 0.0335198, 0.0478855, 9.66329, 0.00319589, 0.00213059, -0.00852238, 0.00678955, -0.00689971, -0.277325, 0.960727
16.2061, 0.10056, 0.052674, 9.64414, 0.00213059, -0.00213059, -0.00532648, 0.00674317, -0.00688674, -0.277372, 0.960714
16.218, 0.0766168, 0.0478855, 9.6202, 0, -0, -0.010653, 0.00674284, -0.00688706, -0.277418, 0.960701
16.23, 0.110137, 0.0095771, 9.7016, 0.00213059, -0.00532648, -0.010653, 0.00669645, -0.00687408, -0.277464, 0.960688
16.2361, 0.0909824, 0.052674, 9.72554, 0.00958767, -0, -0.0117183, 0.00668248, -0.00692078, -0.277556, 0.960661
16.248, 0.0430969, 0.0574626, 9.71597, 0.00745708, -0.00213059, -0.00532648, 0.00669546, -0.00687505, -0.277602, 0.960648
16.2601, 0.0574626, 0.0239427, 9.74949, 0.00532648, -0.00319589, -0.00745708, 0.00669513, -0.00687537, -0.277648, 0.960635
16.2661, 0.0909824, 0.0287313, 9.7016, 0.00213059, -0.0010653, -0.00958767, 0.00668149, -0.00692174, -0.277694, 0.960621
16.278, 0.0909824, 0.0670397, 9.73033, 0.00213059, -0, -0.00958767, 0.00663511, -0.00690875, -0.27774, 0.960608
16.29, 0.10056, 0.0143656, 9.7447, 0.00532648, -0.00213059, -0.00852238, 0.00663511, -0.00690875, -0.27774, 0.960608
16.302, 0.0430969, 0.0191542, 9.72554, 0.00532648, -0.00639178, -0.00958767, 0.00663444, -0.00690938, -0.277832, 0.960582
16.308, 0.0335198, 0.0430969, 9.67766, 0.00852238, -0.00319589, -0.00852238, 0.00663444, -0.00690938, -0.277832, 0.960582
16.32, 0.0287313, -0, 9.66808, 0.00745708, 0.00213059, -0.00852238, 0.00658806, -0.00689638, -0.277879, 0.960569
16.3261, 0.052674, 0.0191542, 9.74949, 0.00319589, -0, -0.010653, 0.00660106, -0.00685065, -0.277925, 0.960556
16.338, 0.0909824, 0.052674, 9.71118, 0.00213059, -0.0010653, -0.00958767, 0.00660073, -0.00685096, -0.277971, 0.960542
16.3501, 0.143656, 0.00478855, 9.67287, 0.00639178, -0.0010653, -0.0127836, 0.0065407, -0.00688431, -0.278063, 0.960516
16.3561, 0.0814053, 0.0574626, 9.73512, 0.00639178, -0.00532648, -0.00745708, 0.00654037, -0.00688462, -0.278109, 0.960502
16.368, 0.0478855, 0.105348, 9.67287, 0.00532648, -0.0010653, -0.00639178, 0.00658641, -0.00689796, -0.278109, 0.960502
16.38, 0.0287313, 0.052674, 9.67287, 0.00426119, -0, -0.00852238, 0.00658608, -0.00689827, -0.278155, 0.960489
16.3861, 0.095771, 0.0239427, 9.68245, 0.0010653, -0.0010653, -0.00532648, 0.00653971, -0.00688525, -0.278201, 0.960476
16.398, 0.110137, 0.0287313, 9.67766, 0.00213059, -0.00319589, -0.00852238, 0.00653938, -0.00688557, -0.278247, 0.960462
16.4101, 0.10056, -0.0095771, 9.69681, 0.00532648, -0.00426119, -0.00639178, 0.00647966, -0.00691858, -0.278293, 0.960449
16.4161, 0.095771, 0.0718282, 9.71118, 0.00319589, -0.00426119, -0.00958767, 0.00647933, -0.00691889, -0.278339, 0.960436
16.428, 0.0430969, 0.0430969, 9.76864, 0.00639178, 0.00213059, -0.00958767, 0.00647933, -0.00691889, -0.278339, 0.960436
16.44, 0.0143656, 0.0383084, 9.72554, 0.00426119, 0.00213059, -0.00532648, 0.00649234, -0.00687316, -0.278386, 0.960423
16.4461, 0.0861939, 0.0143656, 9.70639, 0.00319589, -0, -0.00852238, 0.00644565, -0.00686043, -0.278478, 0.960396
16.458, 0.0766168, 0.0383084, 9.69681, 0.00213059, -0.00213059, -0.00852238, 0.00644532, -0.00686074, -0.278524, 0.960383
16.4701, 0.110137, -0, 9.69681, 0.00639178, -0.00426119, -0.00852238, 0.00639928, -0.00684739, -0.278525, 0.960383
16.4761, 0.119714, 0.0478855, 9.69681, 0.00639178, -0.00319589, -0.00958767, 0.00638592, -0.00689343, -0.278524, 0.960383
16.488, 0.0430969, 0.0478855, 9.77343, 0.00426119, -0.00319589, -0.010653, 0.00638559, -0.00689373, -0.27857, 0.96037
16.5, 0.10056, 0.0191542, 9.66329, 0.00639178, -0, -0.00958767, 0.00638526, -0.00689404, -0.278616, 0.960357
16.5061, 0.0766168, 0.0335198, 9.68724, 0.00745708, -0, -0.010653, 0.00638493, -0.00689435, -0.278662, 0.960343
