t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.41506, 3.14407, 2.04064, 0.179934, 0.00991401, -0.00787562, 1.00393, 0.0024508, -0.00583702, 0.481123, 0.87663
8.42519, 3.15148, 2.05246, 0.180015, 0.0121116, -0.00662654, 1.01241, 0.00368986, -0.00583389, 0.484832, 0.87458
8.43486, 3.15859, 2.06463, 0.18013, 0.0109264, -0.00858317, 1.02106, 0.00266951, -0.00641377, 0.488606, 0.872477
8.44507, 3.16558, 2.07689, 0.180161, 0.0102655, -0.00956428, 1.02946, 0.0021134, -0.00668925, 0.492268, 0.870415
8.45513, 3.17264, 2.08909, 0.180059, 0.0104854, -0.00945125, 1.0382, 0.00220767, -0.00670389, 0.496064, 0.868257
8.465, 3.18026, 2.10084, 0.180159, 0.0105607, -0.00809219, 1.04994, 0.00254141, -0.00614758, 0.501156, 0.865331
8.47517, 3.18713, 2.11317, 0.180261, 0.0102406, -0.0087252, 1.05909, 0.00221525, -0.00635144, 0.505109, 0.86303
8.48481, 3.19434, 2.1252, 0.180518, 0.00993081, -0.00858226, 1.07074, 0.00208147, -0.00622377, 0.510129, 0.860073
8.49483, 3.20097, 2.13751, 0.180503, 0.0112183, -0.00845194, 1.07957, 0.00263967, -0.00650783, 0.513917, 0.857811
8.50513, 3.20749, 2.14993, 0.180504, 0.0117464, -0.00842919, 1.08863, 0.00284194, -0.00664672, 0.517797, 0.855473
8.5199, 3.21696, 2.16889, 0.180404, 0.0112013, -0.00924108, 1.10186, 0.00235315, -0.00686858, 0.523446, 0.852028
8.53008, 3.22317, 2.18161, 0.180373, 0.0105075, -0.00908875, 1.11066, 0.00206832, -0.00663127, 0.527191, 0.849718
8.54008, 3.22937, 2.19423, 0.180357, 0.0105882, -0.00860171, 1.11975, 0.00220166, -0.00645569, 0.531049, 0.847314
8.55009, 3.23521, 2.20695, 0.180377, 0.0103568, -0.00974689, 1.12884, 0.00176826, -0.0068875, 0.53489, 0.844892
8.56007, 3.24102, 2.21971, 0.180422, 0.0106787, -0.0108104, 1.13814, 0.00158526, -0.00743031, 0.538808, 0.842394
8.57021, 3.24701, 2.23236, 0.180421, 0.0122018, -0.00921773, 1.14756, 0.00262208, -0.00718226, 0.542772, 0.839845
8.58017, 3.25277, 2.24515, 0.180474, 0.0123167, -0.00802143, 1.15633, 0.00296557, -0.00672419, 0.546454, 0.837457
8.5901, 3.25822, 2.25823, 0.180611, 0.01152, -0.00819347, 1.1648, 0.00255711, -0.00658943, 0.549995, 0.835138
8.60011, 3.26359, 2.27129, 0.180735, 0.0106361, -0.00906384, 1.17404, 0.00191762, -0.00671871, 0.553847, 0.832589
8.6101, 3.26898, 2.28425, 0.180768, 0.0115911, -0.00785776, 1.18324, 0.00261936, -0.00649324, 0.557675, 0.83003
8.6199, 3.27423, 2.29723, 0.180724, 0.0130632, -0.00750811, 1.19252, 0.0032964, -0.00677397, 0.561515, 0.827432
8.63009, 3.27927, 2.31022, 0.180575, 0.013997, -0.00774415, 1.20169, 0.00358372, -0.00715029, 0.565298, 0.824848
8.63995, 3.28422, 2.32329, 0.180529, 0.0138916, -0.0083682, 1.21098, 0.00332951, -0.0073934, 0.569122, 0.822213
8.65019, 3.28913, 2.33644, 0.180647, 0.013559, -0.00768737, 1.22017, 0.00335427, -0.00703437, 0.572898, 0.81959
8.66016, 3.29388, 2.34972, 0.180976, 0.0123263, -0.00726907, 1.22943, 0.00293878, -0.00652353, 0.576691, 0.816931
8.67496, 3.30067, 2.3696, 0.181508, 0.0121711, -0.0068759, 1.24301, 0.00294576, -0.00633834, 0.58223, 0.812994
8.68497, 3.30505, 2.38276, 0.181651, 0.0130964, -0.0082246, 1.25255, 0.0028951, -0.00716981, 0.58609, 0.810209
8.69494, 3.30938, 2.39588, 0.181522, 0.0148165, -0.00762916, 1.26191, 0.00373156, -0.00745022, 0.589874, 0.807452
8.7051, 3.31369, 2.40912, 0.181258, 0.0157261, -0.00730406, 1.27144, 0.00415852, -0.00760715, 0.593711, 0.804632
8.71508, 3.31768, 2.42252, 0.181123, 0.0150484, -0.00847167, 1.28073, 0.00350262, -0.00789206, 0.59744, 0.801867
8.72515, 3.32149, 2.43604, 0.181166, 0.0134447, -0.0104245, 1.29006, 0.00223796, -0.00820642, 0.601172, 0.799074
8.73507, 3.32527, 2.44961, 0.181311, 0.0128166, -0.0102279, 1.29924, 0.00200963, -0.00794842, 0.604838, 0.796306
8.745, 3.32903, 2.46312, 0.181496, 0.0131816, -0.00937961, 1.30835, 0.00237634, -0.00773195, 0.608459, 0.793544
8.75496, 3.33251, 2.47665, 0.181619, 0.0132676, -0.00989554, 1.31744, 0.00221725, -0.00797297, 0.612059, 0.790769
8.76503, 3.33586, 2.49034, 0.181645, 0.0130061, -0.0111632, 1.32662, 0.00168738, -0.00840195, 0.615676, 0.787953
8.77498, 3.33919, 2.504, 0.181505, 0.0129018, -0.0119391, 1.33598, 0.00136679, -0.00868201, 0.619354, 0.785063
8.78509, 3.34234, 2.51769, 0.181294, 0.0131176, -0.0109208, 1.3449, 0.0017296, -0.00835699, 0.622855, 0.782291
8.79512, 3.34534, 2.53154, 0.181228, 0.0116346, -0.0114067, 1.35375, 0.000962386, -0.00808947, 0.626315, 0.779527
8.80513, 3.34827, 2.54535, 0.181308, 0.0105917, -0.0107458, 1.36294, 0.000728398, -0.00750875, 0.629895, 0.776643
8.81506, 3.35114, 2.55906, 0.181534, 0.0106613, -0.00983147, 1.37201, 0.00101085, -0.00718027, 0.633414, 0.773779
8.82522, 3.35377, 2.57276, 0.181813, 0.0117574, -0.00983386, 1.38114, 0.00139982, -0.00753484, 0.636936, 0.770878
8.83508, 3.35629, 2.58636, 0.18184, 0.012869, -0.0102179, 1.39064, 0.00166777, -0.00804484, 0.640584, 0.767844
8.85008, 3.35983, 2.60704, 0.181732, 0.013087, -0.0106402, 1.40411, 0.00156042, -0.00828751, 0.645737, 0.763513
8.86005, 3.36184, 2.62097, 0.181628, 0.0118217, -0.0120567, 1.4128, 0.000583369, -0.0084223, 0.649051, 0.760698
8.86507, 3.36281, 2.62797, 0.181569, 0.0112362, -0.0122339, 1.41712, 0.000285236, -0.00830033, 0.650693, 0.759295
8.8799, 3.36585, 2.64884, 0.18164, 0.0100398, -0.0118761, 1.43052, -0.000104652, -0.00777473, 0.655772, 0.754919
8.89013, 3.36786, 2.66267, 0.181834, 0.0102833, -0.00948039, 1.43943, 0.00074186, -0.00695369, 0.659137, 0.751991
8.90015, 3.36964, 2.67656, 0.182052, 0.0105884, -0.0082893, 1.44841, 0.00121951, -0.00661198, 0.662507, 0.749025
8.91008, 3.37121, 2.69048, 0.182158, 0.0106302, -0.00855426, 1.45754, 0.00111664, -0.0067302, 0.665921, 0.745991
8.91997, 3.37263, 2.70432, 0.182153, 0.0109444, -0.00834422, 1.46662, 0.00127312, -0.00676235, 0.669299, 0.742961
8.93011, 3.37399, 2.71818, 0.182055, 0.0109091, -0.00929716, 1.47588, 0.00090815, -0.00710878, 0.67273, 0.739853
8.94008, 3.37524, 2.73222, 0.182019, 0.0095513, -0.0092663, 1.48483, 0.000386557, -0.00664245, 0.676037, 0.736838
8.95008, 3.37635, 2.74627, 0.182088, 0.00841777, -0.00838439, 1.49363, 0.000240946, -0.00593552, 0.679279, 0.733856
8.9601, 3.37724, 2.76026, 0.182258, 0.00793504, -0.00870524, 1.50251, -7.13146e-05, -0.00588903, 0.682532, 0.730832
8.97016, 3.37803, 2.77418, 0.182311, 0.00870878, -0.00819003, 1.51148, 0.000360486, -0.0059665, 0.685803, 0.727763
8.9801, 3.37885, 2.7881, 0.18232, 0.00956292, -0.00701387, 1.52081, 0.00104741, -0.00583636, 0.68919, 0.724557
8.99005, 3.3794, 2.80201, 0.182237, 0.00964313, -0.00796134, 1.52958, 0.000722746, -0.00621046, 0.692357, 0.721528
9.00505, 3.37981, 2.82318, 0.182133, 0.00778592, -0.0090287, 1.54252, -0.000355296, -0.00595041, 0.697013, 0.717033
9.01005, 3.37992, 2.83028, 0.182196, 0.0068891, -0.00939627, 1.54697, -0.000817761, -0.00576784, 0.698609, 0.71548
9.02513, 3.38, 2.85128, 0.182208, 0.0074803, -0.00985544, 1.56044, -0.000807987, -0.0061333, 0.703409, 0.710759
9.03513, 3.38007, 2.86516, 0.182186, 0.00857806, -0.00964027, 1.56981, -0.000372369, -0.00644125, 0.706728, 0.707456
9.04521, 3.38018, 2.87899, 0.182048, 0.00969979, -0.00816734, 1.57924, 0.000515132, -0.00631913, 0.710058, 0.704115
9.05506, 3.38005, 2.89295, 0.182032, 0.0101615, -0.0074424, 1.58834, 0.000906727, -0.00623204, 0.713254, 0.700877
9.06512, 3.3795, 2.90691, 0.182096, 0.01024, -0.00798417, 1.59689, 0.00071344, -0.00645299, 0.716242, 0.697822
9.0751, 3.37889, 2.92079, 0.182147, 0.0106714, -0.00919034, 1.60576, 0.000400789, -0.00703014, 0.719326, 0.694637
9.0849, 3.37832, 2.93468, 0.182179, 0.0115437, -0.0079196, 1.61454, 0.00113049, -0.00690757, 0.72237, 0.691471
9.09514, 3.37754, 2.94856, 0.182205, 0.0119657, -0.00751096, 1.62311, 0.00139435, -0.00692477, 0.725326, 0.68837
9.10501, 3.37664, 2.96248, 0.182115, 0.0128154, -0.00750588, 1.63209, 0.00165615, -0.00723866, 0.728405, 0.685106
9.1151, 3.37572, 2.97628, 0.181936, 0.0136545, -0.00667403, 1.64103, 0.0022141, -0.0072693, 0.73146, 0.681842
9.12511, 3.37477, 2.99008, 0.181773, 0.0146567, -0.00535019, 1.65017, 0.00300709, -0.00719835, 0.734569, 0.678489
9.13507, 3.37358, 3.00398, 0.181858, 0.0145894, -0.00430894, 1.65914, 0.00333607, -0.00683545, 0.73761, 0.675184
9.14516, 3.37223, 3.01802, 0.182085, 0.0128627, -0.00228655, 1.66735, 0.00347638, -0.00553021, 0.740386, 0.67215
9.15509, 3.37095, 3.03197, 0.182337, 0.0120589, -0.00198197, 1.67637, 0.00329583, -0.00514523, 0.743413, 0.668804
9.165, 3.36939, 3.04565, 0.182426, 0.0133834, -0.00299999, 1.68549, 0.00333305, -0.00599324, 0.746449, 0.665408
9.17991, 3.36676, 3.06621, 0.182296, 0.0153785, -0.00227515, 1.69868, 0.00422441, -0.00652469, 0.750817, 0.660465
9.18512, 3.36588, 3.0731, 0.182286, 0.0153937, -0.00129137, 1.70324, 0.0045846, -0.00621599, 0.752322, 0.65875
9.20011, 3.36295, 3.09393, 0.182162, 0.014609, -0.00156202, 1.71651, 0.00418436, -0.00603788, 0.75668, 0.653744
9.21025, 3.36056, 3.10776, 0.182166, 0.0138478, -0.00217149, 1.72488, 0.00368003, -0.00596452, 0.759407, 0.650578
9.22002, 3.35817, 3.12158, 0.182336, 0.0133144, -0.00451195, 1.73398, 0.00258812, -0.00653516, 0.762356, 0.64712
9.2301, 3.35565, 3.13524, 0.182471, 0.0137863, -0.00520828, 1.74272, 0.00244503, -0.00695108, 0.765171, 0.643784
9.23997, 3.35335, 3.15161, 0.183336, 0.0144012, -0.00518584, 1.75115, 0.00262123, -0.00719021, 0.767878, 0.640551
9.25003, 3.35084, 3.1651, 0.183225, 0.0150824, -0.00431272, 1.75982, 0.00314352, -0.00718584, 0.770649, 0.637212
9.26007, 3.34807, 3.17852, 0.183074, 0.0157159, -0.00559275, 1.76852, 0.00281804, -0.00785008, 0.773404, 0.633859
9.26996, 3.34512, 3.19191, 0.182998, 0.0155427, -0.00684726, 1.77702, 0.00224321, -0.00819029, 0.776088, 0.630567
9.28013, 3.34227, 3.2052, 0.18301, 0.0147878, -0.0066573, 1.78544, 0.00204587, -0.00784614, 0.778741, 0.627293
9.29009, 3.33947, 3.2182, 0.183198, 0.0142537, -0.00534678, 1.79345, 0.00235971, -0.00723667, 0.781252, 0.62417
9.30015, 3.33649, 3.23092, 0.183454, 0.0146621, -0.00475405, 1.80087, 0.0026919, -0.00722125, 0.783564, 0.621263
9.31011, 3.3334, 3.24338, 0.183585, 0.0160683, -0.00518272, 1.80841, 0.00293098, -0.00791643, 0.785892, 0.618307
9.31992, 3.33036, 3.25572, 0.183596, 0.0173809, -0.00467767, 1.81561, 0.0035054, -0.00828875, 0.78811, 0.615469
9.33007, 3.32729, 3.268, 0.183423, 0.0177524, -0.00399858, 1.823, 0.0038569, -0.00824051, 0.790381, 0.612548
9.34008, 3.32392, 3.28017, 0.183193, 0.0178596, -0.00523002, 1.83011, 0.00337227, -0.00867206, 0.792548, 0.609738
9.35012, 3.32041, 3.29224, 0.183076, 0.0175494, -0.00695766, 1.83716, 0.00256106, -0.00908488, 0.794686, 0.606947
9.365, 3.31527, 3.31013, 0.183282, 0.0165048, -0.00663067, 1.848, 0.00232748, -0.00858329, 0.79797, 0.602632
9.3751, 3.31204, 3.32178, 0.183543, 0.01636, -0.00461262, 1.85537, 0.00305984, -0.00792884, 0.800195, 0.59968
9.38517, 3.30867, 3.33329, 0.183825, 0.0166305, -0.00376372, 1.86279, 0.00345173, -0.00779538, 0.802413, 0.596708
9.39532, 3.30503, 3.34469, 0.184031, 0.0163317, -0.00462592, 1.87017, 0.00298733, -0.00794382, 0.80461, 0.593743
9.40509, 3.3014, 3.35598, 0.184047, 0.0160823, -0.00586392, 1.87755, 0.00238492, -0.00821987, 0.806792, 0.590773
9.41511, 3.29797, 3.36702, 0.18392, 0.016173, -0.00482799, 1.88509, 0.0027996, -0.00796106, 0.809017, 0.587724
9.42502, 3.29438, 3.37796, 0.183794, 0.0170876, -0.00425633, 1.89259, 0.00326898, -0.00817536, 0.811213, 0.584684
9.43507, 3.2906, 3.3889, 0.183894, 0.0168857, -0.0042427, 1.89974, 0.00318659, -0.00810093, 0.813297, 0.581783
9.44517, 3.28672, 3.39987, 0.184096, 0.0154114, -0.00470376, 1.90713, 0.00254201, -0.00764499, 0.815446, 0.578777
9.45508, 3.28274, 3.4107, 0.184389, 0.0140641, -0.00553792, 1.91423, 0.0017859, -0.00734342, 0.8175, 0.575879
9.46517, 3.27876, 3.42128, 0.184645, 0.0144119, -0.00653371, 1.92145, 0.00145097, -0.00777759, 0.819567, 0.572928
9.47504, 3.27479, 3.43161, 0.18464, 0.0156464, -0.00677717, 1.92868, 0.0016746, -0.00835929, 0.821628, 0.56996
9.48509, 3.271, 3.44185, 0.184524, 0.0163258, -0.00633161, 1.93602, 0.00202004, -0.00851891, 0.823712, 0.566941
9.4951, 3.26697, 3.45203, 0.184361, 0.0164322, -0.00589251, 1.94271, 0.00220281, -0.00844569, 0.825606, 0.56418
9.50512, 3.26285, 3.46204, 0.184214, 0.0168416, -0.00814873, 1.94949, 0.00135549, -0.00925573, 0.827504, 0.561381
9.51988, 3.2567, 3.47666, 0.184225, 0.0171792, -0.00815034, 1.95901, 0.00140487, -0.00940266, 0.830164, 0.557438
9.52995, 3.25264, 3.48621, 0.184417, 0.0173244, -0.00764323, 1.96553, 0.00162544, -0.00932697, 0.831979, 0.554726
9.54001, 3.24845, 3.49565, 0.184613, 0.0174617, -0.00759449, 1.97187, 0.0016541, -0.00937583, 0.833732, 0.552088
9.55008, 3.24422, 3.50502, 0.184783, 0.0180152, -0.00964781, 1.97854, 0.000916927, -0.0101764, 0.835559, 0.549306
9.56016, 3.24005, 3.51424, 0.184822, 0.0177711, -0.00900452, 1.9851, 0.0010862, -0.00990142, 0.837359, 0.546562
9.56992, 3.236, 3.52339, 0.184736, 0.0179337, -0.00744264, 1.99159, 0.00175361, -0.00954844, 0.839134, 0.543838
9.58005, 3.23195, 3.53234, 0.184663, 0.0182197, -0.00519161, 1.99811, 0.00274638, -0.00906542, 0.840908, 0.541095
9.59013, 3.22784, 3.54126, 0.184729, 0.0183072, -0.00302619, 2.00444, 0.00365352, -0.00852799, 0.842626, 0.53842
9.60012, 3.22366, 3.55006, 0.184712, 0.018915, -0.00227262, 2.01073, 0.00410765, -0.0085942, 0.844314, 0.535764
9.61026, 3.21938, 3.55872, 0.184791, 0.0191651, -0.00157959, 2.01672, 0.0044417, -0.00852745, 0.845916, 0.53323
9.62008, 3.21502, 3.56725, 0.184824, 0.019395, -0.00200349, 2.02262, 0.00429789, -0.00875041, 0.847483, 0.530733
9.62992, 3.2107, 3.57573, 0.184914, 0.0182282, -0.00142296, 2.02831, 0.0042112, -0.00811395, 0.848995, 0.528321
9.63989, 3.20637, 3.5841, 0.184976, 0.0171681, -8.76515e-05, 2.03377, 0.00447801, -0.00732346, 0.850443, 0.525997
9.65005, 3.20198, 3.59218, 0.184969, 0.0178648, -0.000262974, 2.03918, 0.00456598, -0.00767823, 0.851859, 0.523696
9.66012, 3.19775, 3.60013, 0.184983, 0.0184834, -0.000328119, 2.04485, 0.0046776, -0.00797203, 0.853338, 0.521277
9.67012, 3.1935, 3.60807, 0.184951, 0.018244, 0.000558098, 2.05021, 0.00497286, -0.00765227, 0.854734, 0.518986
9.68004, 3.18921, 3.61593, 0.184967, 0.0176855, 0.000350097, 2.05571, 0.00471847, -0.00748055, 0.85616, 0.516635
9.69512, 3.18291, 3.62747, 0.185036, 0.0173923, 0.000457985, 2.06388, 0.00465896, -0.00734628, 0.858264, 0.513135
9.70512, 3.17879, 3.6351, 0.185214, 0.0173145, 0.00105948, 2.06932, 0.00487761, -0.00717183, 0.859658, 0.510796
9.71511, 3.17441, 3.6425, 0.185389, 0.0171555, 0.000938005, 2.07448, 0.00476637, -0.00714686, 0.860975, 0.508576
9.7251, 3.17006, 3.64993, 0.185652, 0.0171531, -0.000957851, 2.07971, 0.00392968, -0.00763824, 0.862296, 0.506331
9.73493, 3.16578, 3.65724, 0.185728, 0.0167974, -0.00128811, 2.08481, 0.00367791, -0.00757786, 0.863585, 0.504132
9.74512, 3.16146, 3.66438, 0.185771, 0.0170655, -0.00307487, 2.09008, 0.00295248, -0.00815182, 0.864907, 0.501858
9.75506, 3.15721, 3.67137, 0.18573, 0.0176326, -0.00339744, 2.09503, 0.00293433, -0.00848528, 0.866141, 0.49972
9.76497, 3.15296, 3.67826, 0.185681, 0.0181429, -0.00318015, 2.09975, 0.00313551, -0.00865944, 0.867317, 0.497671
9.77479, 3.14875, 3.6851, 0.185719, 0.0185616, -0.00326589, 2.10476, 0.00318027, -0.00887032, 0.86856, 0.495495
9.78487, 3.14446, 3.69155, 0.185471, 0.0161024, -1.64576e-05, 2.11021, 0.00396314, -0.00700816, 0.869924, 0.49312
9.79485, 3.14045, 3.6982, 0.185588, 0.0158388, 0.000189247, 2.11522, 0.00397044, -0.00685273, 0.871159, 0.490938
9.8048, 3.13637, 3.70466, 0.185596, 0.0157458, 0.00121775, 2.11965, 0.0043811, -0.00656949, 0.872245, 0.489006
9.81489, 3.13227, 3.71103, 0.185589, 0.0159797, 0.000589804, 2.12448, 0.00414792, -0.00683507, 0.873422, 0.486898
9.82479, 3.12821, 3.71728, 0.185565, 0.0156027, 0.001388, 2.12865, 0.00439123, -0.00648527, 0.874437, 0.485076
9.83494, 3.12418, 3.72342, 0.185529, 0.0155713, 0.00155644, 2.13323, 0.00444252, -0.00644088, 0.875546, 0.483072
9.8452, 3.12012, 3.72943, 0.185647, 0.0161841, 0.000554348, 2.13774, 0.00413616, -0.00696053, 0.876629, 0.481099
9.85491, 3.11604, 3.73539, 0.185784, 0.0159334, 0.000278422, 2.14231, 0.00393907, -0.00692603, 0.877727, 0.479094
9.86515, 3.11147, 3.74133, 0.185633, 0.0108762, 0.0126215, 2.1455, 0.00814177, -0.00176274, 0.878504, 0.477662
9.87494, 3.10801, 3.74626, 0.185436, 0.0168468, -0.00376684, 2.15219, 0.00234155, -0.00830757, 0.88007, 0.474765
9.89012, 3.10209, 3.75463, 0.185423, 0.0178211, -0.00554739, 2.15866, 0.0017597, -0.00916467, 0.881591, 0.471922
9.90008, 3.09777, 3.76076, 0.185475, 0.0156573, -0.000904396, 2.16193, 0.00328415, -0.00712079, 0.882384, 0.470464
9.90509, 3.09566, 3.7638, 0.185776, 0.0114878, 0.0115063, 2.16195, 0.00777881, -0.0023618, 0.882404, 0.470423
9.91989, 3.08995, 3.77189, 0.185811, 0.012235, 0.00917223, 2.16808, 0.00691486, -0.00326175, 0.883842, 0.467723
9.93005, 3.08616, 3.77717, 0.185801, 0.01229, 0.00930144, 2.17211, 0.00697823, -0.00326986, 0.884782, 0.465941
9.93994, 3.08246, 3.78228, 0.185758, 0.0129802, 0.00858603, 2.17607, 0.00681514, -0.00375543, 0.885703, 0.464188
9.95007, 3.07877, 3.78732, 0.185767, 0.0124441, 0.0106692, 2.1798, 0.00760751, -0.00304867, 0.886567, 0.462527
9.96011, 3.07512, 3.79222, 0.185663, 0.0137109, 0.00756534, 2.18405, 0.00651545, -0.00434197, 0.887547, 0.460651
9.96999, 3.07158, 3.7971, 0.185614, 0.0133807, 0.00899629, 2.18793, 0.00706688, -0.00387951, 0.888438, 0.458925
9.98014, 3.06807, 3.80185, 0.185622, 0.0139549, 0.00739394, 2.19201, 0.00647766, -0.00451551, 0.889372, 0.457117
9.99011, 3.0646, 3.80653, 0.18564, 0.0140048, 0.00710019, 2.19572, 0.00634989, -0.00461665, 0.890218, 0.455467
10.0001, 3.06112, 3.81113, 0.185771, 0.0135797, 0.00741475, 2.19931, 0.00638526, -0.00436728, 0.891037, 0.453866
10.0102, 3.05775, 3.81571, 0.185972, 0.0130482, 0.00777777, 2.20272, 0.00641947, -0.00405906, 0.89181, 0.452347
10.0199, 3.05439, 3.82009, 0.186075, 0.0129396, 0.007109, 2.20606, 0.00608973, -0.00417205, 0.892565, 0.450859
10.0301, 3.05109, 3.82443, 0.186106, 0.0126248, 0.00714542, 2.20957, 0.00602796, -0.00403397, 0.893355, 0.449292
10.0399, 3.04784, 3.82863, 0.18606, 0.0127883, 0.00740307, 2.21285, 0.00617313, -0.0040592, 0.894089, 0.447829
10.05, 3.04446, 3.83241, 0.18578, 0.0100794, 0.0119298, 2.21626, 0.00758701, -0.00184749, 0.894853, 0.446293
10.0651, 3.03965, 3.8384, 0.185681, 0.0101689, 0.0124121, 2.22074, 0.00781878, -0.00179736, 0.895848, 0.444287
10.075, 3.03646, 3.84233, 0.185714, 0.0102809, 0.0122836, 2.22391, 0.0077831, -0.00188843, 0.896551, 0.442868
10.0852, 3.03333, 3.84624, 0.185884, 0.00930577, 0.0134385, 2.22662, 0.00808327, -0.00120651, 0.89715, 0.44165
10.0951, 3.03029, 3.85001, 0.185934, 0.009697, 0.0119954, 2.23004, 0.00751943, -0.00171356, 0.897905, 0.440122
10.1052, 3.02722, 3.85361, 0.185954, 0.00921672, 0.0120821, 2.23284, 0.00745058, -0.00148929, 0.898521, 0.438866
10.1151, 3.02424, 3.85723, 0.185899, 0.00927394, 0.0126126, 2.23545, 0.00769965, -0.00140862, 0.899092, 0.437689
10.125, 3.02132, 3.86075, 0.18592, 0.0094926, 0.0121995, 2.23854, 0.00755929, -0.00160903, 0.899767, 0.436301
10.1352, 3.01846, 3.86425, 0.185904, 0.00965357, 0.012255, 2.24144, 0.00761698, -0.00168036, 0.900399, 0.434995
10.1451, 3.01613, 3.86779, 0.186248, 0.0150472, 0.00398197, 2.24417, 0.00505758, -0.00591503, 0.900985, 0.43378
10.1551, 3.01279, 3.87093, 0.185879, 0.0092506, 0.014354, 2.24637, 0.00847165, -0.00106329, 0.901466, 0.432766
10.1648, 3.01001, 3.87409, 0.185844, 0.00982873, 0.012972, 2.24938, 0.00797139, -0.00163495, 0.902118, 0.431412
10.1749, 3.00728, 3.87725, 0.18592, 0.0095485, 0.0127518, 2.25186, 0.0078097, -0.00156572, 0.902652, 0.430297
10.1851, 3.00459, 3.88035, 0.185995, 0.00990053, 0.0117752, 2.2545, 0.00744214, -0.00194457, 0.903222, 0.429105
10.1951, 3.00191, 3.88338, 0.186037, 0.00855774, 0.0141955, 2.25639, 0.00824624, -0.000826623, 0.903623, 0.428248
10.2051, 2.99937, 3.8863, 0.186092, 0.00878998, 0.012005, 2.25921, 0.00730432, -0.00141092, 0.904229, 0.426983
10.2151, 2.9968, 3.88919, 0.186125, 0.00791178, 0.0142591, 2.26087, 0.00813551, -0.000539359, 0.904581, 0.426225
10.225, 2.99443, 3.89194, 0.186129, 0.00866561, 0.0115818, 2.26366, 0.0070832, -0.00146081, 0.905178, 0.424972
10.2399, 2.9908, 3.89602, 0.186199, 0.00716637, 0.0138267, 2.2664, 0.00778022, -0.000315896, 0.905757, 0.423727
10.2502, 2.98851, 3.89861, 0.186171, 0.00781613, 0.0112048, 2.26916, 0.00672887, -0.00117498, 0.906345, 0.422483
10.2601, 2.98619, 3.90054, 0.185799, 0.00738295, 0.0104612, 2.27217, 0.00629868, -0.00114526, 0.906982, 0.421122
10.2701, 2.98404, 3.90363, 0.186262, 0.00755649, 0.0109487, 2.27321, 0.00655574, -0.0011247, 0.9072, 0.420647
10.2801, 2.98197, 3.90607, 0.186322, 0.0110533, 0.00407915, 2.27566, 0.00417012, -0.00416091, 0.907713, 0.419549
10.2901, 2.97993, 3.9087, 0.186631, 0.009812, 0.00764499, 2.27634, 0.00552712, -0.00285138, 0.907859, 0.419229
10.3001, 2.97789, 3.91085, 0.186493, 0.0112077, 0.00490518, 2.27867, 0.00457129, -0.00406457, 0.908344, 0.41818
10.3101, 2.97586, 3.91306, 0.18663, 0.00958975, 0.00803476, 2.27992, 0.00565267, -0.0026789, 0.908608, 0.417603
10.3199, 2.974, 3.91517, 0.186663, 0.0100751, 0.0072104, 2.28181, 0.00537661, -0.00307661, 0.909001, 0.416749
10.3301, 2.97217, 3.91708, 0.186578, 0.0110977, 0.00482328, 2.28406, 0.00450022, -0.00404393, 0.909469, 0.415729
10.3398, 2.97035, 3.9192, 0.186718, 0.00909008, 0.00885556, 2.28509, 0.00591531, -0.00229579, 0.909683, 0.415254
10.3498, 2.96862, 3.92109, 0.18673, 0.00982083, 0.00750593, 2.28707, 0.00545029, -0.00291382, 0.910095, 0.414354
10.3601, 2.96734, 3.92272, 0.186793, 0.012699, 0.00188031, 2.28969, 0.00347964, -0.00539363, 0.91063, 0.413173
10.3701, 2.96572, 3.92466, 0.186892, 0.0118744, 0.00495408, 2.29057, 0.00470688, -0.00438524, 0.910815, 0.412764
10.3798, 2.96416, 3.92564, 0.186301, 0.0143046, -0.00215105, 2.29472, 0.00195829, -0.00696248, 0.911656, 0.41089
10.3901, 2.96264, 3.92735, 0.186278, 0.0139581, -0.00150254, 2.29612, 0.00217805, -0.00667284, 0.911946, 0.410251
10.4001, 2.96078, 3.9297, 0.186485, 0.0112546, 0.00487351, 2.29549, 0.00453212, -0.00413079, 0.91183, 0.410522
10.4102, 2.95926, 3.93132, 0.186628, 0.00952339, 0.00876491, 2.29598, 0.00595028, -0.00254415, 0.911931, 0.410293
10.425, 2.95723, 3.9332, 0.186298, 0.0115798, 0.00385378, 2.29927, 0.00412547, -0.00449616, 0.912603, 0.408801
10.4352, 2.95595, 3.93475, 0.186451, 0.0109171, 0.00568629, 2.29973, 0.00482532, -0.00382029, 0.912698, 0.408589
10.4451, 2.95472, 3.93613, 0.186444, 0.011645, 0.00447666, 2.3011, 0.004419, -0.00440265, 0.912977, 0.407964
10.4551, 2.95354, 3.93738, 0.186442, 0.0113334, 0.00513645, 2.302, 0.00465478, -0.00412791, 0.91316, 0.407555
10.4652, 2.95236, 3.93842, 0.186245, 0.0111306, 0.00434649, 2.30381, 0.00424898, -0.00420015, 0.913529, 0.40673
10.4751, 2.95129, 3.93978, 0.186501, 0.00971162, 0.00879343, 2.30338, 0.00599215, -0.0026463, 0.913442, 0.406916
10.4851, 2.95022, 3.94083, 0.186515, 0.00936368, 0.00954716, 2.30426, 0.00626457, -0.00233677, 0.91362, 0.406514
10.4949, 2.94924, 3.9419, 0.186518, 0.00912743, 0.00980753, 2.30523, 0.00633443, -0.00217901, 0.913818, 0.406069
